Index	t	Heat Flow	Ts	Tr
677	6.77000e-02	7.35509e-01	5.40028e+01	5.54000e+01
678	6.78000e-02	7.35845e-01	5.41973e+01	5.56000e+01
679	6.79000e-02	7.36392e-01	5.44010e+01	5.58000e+01
680	6.80000e-02	7.37054e-01	5.46000e+01	5.60000e+01
681	6.81000e-02	7.37545e-01	5.48019e+01	5.62000e+01
682	6.82000e-02	7.37723e-01	5.49992e+01	5.64000e+01
683	6.83000e-02	7.37835e-01	5.52011e+01	5.66000e+01
684	6.84000e-02	7.38261e-01	5.53998e+01	5.68000e+01
685	6.85000e-02	7.38695e-01	5.55984e+01	5.70000e+01
686	6.86000e-02	7.39057e-01	5.58015e+01	5.72000e+01
687	6.87000e-02	7.39499e-01	5.59985e+01	5.74000e+01
688	6.88000e-02	7.40031e-01	5.61984e+01	5.76000e+01
689	6.89000e-02	7.40704e-01	5.64013e+01	5.78000e+01
690	6.90000e-02	7.41301e-01	5.66011e+01	5.80000e+01
691	6.91000e-02	7.41760e-01	5.67962e+01	5.82000e+01
692	6.92000e-02	7.42427e-01	5.69989e+01	5.84000e+01
693	6.93000e-02	7.42986e-01	5.72015e+01	5.86000e+01
694	6.94000e-02	7.43379e-01	5.73995e+01	5.88000e+01
695	6.95000e-02	7.43757e-01	5.76020e+01	5.90000e+01
696	6.96000e-02	7.43930e-01	5.78028e+01	5.92000e+01
697	6.97000e-02	7.43786e-01	5.80021e+01	5.94000e+01
698	6.98000e-02	7.43787e-01	5.82013e+01	5.96000e+01
699	6.99000e-02	7.43918e-01	5.83989e+01	5.98000e+01
700	7.00000e-02	7.44181e-01	5.86056e+01	6.00000e+01
701	7.01000e-02	7.44336e-01	5.88046e+01	6.02000e+01
702	7.02000e-02	7.44556e-01	5.90035e+01	6.04000e+01
703	7.03000e-02	7.44854e-01	5.92039e+01	6.06000e+01
704	7.04000e-02	7.45181e-01	5.94026e+01	6.08000e+01
705	7.05000e-02	7.45526e-01	5.96029e+01	6.10000e+01
706	7.06000e-02	7.45827e-01	5.98045e+01	6.12000e+01
707	7.07000e-02	7.46041e-01	6.00046e+01	6.14000e+01
708	7.08000e-02	7.46396e-01	6.02031e+01	6.16000e+01
709	7.09000e-02	7.46779e-01	6.04061e+01	6.18000e+01
710	7.10000e-02	7.47291e-01	6.06029e+01	6.20000e+01
711	7.11000e-02	7.47768e-01	6.08012e+01	6.22000e+01
712	7.12000e-02	7.48087e-01	6.10009e+01	6.24000e+01
713	7.13000e-02	7.48385e-01	6.12021e+01	6.26000e+01
714	7.14000e-02	7.48583e-01	6.14017e+01	6.28000e+01
715	7.15000e-02	7.48778e-01	6.16012e+01	6.30000e+01
716	7.16000e-02	7.49175e-01	6.18006e+01	6.32000e+01
717	7.17000e-02	7.49662e-01	6.20000e+01	6.34000e+01
718	7.18000e-02	7.50446e-01	6.22008e+01	6.36000e+01
719	7.19000e-02	7.51072e-01	6.24046e+01	6.38000e+01
720	7.20000e-02	7.51477e-01	6.26007e+01	6.40000e+01
721	7.21000e-02	7.51738e-01	6.27983e+01	6.42000e+01
722	7.22000e-02	7.51905e-01	6.29973e+01	6.44000e+01
723	7.23000e-02	7.52004e-01	6.32008e+01	6.46000e+01
724	7.24000e-02	7.52309e-01	6.33997e+01	6.48000e+01
725	7.25000e-02	7.52687e-01	6.35925e+01	6.50000e+01
726	7.26000e-02	7.53424e-01	6.37987e+01	6.52000e+01
727	7.27000e-02	7.54086e-01	6.40019e+01	6.54000e+01
728	7.28000e-02	7.54574e-01	6.42020e+01	6.56000e+01
729	7.29000e-02	7.54764e-01	6.43991e+01	6.58000e+01
730	7.30000e-02	7.54879e-01	6.46006e+01	6.60000e+01
731	7.31000e-02	7.55085e-01	6.47990e+01	6.62000e+01
732	7.32000e-02	7.55283e-01	6.50048e+01	6.64000e+01
733	7.33000e-02	7.55388e-01	6.52001e+01	6.66000e+01
734	7.34000e-02	7.55729e-01	6.54028e+01	6.68000e+01
735	7.35000e-02	7.56019e-01	6.56054e+01	6.70000e+01
736	7.36000e-02	7.56266e-01	6.58034e+01	6.72000e+01
737	7.37000e-02	7.56454e-01	6.60059e+01	6.74000e+01
738	7.38000e-02	7.56752e-01	6.62008e+01	6.76000e+01
739	7.39000e-02	7.57225e-01	6.64017e+01	6.78000e+01
740	7.40000e-02	7.57787e-01	6.66025e+01	6.80000e+01
741	7.41000e-02	7.58427e-01	6.68017e+01	6.82000e+01
742	7.42000e-02	7.59208e-01	6.69993e+01	6.84000e+01
743	7.43000e-02	7.59755e-01	6.72059e+01	6.86000e+01
744	7.44000e-02	7.60236e-01	6.74034e+01	6.88000e+01
745	7.45000e-02	7.60561e-01	6.76038e+01	6.90000e+01
746	7.46000e-02	7.60892e-01	6.77982e+01	6.92000e+01
747	7.47000e-02	7.61227e-01	6.80045e+01	6.94000e+01
748	7.48000e-02	7.61491e-01	6.82032e+01	6.96000e+01
749	7.49000e-02	7.61764e-01	6.83989e+01	6.98000e+01
750	7.50000e-02	7.61980e-01	6.86035e+01	7.00000e+01
751	7.51000e-02	7.62303e-01	6.88035e+01	7.02000e+01
752	7.52000e-02	7.62543e-01	6.90020e+01	7.04000e+01
753	7.53000e-02	7.62725e-01	6.92034e+01	7.06000e+01
754	7.54000e-02	7.62715e-01	6.94002e+01	7.08000e+01
755	7.55000e-02	7.62972e-01	6.96029e+01	7.10000e+01
756	7.56000e-02	7.63340e-01	6.98026e+01	7.12000e+01
757	7.57000e-02	7.63782e-01	7.00022e+01	7.14000e+01
758	7.58000e-02	7.64229e-01	7.02063e+01	7.16000e+01
759	7.59000e-02	7.64746e-01	7.04043e+01	7.18000e+01
760	7.60000e-02	7.65444e-01	7.05992e+01	7.20000e+01
761	7.61000e-02	7.66102e-01	7.08060e+01	7.22000e+01
762	7.62000e-02	7.66410e-01	7.10008e+01	7.24000e+01
763	7.63000e-02	7.66736e-01	7.12060e+01	7.26000e+01
764	7.64000e-02	7.66986e-01	7.14066e+01	7.28000e+01
765	7.65000e-02	7.67260e-01	7.16027e+01	7.30000e+01
766	7.66000e-02	7.67618e-01	7.18032e+01	7.32000e+01
767	7.67000e-02	7.68063e-01	7.20037e+01	7.34000e+01
768	7.68000e-02	7.68200e-01	7.22040e+01	7.36000e+01
769	7.69000e-02	7.68384e-01	7.24044e+01	7.38000e+01
770	7.70000e-02	7.68499e-01	7.26031e+01	7.40000e+01
771	7.71000e-02	7.68692e-01	7.28062e+01	7.42000e+01
772	7.72000e-02	7.68857e-01	7.30049e+01	7.44000e+01
773	7.73000e-02	7.69040e-01	7.32034e+01	7.46000e+01
774	7.74000e-02	7.69557e-01	7.34093e+01	7.48000e+01
775	7.75000e-02	7.70149e-01	7.35989e+01	7.50000e+01
776	7.76000e-02	7.70651e-01	7.38031e+01	7.52000e+01
777	7.77000e-02	7.71009e-01	7.40059e+01	7.54000e+01
778	7.78000e-02	7.71268e-01	7.42041e+01	7.56000e+01
779	7.79000e-02	7.71738e-01	7.44052e+01	7.58000e+01
780	7.80000e-02	7.72140e-01	7.46033e+01	7.60000e+01
781	7.81000e-02	7.72356e-01	7.48028e+01	7.62000e+01
782	7.82000e-02	7.72739e-01	7.50023e+01	7.64000e+01
783	7.83000e-02	7.73200e-01	7.52002e+01	7.66000e+01
784	7.84000e-02	7.73810e-01	7.54098e+01	7.68000e+01
785	7.85000e-02	7.74314e-01	7.56046e+01	7.70000e+01
786	7.86000e-02	7.74664e-01	7.58038e+01	7.72000e+01
787	7.87000e-02	7.74948e-01	7.60074e+01	7.74000e+01
788	7.88000e-02	7.75057e-01	7.62049e+01	7.76000e+01
789	7.89000e-02	7.75257e-01	7.64010e+01	7.78000e+01
790	7.90000e-02	7.75618e-01	7.66058e+01	7.80000e+01
791	7.91000e-02	7.75910e-01	7.68002e+01	7.82000e+01
792	7.92000e-02	7.76144e-01	7.70093e+01	7.84000e+01
793	7.93000e-02	7.76125e-01	7.72051e+01	7.86000e+01
794	7.94000e-02	7.76175e-01	7.74053e+01	7.88000e+01
795	7.95000e-02	7.76256e-01	7.76068e+01	7.90000e+01
796	7.96000e-02	7.76365e-01	7.78068e+01	7.92000e+01
797	7.97000e-02	7.76892e-01	7.80082e+01	7.94000e+01
798	7.98000e-02	7.77699e-01	7.82037e+01	7.96000e+01
799	7.99000e-02	7.78472e-01	7.84064e+01	7.98000e+01
800	8.00000e-02	7.78991e-01	7.86077e+01	8.00000e+01
801	8.01000e-02	7.79294e-01	7.88074e+01	8.02000e+01
802	8.02000e-02	7.79662e-01	7.90055e+01	8.04000e+01
803	8.03000e-02	7.79957e-01	7.92109e+01	8.06000e+01
804	8.04000e-02	7.80299e-01	7.94031e+01	8.08000e+01
805	8.05000e-02	7.80891e-01	7.96084e+01	8.10000e+01
806	8.06000e-02	7.81378e-01	7.98092e+01	8.12000e+01
807	8.07000e-02	7.81749e-01	8.00071e+01	8.14000e+01
808	8.08000e-02	7.81940e-01	8.02092e+01	8.16000e+01
809	8.09000e-02	7.81929e-01	8.04040e+01	8.18000e+01
810	8.10000e-02	7.82015e-01	8.06017e+01	8.20000e+01
811	8.11000e-02	7.82122e-01	8.08095e+01	8.22000e+01
812	8.12000e-02	7.82484e-01	8.10041e+01	8.24000e+01
813	8.13000e-02	7.83056e-01	8.12074e+01	8.26000e+01
814	8.14000e-02	7.83687e-01	8.14106e+01	8.28000e+01
815	8.15000e-02	7.84135e-01	8.16094e+01	8.30000e+01
816	8.16000e-02	7.84377e-01	8.18052e+01	8.32000e+01
817	8.17000e-02	7.84563e-01	8.20068e+01	8.34000e+01
818	8.18000e-02	7.84865e-01	8.22040e+01	8.36000e+01
819	8.19000e-02	7.85176e-01	8.24054e+01	8.38000e+01
820	8.20000e-02	7.85641e-01	8.26039e+01	8.40000e+01
821	8.21000e-02	7.86186e-01	8.28067e+01	8.42000e+01
822	8.22000e-02	7.86882e-01	8.30065e+01	8.44000e+01
823	8.23000e-02	7.87268e-01	8.32063e+01	8.46000e+01
824	8.24000e-02	7.87463e-01	8.34075e+01	8.48000e+01
825	8.25000e-02	7.87679e-01	8.36071e+01	8.50000e+01
826	8.26000e-02	7.87924e-01	8.38052e+01	8.52000e+01
827	8.27000e-02	7.88125e-01	8.40076e+01	8.54000e+01
828	8.28000e-02	7.88312e-01	8.42056e+01	8.56000e+01
829	8.29000e-02	7.88310e-01	8.44108e+01	8.58000e+01
830	8.30000e-02	7.88214e-01	8.46028e+01	8.60000e+01
831	8.31000e-02	7.88322e-01	8.48065e+01	8.62000e+01
832	8.32000e-02	7.88551e-01	8.50071e+01	8.64000e+01
833	8.33000e-02	7.88656e-01	8.52048e+01	8.66000e+01
834	8.34000e-02	7.88774e-01	8.54053e+01	8.68000e+01
835	8.35000e-02	7.88814e-01	8.56058e+01	8.70000e+01
836	8.36000e-02	7.89159e-01	8.58047e+01	8.72000e+01
837	8.37000e-02	7.89912e-01	8.60051e+01	8.74000e+01
838	8.38000e-02	7.90467e-01	8.62068e+01	8.76000e+01
839	8.39000e-02	7.90916e-01	8.63997e+01	8.78000e+01
840	8.40000e-02	7.91330e-01	8.66013e+01	8.80000e+01
841	8.41000e-02	7.91812e-01	8.68014e+01	8.82000e+01
842	8.42000e-02	7.92534e-01	8.70029e+01	8.84000e+01
843	8.43000e-02	7.93110e-01	8.72029e+01	8.86000e+01
844	8.44000e-02	7.93634e-01	8.74028e+01	8.88000e+01
845	8.45000e-02	7.94170e-01	8.76026e+01	8.90000e+01
846	8.46000e-02	7.94575e-01	8.78024e+01	8.92000e+01
847	8.47000e-02	7.94779e-01	8.80022e+01	8.94000e+01
848	8.48000e-02	7.94930e-01	8.82033e+01	8.96000e+01
849	8.49000e-02	7.95234e-01	8.84014e+01	8.98000e+01
850	8.50000e-02	7.95780e-01	8.86053e+01	9.00000e+01
851	8.51000e-02	7.96213e-01	8.88004e+01	9.02000e+01
852	8.52000e-02	7.96575e-01	8.89999e+01	9.04000e+01
853	8.53000e-02	7.97060e-01	8.92065e+01	9.06000e+01
854	8.54000e-02	7.97167e-01	8.94043e+01	9.08000e+01
855	8.55000e-02	7.97457e-01	8.96035e+01	9.10000e+01
856	8.56000e-02	7.97628e-01	8.98042e+01	9.12000e+01
857	8.57000e-02	7.97803e-01	9.00047e+01	9.14000e+01
858	8.58000e-02	7.98109e-01	9.02052e+01	9.16000e+01
859	8.59000e-02	7.98404e-01	9.04071e+01	9.18000e+01
860	8.60000e-02	7.98850e-01	9.06075e+01	9.20000e+01
861	8.61000e-02	7.99203e-01	9.08064e+01	9.22000e+01
862	8.62000e-02	7.99457e-01	9.10037e+01	9.24000e+01
863	8.63000e-02	7.99755e-01	9.12039e+01	9.26000e+01
864	8.64000e-02	8.00010e-01	9.14012e+01	9.28000e+01
865	8.65000e-02	8.00349e-01	9.16027e+01	9.30000e+01
866	8.66000e-02	8.00723e-01	9.18056e+01	9.32000e+01
867	8.67000e-02	8.01037e-01	9.20070e+01	9.34000e+01
868	8.68000e-02	8.01443e-01	9.22055e+01	9.36000e+01
869	8.69000e-02	8.01897e-01	9.24067e+01	9.38000e+01
870	8.70000e-02	8.02199e-01	9.26051e+01	9.40000e+01
871	8.71000e-02	8.02591e-01	9.28062e+01	9.42000e+01
872	8.72000e-02	8.02848e-01	9.30073e+01	9.44000e+01
873	8.73000e-02	8.02990e-01	9.32041e+01	9.46000e+01
874	8.74000e-02	8.03110e-01	9.34065e+01	9.48000e+01
875	8.75000e-02	8.03251e-01	9.36045e+01	9.50000e+01
876	8.76000e-02	8.03628e-01	9.38054e+01	9.52000e+01
877	8.77000e-02	8.04002e-01	9.40019e+01	9.54000e+01
878	8.78000e-02	8.04410e-01	9.42041e+01	9.56000e+01
879	8.79000e-02	8.04758e-01	9.44047e+01	9.58000e+01
880	8.80000e-02	8.05133e-01	9.46039e+01	9.60000e+01
881	8.81000e-02	8.05653e-01	9.48045e+01	9.62000e+01
882	8.82000e-02	8.06097e-01	9.50079e+01	9.64000e+01
883	8.83000e-02	8.06524e-01	9.52054e+01	9.66000e+01
884	8.84000e-02	8.06832e-01	9.54030e+01	9.68000e+01
885	8.85000e-02	8.07086e-01	9.56033e+01	9.70000e+01
886	8.86000e-02	8.07347e-01	9.58050e+01	9.72000e+01
887	8.87000e-02	8.07648e-01	9.60038e+01	9.74000e+01
888	8.88000e-02	8.07894e-01	9.62054e+01	9.76000e+01
889	8.89000e-02	8.08357e-01	9.64040e+01	9.78000e+01
890	8.90000e-02	8.08819e-01	9.66069e+01	9.80000e+01
891	8.91000e-02	8.09150e-01	9.68040e+01	9.82000e+01
892	8.92000e-02	8.09293e-01	9.70068e+01	9.84000e+01
893	8.93000e-02	8.09361e-01	9.72067e+01	9.86000e+01
894	8.94000e-02	8.09333e-01	9.74065e+01	9.88000e+01
895	8.95000e-02	8.09339e-01	9.76034e+01	9.90000e+01
896	8.96000e-02	8.09378e-01	9.78045e+01	9.92000e+01
897	8.97000e-02	8.09669e-01	9.80027e+01	9.94000e+01
898	8.98000e-02	8.10202e-01	9.82022e+01	9.96000e+01
899	8.99000e-02	8.10712e-01	9.84032e+01	9.98000e+01
900	9.00000e-02	8.11426e-01	9.86041e+01	1.00000e+02
901	9.01000e-02	8.11782e-01	9.88035e+01	1.00200e+02
902	9.02000e-02	8.12202e-01	9.90042e+01	1.00400e+02
903	9.03000e-02	8.12492e-01	9.92035e+01	1.00600e+02
904	9.04000e-02	8.12922e-01	9.94042e+01	1.00800e+02
905	9.05000e-02	8.13333e-01	9.96005e+01	1.01000e+02
906	9.06000e-02	8.13843e-01	9.98039e+01	1.01200e+02
907	9.07000e-02	8.14595e-01	1.00003e+02	1.01400e+02
908	9.08000e-02	8.15255e-01	1.00206e+02	1.01600e+02
909	9.09000e-02	8.15599e-01	1.00402e+02	1.01800e+02
910	9.10000e-02	8.15941e-01	1.00603e+02	1.02000e+02
911	9.11000e-02	8.16379e-01	1.00806e+02	1.02200e+02
912	9.12000e-02	8.16582e-01	1.01000e+02	1.02400e+02
913	9.13000e-02	8.16869e-01	1.01207e+02	1.02600e+02
914	9.14000e-02	8.16986e-01	1.01402e+02	1.02800e+02
915	9.15000e-02	8.17054e-01	1.01603e+02	1.03000e+02
916	9.16000e-02	8.17061e-01	1.01802e+02	1.03200e+02
917	9.17000e-02	8.17161e-01	1.02006e+02	1.03400e+02
918	9.18000e-02	8.17504e-01	1.02206e+02	1.03600e+02
919	9.19000e-02	8.17856e-01	1.02403e+02	1.03800e+02
920	9.20000e-02	8.17861e-01	1.02601e+02	1.04000e+02
921	9.21000e-02	8.18026e-01	1.02802e+02	1.04200e+02
922	9.22000e-02	8.18445e-01	1.03005e+02	1.04400e+02
923	9.23000e-02	8.19083e-01	1.03204e+02	1.04600e+02
924	9.24000e-02	8.19590e-01	1.03404e+02	1.04800e+02
925	9.25000e-02	8.19940e-01	1.03602e+02	1.05000e+02
926	9.26000e-02	8.20292e-01	1.03803e+02	1.05200e+02
927	9.27000e-02	8.20530e-01	1.04002e+02	1.05400e+02
928	9.28000e-02	8.20789e-01	1.04203e+02	1.05600e+02
929	9.29000e-02	8.21030e-01	1.04403e+02	1.05800e+02
930	9.30000e-02	8.21216e-01	1.04602e+02	1.06000e+02
931	9.31000e-02	8.21455e-01	1.04802e+02	1.06200e+02
932	9.32000e-02	8.21783e-01	1.05002e+02	1.06400e+02
933	9.33000e-02	8.22004e-01	1.05202e+02	1.06600e+02
934	9.34000e-02	8.22176e-01	1.05401e+02	1.06800e+02
935	9.35000e-02	8.22322e-01	1.05602e+02	1.07000e+02
936	9.36000e-02	8.22692e-01	1.05805e+02	1.07200e+02
937	9.37000e-02	8.23164e-01	1.06004e+02	1.07400e+02
938	9.38000e-02	8.23769e-01	1.06201e+02	1.07600e+02
939	9.39000e-02	8.24223e-01	1.06408e+02	1.07800e+02
940	9.40000e-02	8.24819e-01	1.06607e+02	1.08000e+02
941	9.41000e-02	8.25390e-01	1.06801e+02	1.08200e+02
942	9.42000e-02	8.26013e-01	1.07005e+02	1.08400e+02
943	9.43000e-02	8.26400e-01	1.07205e+02	1.08600e+02
944	9.44000e-02	8.26659e-01	1.07403e+02	1.08800e+02
945	9.45000e-02	8.27058e-01	1.07603e+02	1.09000e+02
946	9.46000e-02	8.27365e-01	1.07801e+02	1.09200e+02
947	9.47000e-02	8.27808e-01	1.08001e+02	1.09400e+02
948	9.48000e-02	8.28258e-01	1.08206e+02	1.09600e+02
949	9.49000e-02	8.28523e-01	1.08403e+02	1.09800e+02
950	9.50000e-02	8.28887e-01	1.08603e+02	1.10000e+02
951	9.51000e-02	8.29103e-01	1.08803e+02	1.10200e+02
952	9.52000e-02	8.29398e-01	1.09001e+02	1.10400e+02
953	9.53000e-02	8.29611e-01	1.09205e+02	1.10600e+02
954	9.54000e-02	8.29852e-01	1.09400e+02	1.10800e+02
955	9.55000e-02	8.30285e-01	1.09602e+02	1.11000e+02
956	9.56000e-02	8.30735e-01	1.09800e+02	1.11200e+02
957	9.57000e-02	8.31089e-01	1.10000e+02	1.11400e+02
958	9.58000e-02	8.31174e-01	1.10205e+02	1.11600e+02
959	9.59000e-02	8.31058e-01	1.10402e+02	1.11800e+02
960	9.60000e-02	8.31038e-01	1.10600e+02	1.12000e+02
961	9.61000e-02	8.31019e-01	1.10803e+02	1.12200e+02
962	9.62000e-02	8.31198e-01	1.11002e+02	1.12400e+02
963	9.63000e-02	8.31537e-01	1.11202e+02	1.12600e+02
964	9.64000e-02	8.31862e-01	1.11404e+02	1.12800e+02
965	9.65000e-02	8.32314e-01	1.11602e+02	1.13000e+02
966	9.66000e-02	8.32735e-01	1.11807e+02	1.13200e+02
967	9.67000e-02	8.33030e-01	1.12000e+02	1.13400e+02
968	9.68000e-02	8.33376e-01	1.12204e+02	1.13600e+02
969	9.69000e-02	8.33739e-01	1.12399e+02	1.13800e+02
970	9.70000e-02	8.34135e-01	1.12602e+02	1.14000e+02
971	9.71000e-02	8.34991e-01	1.12803e+02	1.14200e+02
972	9.72000e-02	8.35789e-01	1.13007e+02	1.14400e+02
973	9.73000e-02	8.36396e-01	1.13204e+02	1.14600e+02
974	9.74000e-02	8.36936e-01	1.13403e+02	1.14800e+02
975	9.75000e-02	8.37194e-01	1.13599e+02	1.15000e+02
976	9.76000e-02	8.37368e-01	1.13802e+02	1.15200e+02
977	9.77000e-02	8.37340e-01	1.14005e+02	1.15400e+02
978	9.78000e-02	8.37250e-01	1.14205e+02	1.15600e+02
979	9.79000e-02	8.37310e-01	1.14405e+02	1.15800e+02
980	9.80000e-02	8.37342e-01	1.14604e+02	1.16000e+02
981	9.81000e-02	8.37445e-01	1.14802e+02	1.16200e+02
982	9.82000e-02	8.37544e-01	1.15002e+02	1.16400e+02
983	9.83000e-02	8.37561e-01	1.15204e+02	1.16600e+02
984	9.84000e-02	8.37864e-01	1.15402e+02	1.16800e+02
985	9.85000e-02	8.38243e-01	1.15602e+02	1.17000e+02
986	9.86000e-02	8.38582e-01	1.15799e+02	1.17200e+02
987	9.87000e-02	8.38956e-01	1.16003e+02	1.17400e+02
988	9.88000e-02	8.39372e-01	1.16202e+02	1.17600e+02
989	9.89000e-02	8.39848e-01	1.16398e+02	1.17800e+02
990	9.90000e-02	8.40555e-01	1.16598e+02	1.18000e+02
991	9.91000e-02	8.41166e-01	1.16799e+02	1.18200e+02
992	9.92000e-02	8.41785e-01	1.17002e+02	1.18400e+02
993	9.93000e-02	8.42245e-01	1.17202e+02	1.18600e+02
994	9.94000e-02	8.42576e-01	1.17398e+02	1.18800e+02
995	9.95000e-02	8.43005e-01	1.17601e+02	1.19000e+02
996	9.96000e-02	8.43425e-01	1.17798e+02	1.19200e+02
997	9.97000e-02	8.44024e-01	1.18002e+02	1.19400e+02
998	9.98000e-02	8.44540e-01	1.18203e+02	1.19600e+02
999	9.99000e-02	8.44887e-01	1.18401e+02	1.19800e+02
1000	1.00000e-01	8.45307e-01	1.18602e+02	1.20000e+02
1001	1.00100e-01	8.45514e-01	1.18803e+02	1.20200e+02
1002	1.00200e-01	8.45723e-01	1.19003e+02	1.20400e+02
1003	1.00300e-01	8.45941e-01	1.19203e+02	1.20600e+02
1004	1.00400e-01	8.46157e-01	1.19400e+02	1.20800e+02
1005	1.00500e-01	8.46280e-01	1.19601e+02	1.21000e+02
1006	1.00600e-01	8.46481e-01	1.19803e+02	1.21200e+02
1007	1.00700e-01	8.46597e-01	1.20001e+02	1.21400e+02
1008	1.00800e-01	8.46914e-01	1.20203e+02	1.21600e+02
1009	1.00900e-01	8.47031e-01	1.20403e+02	1.21800e+02
1010	1.01000e-01	8.47109e-01	1.20597e+02	1.22000e+02
1011	1.01100e-01	8.47246e-01	1.20801e+02	1.22200e+02
1012	1.01200e-01	8.47376e-01	1.21003e+02	1.22400e+02
1013	1.01300e-01	8.47636e-01	1.21199e+02	1.22600e+02
1014	1.01400e-01	8.47941e-01	1.21400e+02	1.22800e+02
1015	1.01500e-01	8.48351e-01	1.21601e+02	1.23000e+02
1016	1.01600e-01	8.48955e-01	1.21804e+02	1.23200e+02
1017	1.01700e-01	8.49531e-01	1.22002e+02	1.23400e+02
1018	1.01800e-01	8.50049e-01	1.22200e+02	1.23600e+02
1019	1.01900e-01	8.50442e-01	1.22403e+02	1.23800e+02
1020	1.02000e-01	8.50605e-01	1.22600e+02	1.24000e+02
1021	1.02100e-01	8.50963e-01	1.22802e+02	1.24200e+02
1022	1.02200e-01	8.51421e-01	1.23003e+02	1.24400e+02
1023	1.02300e-01	8.51883e-01	1.23200e+02	1.24600e+02
1024	1.02400e-01	8.52189e-01	1.23404e+02	1.24800e+02
1025	1.02500e-01	8.52627e-01	1.23602e+02	1.25000e+02
1026	1.02600e-01	8.53241e-01	1.23803e+02	1.25200e+02
1027	1.02700e-01	8.53804e-01	1.24003e+02	1.25400e+02
1028	1.02800e-01	8.54213e-01	1.24202e+02	1.25600e+02
1029	1.02900e-01	8.54486e-01	1.24407e+02	1.25800e+02
1030	1.03000e-01	8.54535e-01	1.24601e+02	1.26000e+02
1031	1.03100e-01	8.54365e-01	1.24805e+02	1.26200e+02
1032	1.03200e-01	8.54418e-01	1.25001e+02	1.26400e+02
1033	1.03300e-01	8.54580e-01	1.25198e+02	1.26600e+02
1034	1.03400e-01	8.54922e-01	1.25399e+02	1.26800e+02
1035	1.03500e-01	8.55298e-01	1.25603e+02	1.27000e+02
1036	1.03600e-01	8.55480e-01	1.25801e+02	1.27200e+02
1037	1.03700e-01	8.55635e-01	1.26002e+02	1.27400e+02
1038	1.03800e-01	8.55748e-01	1.26201e+02	1.27600e+02
1039	1.03900e-01	8.55895e-01	1.26401e+02	1.27800e+02
1040	1.04000e-01	8.56202e-01	1.26601e+02	1.28000e+02
1041	1.04100e-01	8.56453e-01	1.26800e+02	1.28200e+02
1042	1.04200e-01	8.56792e-01	1.27002e+02	1.28400e+02
1043	1.04300e-01	8.57126e-01	1.27202e+02	1.28600e+02
1044	1.04400e-01	8.57504e-01	1.27398e+02	1.28800e+02
1045	1.04500e-01	8.57889e-01	1.27600e+02	1.29000e+02
1046	1.04600e-01	8.58070e-01	1.27796e+02	1.29200e+02
1047	1.04700e-01	8.58573e-01	1.27997e+02	1.29400e+02
1048	1.04800e-01	8.59063e-01	1.28201e+02	1.29600e+02
1049	1.04900e-01	8.59681e-01	1.28400e+02	1.29800e+02
1050	1.05000e-01	8.60245e-01	1.28602e+02	1.30000e+02
1051	1.05100e-01	8.60497e-01	1.28797e+02	1.30200e+02
1052	1.05200e-01	8.60558e-01	1.28999e+02	1.30400e+02
1053	1.05300e-01	8.60455e-01	1.29203e+02	1.30600e+02
1054	1.05400e-01	8.60693e-01	1.29400e+02	1.30800e+02
1055	1.05500e-01	8.61214e-01	1.29601e+02	1.31000e+02
1056	1.05600e-01	8.61644e-01	1.29803e+02	1.31200e+02
1057	1.05700e-01	8.62402e-01	1.30003e+02	1.31400e+02
1058	1.05800e-01	8.62965e-01	1.30205e+02	1.31600e+02
1059	1.05900e-01	8.63218e-01	1.30404e+02	1.31800e+02
1060	1.06000e-01	8.63366e-01	1.30605e+02	1.32000e+02
1061	1.06100e-01	8.63515e-01	1.30807e+02	1.32200e+02
1062	1.06200e-01	8.63671e-01	1.31003e+02	1.32400e+02
1063	1.06300e-01	8.64024e-01	1.31204e+02	1.32600e+02
1064	1.06400e-01	8.64322e-01	1.31405e+02	1.32800e+02
1065	1.06500e-01	8.64435e-01	1.31604e+02	1.33000e+02
1066	1.06600e-01	8.64486e-01	1.31804e+02	1.33200e+02
1067	1.06700e-01	8.64642e-01	1.32000e+02	1.33400e+02
1068	1.06800e-01	8.64816e-01	1.32203e+02	1.33600e+02
1069	1.06900e-01	8.65140e-01	1.32404e+02	1.33800e+02
1070	1.07000e-01	8.65530e-01	1.32600e+02	1.34000e+02
1071	1.07100e-01	8.65944e-01	1.32804e+02	1.34200e+02
1072	1.07200e-01	8.66454e-01	1.33003e+02	1.34400e+02
1073	1.07300e-01	8.66965e-01	1.33200e+02	1.34600e+02
1074	1.07400e-01	8.67460e-01	1.33403e+02	1.34800e+02
1075	1.07500e-01	8.67964e-01	1.33599e+02	1.35000e+02
1076	1.07600e-01	8.68370e-01	1.33799e+02	1.35200e+02
1077	1.07700e-01	8.68669e-01	1.34000e+02	1.35400e+02
1078	1.07800e-01	8.68923e-01	1.34199e+02	1.35600e+02
1079	1.07900e-01	8.69384e-01	1.34403e+02	1.35800e+02
1080	1.08000e-01	8.69968e-01	1.34602e+02	1.36000e+02
1081	1.08100e-01	8.70561e-01	1.34802e+02	1.36200e+02
1082	1.08200e-01	8.71211e-01	1.35000e+02	1.36400e+02
1083	1.08300e-01	8.71339e-01	1.35200e+02	1.36600e+02
1084	1.08400e-01	8.71381e-01	1.35404e+02	1.36800e+02
