Index	t	Heat Flow	Ts	Tr
464	4.64000e-02	3.24704e-01	1.07810e+01	1.28000e+01
465	4.65000e-02	3.24780e-01	1.09773e+01	1.30000e+01
466	4.66000e-02	3.24887e-01	1.11784e+01	1.32000e+01
467	4.67000e-02	3.25101e-01	1.13827e+01	1.34000e+01
468	4.68000e-02	3.25274e-01	1.15787e+01	1.36000e+01
469	4.69000e-02	3.25571e-01	1.17829e+01	1.38000e+01
470	4.70000e-02	3.25854e-01	1.19836e+01	1.40000e+01
471	4.71000e-02	3.26259e-01	1.21810e+01	1.42000e+01
472	4.72000e-02	3.26611e-01	1.23865e+01	1.44000e+01
473	4.73000e-02	3.26894e-01	1.25853e+01	1.46000e+01
474	4.74000e-02	3.27153e-01	1.27824e+01	1.48000e+01
475	4.75000e-02	3.27351e-01	1.29860e+01	1.50000e+01
476	4.76000e-02	3.27463e-01	1.31829e+01	1.52000e+01
477	4.77000e-02	3.27656e-01	1.33814e+01	1.54000e+01
478	4.78000e-02	3.27835e-01	1.35847e+01	1.56000e+01
479	4.79000e-02	3.27989e-01	1.37814e+01	1.58000e+01
480	4.80000e-02	3.28092e-01	1.39812e+01	1.60000e+01
481	4.81000e-02	3.28187e-01	1.41859e+01	1.62000e+01
482	4.82000e-02	3.28185e-01	1.43807e+01	1.64000e+01
483	4.83000e-02	3.28168e-01	1.45786e+01	1.66000e+01
484	4.84000e-02	3.28383e-01	1.47830e+01	1.68000e+01
485	4.85000e-02	3.28655e-01	1.49824e+01	1.70000e+01
486	4.86000e-02	3.28819e-01	1.51834e+01	1.72000e+01
487	4.87000e-02	3.28951e-01	1.53826e+01	1.74000e+01
488	4.88000e-02	3.28971e-01	1.55818e+01	1.76000e+01
489	4.89000e-02	3.29040e-01	1.57808e+01	1.78000e+01
490	4.90000e-02	3.29013e-01	1.59814e+01	1.80000e+01
491	4.91000e-02	3.29020e-01	1.61835e+01	1.82000e+01
492	4.92000e-02	3.29182e-01	1.63823e+01	1.84000e+01
493	4.93000e-02	3.29349e-01	1.65827e+01	1.86000e+01
494	4.94000e-02	3.29660e-01	1.67829e+01	1.88000e+01
495	4.95000e-02	3.29982e-01	1.69847e+01	1.90000e+01
496	4.96000e-02	3.30107e-01	1.71831e+01	1.92000e+01
497	4.97000e-02	3.30266e-01	1.73847e+01	1.94000e+01
498	4.98000e-02	3.30529e-01	1.75879e+01	1.96000e+01
499	4.99000e-02	3.30679e-01	1.77828e+01	1.98000e+01
500	5.00000e-02	3.30881e-01	1.79906e+01	2.00000e+01
501	5.01000e-02	3.31119e-01	1.81919e+01	2.02000e+01
502	5.02000e-02	3.31365e-01	1.83849e+01	2.04000e+01
503	5.03000e-02	3.31564e-01	1.85860e+01	2.06000e+01
504	5.04000e-02	3.31699e-01	1.87870e+01	2.08000e+01
505	5.05000e-02	3.31830e-01	1.89911e+01	2.10000e+01
506	5.06000e-02	3.31958e-01	1.91854e+01	2.12000e+01
507	5.07000e-02	3.31975e-01	1.93910e+01	2.14000e+01
508	5.08000e-02	3.32106e-01	1.95884e+01	2.16000e+01
509	5.09000e-02	3.32170e-01	1.97938e+01	2.18000e+01
510	5.10000e-02	3.32190e-01	1.99878e+01	2.20000e+01
511	5.11000e-02	3.32227e-01	2.01898e+01	2.22000e+01
512	5.12000e-02	3.32337e-01	2.03966e+01	2.24000e+01
513	5.13000e-02	3.32441e-01	2.05935e+01	2.26000e+01
514	5.14000e-02	3.32594e-01	2.07904e+01	2.28000e+01
515	5.15000e-02	3.32857e-01	2.09888e+01	2.30000e+01
516	5.16000e-02	3.33094e-01	2.11888e+01	2.32000e+01
517	5.17000e-02	3.33345e-01	2.13903e+01	2.34000e+01
518	5.18000e-02	3.33674e-01	2.15884e+01	2.36000e+01
519	5.19000e-02	3.33822e-01	2.17881e+01	2.38000e+01
520	5.20000e-02	3.34081e-01	2.19877e+01	2.40000e+01
521	5.21000e-02	3.34390e-01	2.21904e+01	2.42000e+01
522	5.22000e-02	3.34664e-01	2.23915e+01	2.44000e+01
523	5.23000e-02	3.35067e-01	2.25876e+01	2.46000e+01
524	5.24000e-02	3.35349e-01	2.27901e+01	2.48000e+01
525	5.25000e-02	3.35814e-01	2.29909e+01	2.50000e+01
526	5.26000e-02	3.36102e-01	2.31916e+01	2.52000e+01
527	5.27000e-02	3.36342e-01	2.33922e+01	2.54000e+01
528	5.28000e-02	3.36339e-01	2.35879e+01	2.56000e+01
529	5.29000e-02	3.36359e-01	2.37916e+01	2.58000e+01
530	5.30000e-02	3.36434e-01	2.39951e+01	2.60000e+01
531	5.31000e-02	3.36545e-01	2.41954e+01	2.62000e+01
532	5.32000e-02	3.36686e-01	2.43956e+01	2.64000e+01
533	5.33000e-02	3.36771e-01	2.45893e+01	2.66000e+01
534	5.34000e-02	3.36793e-01	2.47957e+01	2.68000e+01
535	5.35000e-02	3.36845e-01	2.49924e+01	2.70000e+01
536	5.36000e-02	3.36885e-01	2.51939e+01	2.72000e+01
537	5.37000e-02	3.37046e-01	2.53920e+01	2.74000e+01
538	5.38000e-02	3.37247e-01	2.55933e+01	2.76000e+01
539	5.39000e-02	3.37359e-01	2.57929e+01	2.78000e+01
540	5.40000e-02	3.37533e-01	2.59940e+01	2.80000e+01
541	5.41000e-02	3.37617e-01	2.61983e+01	2.82000e+01
542	5.42000e-02	3.37679e-01	2.63976e+01	2.84000e+01
543	5.43000e-02	3.37781e-01	2.65969e+01	2.86000e+01
544	5.44000e-02	3.37908e-01	2.67992e+01	2.88000e+01
545	5.45000e-02	3.38186e-01	2.69936e+01	2.90000e+01
546	5.46000e-02	3.38514e-01	2.71958e+01	2.92000e+01
547	5.47000e-02	3.38755e-01	2.73947e+01	2.94000e+01
548	5.48000e-02	3.39019e-01	2.75936e+01	2.96000e+01
549	5.49000e-02	3.39345e-01	2.77971e+01	2.98000e+01
550	5.50000e-02	3.39628e-01	2.79958e+01	3.00000e+01
551	5.51000e-02	3.39738e-01	2.81992e+01	3.02000e+01
552	5.52000e-02	3.39912e-01	2.83977e+01	3.04000e+01
553	5.53000e-02	3.40226e-01	2.85977e+01	3.06000e+01
554	5.54000e-02	3.40436e-01	2.87992e+01	3.08000e+01
555	5.55000e-02	3.40700e-01	2.89991e+01	3.10000e+01
556	5.56000e-02	3.40835e-01	2.91941e+01	3.12000e+01
557	5.57000e-02	3.41087e-01	2.93970e+01	3.14000e+01
558	5.58000e-02	3.41174e-01	2.96014e+01	3.16000e+01
559	5.59000e-02	3.41207e-01	2.97993e+01	3.18000e+01
560	5.60000e-02	3.41219e-01	2.99988e+01	3.20000e+01
561	5.61000e-02	3.41154e-01	3.01981e+01	3.22000e+01
562	5.62000e-02	3.41274e-01	3.03974e+01	3.24000e+01
563	5.63000e-02	3.41544e-01	3.05998e+01	3.26000e+01
564	5.64000e-02	3.41696e-01	3.08021e+01	3.28000e+01
565	5.65000e-02	3.41871e-01	3.09996e+01	3.30000e+01
566	5.66000e-02	3.42016e-01	3.12017e+01	3.32000e+01
567	5.67000e-02	3.42051e-01	3.14006e+01	3.34000e+01
568	5.68000e-02	3.42188e-01	3.15978e+01	3.36000e+01
569	5.69000e-02	3.42461e-01	3.17997e+01	3.38000e+01
570	5.70000e-02	3.42801e-01	3.19983e+01	3.40000e+01
571	5.71000e-02	3.43171e-01	3.21985e+01	3.42000e+01
572	5.72000e-02	3.43477e-01	3.23969e+01	3.44000e+01
573	5.73000e-02	3.43585e-01	3.26032e+01	3.46000e+01
574	5.74000e-02	3.43512e-01	3.27968e+01	3.48000e+01
575	5.75000e-02	3.43552e-01	3.30045e+01	3.50000e+01
576	5.76000e-02	3.43690e-01	3.31980e+01	3.52000e+01
577	5.77000e-02	3.43835e-01	3.34023e+01	3.54000e+01
578	5.78000e-02	3.43980e-01	3.36035e+01	3.56000e+01
579	5.79000e-02	3.44093e-01	3.37983e+01	3.58000e+01
580	5.80000e-02	3.44231e-01	3.39977e+01	3.60000e+01
581	5.81000e-02	3.44216e-01	3.42033e+01	3.62000e+01
582	5.82000e-02	3.44264e-01	3.44010e+01	3.64000e+01
583	5.83000e-02	3.44226e-01	3.46002e+01	3.66000e+01
584	5.84000e-02	3.44239e-01	3.47993e+01	3.68000e+01
585	5.85000e-02	3.44409e-01	3.50030e+01	3.70000e+01
586	5.86000e-02	3.44527e-01	3.52003e+01	3.72000e+01
587	5.87000e-02	3.44771e-01	3.54023e+01	3.74000e+01
588	5.88000e-02	3.45057e-01	3.55980e+01	3.76000e+01
589	5.89000e-02	3.45313e-01	3.57998e+01	3.78000e+01
590	5.90000e-02	3.45541e-01	3.59985e+01	3.80000e+01
591	5.91000e-02	3.45765e-01	3.62001e+01	3.82000e+01
592	5.92000e-02	3.46152e-01	3.64017e+01	3.84000e+01
593	5.93000e-02	3.46552e-01	3.66001e+01	3.86000e+01
594	5.94000e-02	3.46939e-01	3.68000e+01	3.88000e+01
595	5.95000e-02	3.47256e-01	3.70029e+01	3.90000e+01
596	5.96000e-02	3.47501e-01	3.72011e+01	3.92000e+01
597	5.97000e-02	3.47682e-01	3.74038e+01	3.94000e+01
598	5.98000e-02	3.47899e-01	3.76049e+01	3.96000e+01
599	5.99000e-02	3.48055e-01	3.78044e+01	3.98000e+01
600	6.00000e-02	3.48337e-01	3.79991e+01	4.00000e+01
601	6.01000e-02	3.48572e-01	3.82031e+01	4.02000e+01
602	6.02000e-02	3.48751e-01	3.84024e+01	4.04000e+01
603	6.03000e-02	3.49021e-01	3.86062e+01	4.06000e+01
604	6.04000e-02	3.49286e-01	3.88022e+01	4.08000e+01
605	6.05000e-02	3.49531e-01	3.90028e+01	4.10000e+01
606	6.06000e-02	3.49647e-01	3.92048e+01	4.12000e+01
607	6.07000e-02	3.49733e-01	3.94068e+01	4.14000e+01
608	6.08000e-02	3.49890e-01	3.96040e+01	4.16000e+01
609	6.09000e-02	3.50084e-01	3.98074e+01	4.18000e+01
610	6.10000e-02	3.50193e-01	4.00044e+01	4.20000e+01
611	6.11000e-02	3.50281e-01	4.02061e+01	4.22000e+01
612	6.12000e-02	3.50373e-01	4.04046e+01	4.24000e+01
613	6.13000e-02	3.50489e-01	4.05999e+01	4.26000e+01
614	6.14000e-02	3.50625e-01	4.08059e+01	4.28000e+01
615	6.15000e-02	3.50729e-01	4.10042e+01	4.30000e+01
616	6.16000e-02	3.50790e-01	4.12039e+01	4.32000e+01
617	6.17000e-02	3.50897e-01	4.14082e+01	4.34000e+01
618	6.18000e-02	3.51076e-01	4.16093e+01	4.36000e+01
619	6.19000e-02	3.51259e-01	4.18026e+01	4.38000e+01
620	6.20000e-02	3.51600e-01	4.20020e+01	4.40000e+01
621	6.21000e-02	3.51793e-01	4.22075e+01	4.42000e+01
622	6.22000e-02	3.51973e-01	4.24068e+01	4.44000e+01
623	6.23000e-02	3.52184e-01	4.26060e+01	4.46000e+01
624	6.24000e-02	3.52290e-01	4.28035e+01	4.48000e+01
625	6.25000e-02	3.52392e-01	4.30087e+01	4.50000e+01
626	6.26000e-02	3.52503e-01	4.32077e+01	4.52000e+01
627	6.27000e-02	3.52658e-01	4.34081e+01	4.54000e+01
628	6.28000e-02	3.52861e-01	4.36084e+01	4.56000e+01
629	6.29000e-02	3.53135e-01	4.38102e+01	4.58000e+01
630	6.30000e-02	3.53354e-01	4.40074e+01	4.60000e+01
631	6.31000e-02	3.53575e-01	4.42090e+01	4.62000e+01
632	6.32000e-02	3.53824e-01	4.44106e+01	4.64000e+01
633	6.33000e-02	3.54027e-01	4.46090e+01	4.66000e+01
634	6.34000e-02	3.54154e-01	4.48135e+01	4.68000e+01
635	6.35000e-02	3.54309e-01	4.50072e+01	4.70000e+01
636	6.36000e-02	3.54457e-01	4.52008e+01	4.72000e+01
637	6.37000e-02	3.54640e-01	4.54066e+01	4.74000e+01
638	6.38000e-02	3.54755e-01	4.56077e+01	4.76000e+01
639	6.39000e-02	3.54920e-01	4.58103e+01	4.78000e+01
640	6.40000e-02	3.55205e-01	4.60097e+01	4.80000e+01
641	6.41000e-02	3.55422e-01	4.62091e+01	4.82000e+01
642	6.42000e-02	3.55620e-01	4.64068e+01	4.84000e+01
643	6.43000e-02	3.55763e-01	4.66061e+01	4.86000e+01
644	6.44000e-02	3.55873e-01	4.68083e+01	4.88000e+01
645	6.45000e-02	3.56084e-01	4.70073e+01	4.90000e+01
646	6.46000e-02	3.56235e-01	4.72094e+01	4.92000e+01
647	6.47000e-02	3.56421e-01	4.74068e+01	4.94000e+01
648	6.48000e-02	3.56735e-01	4.76087e+01	4.96000e+01
649	6.49000e-02	3.56977e-01	4.78075e+01	4.98000e+01
650	6.50000e-02	3.57067e-01	4.80062e+01	5.00000e+01
651	6.51000e-02	3.57299e-01	4.82078e+01	5.02000e+01
652	6.52000e-02	3.57388e-01	4.84094e+01	5.04000e+01
653	6.53000e-02	3.57511e-01	4.86079e+01	5.06000e+01
654	6.54000e-02	3.57688e-01	4.88078e+01	5.08000e+01
655	6.55000e-02	3.57864e-01	4.90077e+01	5.10000e+01
656	6.56000e-02	3.57844e-01	4.92075e+01	5.12000e+01
657	6.57000e-02	3.57685e-01	4.94087e+01	5.14000e+01
658	6.58000e-02	3.57606e-01	4.96038e+01	5.16000e+01
659	6.59000e-02	3.57647e-01	4.98049e+01	5.18000e+01
660	6.60000e-02	3.57972e-01	5.00074e+01	5.20000e+01
661	6.61000e-02	3.58348e-01	5.02114e+01	5.22000e+01
662	6.62000e-02	3.58632e-01	5.04092e+01	5.24000e+01
663	6.63000e-02	3.58793e-01	5.06115e+01	5.26000e+01
664	6.64000e-02	3.58901e-01	5.08092e+01	5.28000e+01
665	6.65000e-02	3.58870e-01	5.10099e+01	5.30000e+01
666	6.66000e-02	3.59051e-01	5.12089e+01	5.32000e+01
667	6.67000e-02	3.59162e-01	5.14094e+01	5.34000e+01
668	6.68000e-02	3.59346e-01	5.16083e+01	5.36000e+01
669	6.69000e-02	3.59508e-01	5.18117e+01	5.38000e+01
670	6.70000e-02	3.59516e-01	5.20120e+01	5.40000e+01
671	6.71000e-02	3.59592e-01	5.22122e+01	5.42000e+01
672	6.72000e-02	3.59721e-01	5.24078e+01	5.44000e+01
673	6.73000e-02	3.59872e-01	5.26109e+01	5.46000e+01
674	6.74000e-02	3.60041e-01	5.28124e+01	5.48000e+01
675	6.75000e-02	3.60282e-01	5.30138e+01	5.50000e+01
676	6.76000e-02	3.60516e-01	5.32091e+01	5.52000e+01
677	6.77000e-02	3.60667e-01	5.34119e+01	5.54000e+01
678	6.78000e-02	3.60783e-01	5.36131e+01	5.56000e+01
679	6.79000e-02	3.60755e-01	5.38067e+01	5.58000e+01
680	6.80000e-02	3.60901e-01	5.40108e+01	5.60000e+01
681	6.81000e-02	3.61070e-01	5.42088e+01	5.62000e+01
682	6.82000e-02	3.61363e-01	5.44082e+01	5.64000e+01
683	6.83000e-02	3.61646e-01	5.46106e+01	5.66000e+01
684	6.84000e-02	3.61859e-01	5.48098e+01	5.68000e+01
685	6.85000e-02	3.62034e-01	5.50060e+01	5.70000e+01
686	6.86000e-02	3.62268e-01	5.52142e+01	5.72000e+01
687	6.87000e-02	3.62507e-01	5.54088e+01	5.74000e+01
688	6.88000e-02	3.62700e-01	5.56077e+01	5.76000e+01
689	6.89000e-02	3.62927e-01	5.58097e+01	5.78000e+01
690	6.90000e-02	3.63053e-01	5.60161e+01	5.80000e+01
691	6.91000e-02	3.63344e-01	5.62118e+01	5.82000e+01
692	6.92000e-02	3.63725e-01	5.64135e+01	5.84000e+01
693	6.93000e-02	3.64042e-01	5.66137e+01	5.86000e+01
694	6.94000e-02	3.64491e-01	5.68138e+01	5.88000e+01
695	6.95000e-02	3.64806e-01	5.70168e+01	5.90000e+01
696	6.96000e-02	3.64883e-01	5.72107e+01	5.92000e+01
697	6.97000e-02	3.64868e-01	5.74120e+01	5.94000e+01
698	6.98000e-02	3.64798e-01	5.76118e+01	5.96000e+01
699	6.99000e-02	3.64764e-01	5.78100e+01	5.98000e+01
700	7.00000e-02	3.64901e-01	5.80112e+01	6.00000e+01
701	7.01000e-02	3.65149e-01	5.82123e+01	6.02000e+01
702	7.02000e-02	3.65387e-01	5.84103e+01	6.04000e+01
703	7.03000e-02	3.65632e-01	5.86157e+01	6.06000e+01
704	7.04000e-02	3.65570e-01	5.88136e+01	6.08000e+01
705	7.05000e-02	3.65475e-01	5.90069e+01	6.10000e+01
706	7.06000e-02	3.65656e-01	5.92121e+01	6.12000e+01
707	7.07000e-02	3.65945e-01	5.94098e+01	6.14000e+01
708	7.08000e-02	3.66154e-01	5.96119e+01	6.16000e+01
709	7.09000e-02	3.66341e-01	5.98139e+01	6.18000e+01
710	7.10000e-02	3.66385e-01	6.00099e+01	6.20000e+01
711	7.11000e-02	3.66512e-01	6.02102e+01	6.22000e+01
712	7.12000e-02	3.66626e-01	6.04120e+01	6.24000e+01
713	7.13000e-02	3.66763e-01	6.06093e+01	6.26000e+01
714	7.14000e-02	3.66928e-01	6.08139e+01	6.28000e+01
715	7.15000e-02	3.67117e-01	6.10111e+01	6.30000e+01
716	7.16000e-02	3.67242e-01	6.12096e+01	6.32000e+01
717	7.17000e-02	3.67392e-01	6.14125e+01	6.34000e+01
718	7.18000e-02	3.67465e-01	6.16124e+01	6.36000e+01
719	7.19000e-02	3.67617e-01	6.18123e+01	6.38000e+01
720	7.20000e-02	3.67879e-01	6.20120e+01	6.40000e+01
721	7.21000e-02	3.68068e-01	6.22117e+01	6.42000e+01
722	7.22000e-02	3.68364e-01	6.24143e+01	6.44000e+01
723	7.23000e-02	3.68616e-01	6.26154e+01	6.46000e+01
724	7.24000e-02	3.68969e-01	6.28148e+01	6.48000e+01
725	7.25000e-02	3.69270e-01	6.30172e+01	6.50000e+01
726	7.26000e-02	3.69480e-01	6.32181e+01	6.52000e+01
727	7.27000e-02	3.69628e-01	6.34173e+01	6.54000e+01
728	7.28000e-02	3.69795e-01	6.36166e+01	6.56000e+01
729	7.29000e-02	3.70150e-01	6.38187e+01	6.58000e+01
730	7.30000e-02	3.70416e-01	6.40148e+01	6.60000e+01
731	7.31000e-02	3.70613e-01	6.42167e+01	6.62000e+01
732	7.32000e-02	3.70808e-01	6.44172e+01	6.64000e+01
733	7.33000e-02	3.70980e-01	6.46146e+01	6.66000e+01
734	7.34000e-02	3.71196e-01	6.48178e+01	6.68000e+01
735	7.35000e-02	3.71285e-01	6.50121e+01	6.70000e+01
736	7.36000e-02	3.71259e-01	6.52152e+01	6.72000e+01
737	7.37000e-02	3.71272e-01	6.54153e+01	6.74000e+01
738	7.38000e-02	3.71314e-01	6.56138e+01	6.76000e+01
739	7.39000e-02	3.71415e-01	6.58138e+01	6.78000e+01
740	7.40000e-02	3.71624e-01	6.60166e+01	6.80000e+01
741	7.41000e-02	3.71962e-01	6.62179e+01	6.82000e+01
742	7.42000e-02	3.72207e-01	6.64192e+01	6.84000e+01
743	7.43000e-02	3.72348e-01	6.66188e+01	6.86000e+01
744	7.44000e-02	3.72382e-01	6.68155e+01	6.88000e+01
745	7.45000e-02	3.72484e-01	6.70180e+01	6.90000e+01
746	7.46000e-02	3.72521e-01	6.72219e+01	6.92000e+01
747	7.47000e-02	3.72555e-01	6.74140e+01	6.94000e+01
748	7.48000e-02	3.72742e-01	6.76177e+01	6.96000e+01
749	7.49000e-02	3.72936e-01	6.78185e+01	6.98000e+01
750	7.50000e-02	3.73116e-01	6.80177e+01	7.00000e+01
751	7.51000e-02	3.73322e-01	6.82228e+01	7.02000e+01
752	7.52000e-02	3.73693e-01	6.84159e+01	7.04000e+01
753	7.53000e-02	3.74095e-01	6.86179e+01	7.06000e+01
754	7.54000e-02	3.74500e-01	6.88183e+01	7.08000e+01
755	7.55000e-02	3.74869e-01	6.90216e+01	7.10000e+01
756	7.56000e-02	3.75162e-01	6.92116e+01	7.12000e+01
757	7.57000e-02	3.75495e-01	6.94148e+01	7.14000e+01
758	7.58000e-02	3.75817e-01	6.96194e+01	7.16000e+01
759	7.59000e-02	3.75950e-01	6.98165e+01	7.18000e+01
760	7.60000e-02	3.76162e-01	7.00180e+01	7.20000e+01
761	7.61000e-02	3.76273e-01	7.02194e+01	7.22000e+01
762	7.62000e-02	3.76424e-01	7.04135e+01	7.24000e+01
763	7.63000e-02	3.76446e-01	7.06206e+01	7.26000e+01
764	7.64000e-02	3.76417e-01	7.08189e+01	7.28000e+01
765	7.65000e-02	3.76582e-01	7.10216e+01	7.30000e+01
766	7.66000e-02	3.76768e-01	7.12212e+01	7.32000e+01
767	7.67000e-02	3.76847e-01	7.14149e+01	7.34000e+01
768	7.68000e-02	3.76900e-01	7.16203e+01	7.36000e+01
769	7.69000e-02	3.76853e-01	7.18197e+01	7.38000e+01
770	7.70000e-02	3.76887e-01	7.20147e+01	7.40000e+01
771	7.71000e-02	3.77104e-01	7.22184e+01	7.42000e+01
772	7.72000e-02	3.77338e-01	7.24220e+01	7.44000e+01
773	7.73000e-02	3.77501e-01	7.26183e+01	7.46000e+01
774	7.74000e-02	3.77569e-01	7.28203e+01	7.48000e+01
775	7.75000e-02	3.77554e-01	7.30179e+01	7.50000e+01
776	7.76000e-02	3.77580e-01	7.32183e+01	7.52000e+01
777	7.77000e-02	3.77672e-01	7.34173e+01	7.54000e+01
778	7.78000e-02	3.77635e-01	7.36205e+01	7.56000e+01
779	7.79000e-02	3.77436e-01	7.38222e+01	7.58000e+01
780	7.80000e-02	3.77423e-01	7.40253e+01	7.60000e+01
781	7.81000e-02	3.77510e-01	7.42255e+01	7.62000e+01
782	7.82000e-02	3.77699e-01	7.44197e+01	7.64000e+01
783	7.83000e-02	3.77943e-01	7.46211e+01	7.66000e+01
784	7.84000e-02	3.78306e-01	7.48225e+01	7.68000e+01
785	7.85000e-02	3.78648e-01	7.50209e+01	7.70000e+01
786	7.86000e-02	3.79037e-01	7.52236e+01	7.72000e+01
787	7.87000e-02	3.79361e-01	7.54219e+01	7.74000e+01
788	7.88000e-02	3.79745e-01	7.56245e+01	7.76000e+01
789	7.89000e-02	3.80132e-01	7.58241e+01	7.78000e+01
790	7.90000e-02	3.80298e-01	7.60237e+01	7.80000e+01
791	7.91000e-02	3.80396e-01	7.62217e+01	7.82000e+01
792	7.92000e-02	3.80596e-01	7.64240e+01	7.84000e+01
793	7.93000e-02	3.80675e-01	7.66219e+01	7.86000e+01
794	7.94000e-02	3.80667e-01	7.68227e+01	7.88000e+01
795	7.95000e-02	3.80486e-01	7.70219e+01	7.90000e+01
796	7.96000e-02	3.80372e-01	7.72182e+01	7.92000e+01
797	7.97000e-02	3.80367e-01	7.74202e+01	7.94000e+01
798	7.98000e-02	3.80357e-01	7.76221e+01	7.96000e+01
799	7.99000e-02	3.80378e-01	7.78211e+01	7.98000e+01
800	8.00000e-02	3.80489e-01	7.80200e+01	8.00000e+01
801	8.01000e-02	3.80742e-01	7.82232e+01	8.02000e+01
802	8.02000e-02	3.80974e-01	7.84235e+01	8.04000e+01
803	8.03000e-02	3.81185e-01	7.86222e+01	8.06000e+01
804	8.04000e-02	3.81351e-01	7.88223e+01	8.08000e+01
805	8.05000e-02	3.81396e-01	7.90238e+01	8.10000e+01
806	8.06000e-02	3.81589e-01	7.92238e+01	8.12000e+01
807	8.07000e-02	3.81756e-01	7.94208e+01	8.14000e+01
808	8.08000e-02	3.81938e-01	7.96207e+01	8.16000e+01
809	8.09000e-02	3.82075e-01	7.98205e+01	8.18000e+01
810	8.10000e-02	3.82110e-01	8.00246e+01	8.20000e+01
811	8.11000e-02	3.82329e-01	8.02170e+01	8.22000e+01
812	8.12000e-02	3.82556e-01	8.04210e+01	8.24000e+01
813	8.13000e-02	3.82704e-01	8.06219e+01	8.26000e+01
814	8.14000e-02	3.83090e-01	8.08214e+01	8.28000e+01
815	8.15000e-02	3.83437e-01	8.10209e+01	8.30000e+01
816	8.16000e-02	3.83784e-01	8.12188e+01	8.32000e+01
817	8.17000e-02	3.84242e-01	8.14253e+01	8.34000e+01
818	8.18000e-02	3.84753e-01	8.16231e+01	8.36000e+01
819	8.19000e-02	3.85233e-01	8.18223e+01	8.38000e+01
820	8.20000e-02	3.85618e-01	8.20228e+01	8.40000e+01
821	8.21000e-02	3.85957e-01	8.22233e+01	8.42000e+01
822	8.22000e-02	3.86210e-01	8.24238e+01	8.44000e+01
823	8.23000e-02	3.86560e-01	8.26270e+01	8.46000e+01
824	8.24000e-02	3.86693e-01	8.28273e+01	8.48000e+01
825	8.25000e-02	3.86812e-01	8.30233e+01	8.50000e+01
826	8.26000e-02	3.86980e-01	8.32278e+01	8.52000e+01
827	8.27000e-02	3.87158e-01	8.34221e+01	8.54000e+01
828	8.28000e-02	3.87302e-01	8.36222e+01	8.56000e+01
829	8.29000e-02	3.87451e-01	8.38222e+01	8.58000e+01
830	8.30000e-02	3.87552e-01	8.40222e+01	8.60000e+01
831	8.31000e-02	3.87693e-01	8.42221e+01	8.62000e+01
832	8.32000e-02	3.87879e-01	8.44204e+01	8.64000e+01
833	8.33000e-02	3.87831e-01	8.46231e+01	8.66000e+01
834	8.34000e-02	3.87922e-01	8.48242e+01	8.68000e+01
835	8.35000e-02	3.87954e-01	8.50238e+01	8.70000e+01
836	8.36000e-02	3.87951e-01	8.52220e+01	8.72000e+01
837	8.37000e-02	3.87914e-01	8.54229e+01	8.74000e+01
838	8.38000e-02	3.87885e-01	8.56224e+01	8.76000e+01
839	8.39000e-02	3.87882e-01	8.58232e+01	8.78000e+01
840	8.40000e-02	3.87872e-01	8.60254e+01	8.80000e+01
841	8.41000e-02	3.87779e-01	8.62261e+01	8.82000e+01
842	8.42000e-02	3.87662e-01	8.64268e+01	8.84000e+01
843	8.43000e-02	3.87646e-01	8.66260e+01	8.86000e+01
844	8.44000e-02	3.87609e-01	8.68279e+01	8.88000e+01
845	8.45000e-02	3.87803e-01	8.70241e+01	8.90000e+01
846	8.46000e-02	3.88165e-01	8.72288e+01	8.92000e+01
847	8.47000e-02	3.88373e-01	8.74248e+01	8.94000e+01
848	8.48000e-02	3.88610e-01	8.76294e+01	8.96000e+01
849	8.49000e-02	3.88807e-01	8.78282e+01	8.98000e+01
850	8.50000e-02	3.88893e-01	8.80226e+01	9.00000e+01
851	8.51000e-02	3.89045e-01	8.82242e+01	9.02000e+01
852	8.52000e-02	3.89293e-01	8.84285e+01	9.04000e+01
853	8.53000e-02	3.89474e-01	8.86271e+01	9.06000e+01
854	8.54000e-02	3.89799e-01	8.88241e+01	9.08000e+01
855	8.55000e-02	3.90050e-01	8.90269e+01	9.10000e+01
856	8.56000e-02	3.90336e-01	8.92238e+01	9.12000e+01
857	8.57000e-02	3.90493e-01	8.94264e+01	9.14000e+01
858	8.58000e-02	3.90638e-01	8.96275e+01	9.16000e+01
859	8.59000e-02	3.90811e-01	8.98243e+01	9.18000e+01
860	8.60000e-02	3.90961e-01	9.00267e+01	9.20000e+01
861	8.61000e-02	3.91089e-01	9.02248e+01	9.22000e+01
862	8.62000e-02	3.91250e-01	9.04271e+01	9.24000e+01
863	8.63000e-02	3.91317e-01	9.06265e+01	9.26000e+01
864	8.64000e-02	3.91410e-01	9.08244e+01	9.28000e+01
865	8.65000e-02	3.91582e-01	9.10223e+01	9.30000e+01
866	8.66000e-02	3.91873e-01	9.12201e+01	9.32000e+01
867	8.67000e-02	3.92149e-01	9.14235e+01	9.34000e+01
868	8.68000e-02	3.92296e-01	9.16240e+01	9.36000e+01
869	8.69000e-02	3.92478e-01	9.18259e+01	9.38000e+01
870	8.70000e-02	3.92690e-01	9.20263e+01	9.40000e+01
871	8.71000e-02	3.92955e-01	9.22238e+01	9.42000e+01
872	8.72000e-02	3.93297e-01	9.24283e+01	9.44000e+01
873	8.73000e-02	3.93646e-01	9.26215e+01	9.46000e+01
874	8.74000e-02	3.94040e-01	9.28245e+01	9.48000e+01
