Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.22830e-01	9.97691e+00	1.26000e+01
464	4.64000e-02	3.23063e-01	1.01735e+01	1.28000e+01
465	4.65000e-02	3.23257e-01	1.03750e+01	1.30000e+01
466	4.66000e-02	3.23233e-01	1.05781e+01	1.32000e+01
467	4.67000e-02	3.23289e-01	1.07777e+01	1.34000e+01
468	4.68000e-02	3.23406e-01	1.09756e+01	1.36000e+01
469	4.69000e-02	3.23469e-01	1.11735e+01	1.38000e+01
470	4.70000e-02	3.23602e-01	1.13778e+01	1.40000e+01
471	4.71000e-02	3.23622e-01	1.15787e+01	1.42000e+01
472	4.72000e-02	3.23751e-01	1.17763e+01	1.44000e+01
473	4.73000e-02	3.23870e-01	1.19770e+01	1.46000e+01
474	4.74000e-02	3.24028e-01	1.21777e+01	1.48000e+01
475	4.75000e-02	3.24271e-01	1.23783e+01	1.50000e+01
476	4.76000e-02	3.24622e-01	1.25804e+01	1.52000e+01
477	4.77000e-02	3.24936e-01	1.27759e+01	1.54000e+01
478	4.78000e-02	3.25211e-01	1.29795e+01	1.56000e+01
479	4.79000e-02	3.25504e-01	1.31813e+01	1.58000e+01
480	4.80000e-02	3.25643e-01	1.33831e+01	1.60000e+01
481	4.81000e-02	3.25794e-01	1.35798e+01	1.62000e+01
482	4.82000e-02	3.25933e-01	1.37798e+01	1.64000e+01
483	4.83000e-02	3.26096e-01	1.39780e+01	1.66000e+01
484	4.84000e-02	3.26326e-01	1.41777e+01	1.68000e+01
485	4.85000e-02	3.26589e-01	1.43807e+01	1.70000e+01
486	4.86000e-02	3.26870e-01	1.45803e+01	1.72000e+01
487	4.87000e-02	3.27188e-01	1.47798e+01	1.74000e+01
488	4.88000e-02	3.27503e-01	1.49792e+01	1.76000e+01
489	4.89000e-02	3.27681e-01	1.51785e+01	1.78000e+01
490	4.90000e-02	3.27950e-01	1.53794e+01	1.80000e+01
491	4.91000e-02	3.28203e-01	1.55834e+01	1.82000e+01
492	4.92000e-02	3.28494e-01	1.57824e+01	1.84000e+01
493	4.93000e-02	3.28670e-01	1.59847e+01	1.86000e+01
494	4.94000e-02	3.28864e-01	1.61835e+01	1.88000e+01
495	4.95000e-02	3.29033e-01	1.63840e+01	1.90000e+01
496	4.96000e-02	3.29158e-01	1.65843e+01	1.92000e+01
497	4.97000e-02	3.29195e-01	1.67780e+01	1.94000e+01
498	4.98000e-02	3.29298e-01	1.69863e+01	1.96000e+01
499	4.99000e-02	3.29491e-01	1.71831e+01	1.98000e+01
500	5.00000e-02	3.29575e-01	1.73831e+01	2.00000e+01
501	5.01000e-02	3.29653e-01	1.75830e+01	2.02000e+01
502	5.02000e-02	3.29729e-01	1.77844e+01	2.04000e+01
503	5.03000e-02	3.29727e-01	1.79841e+01	2.06000e+01
504	5.04000e-02	3.29808e-01	1.81854e+01	2.08000e+01
505	5.05000e-02	3.29965e-01	1.83866e+01	2.10000e+01
506	5.06000e-02	3.30132e-01	1.85828e+01	2.12000e+01
507	5.07000e-02	3.30431e-01	1.87870e+01	2.14000e+01
508	5.08000e-02	3.30650e-01	1.89895e+01	2.16000e+01
509	5.09000e-02	3.30824e-01	1.91871e+01	2.18000e+01
510	5.10000e-02	3.31068e-01	1.93910e+01	2.20000e+01
511	5.11000e-02	3.31284e-01	1.95884e+01	2.22000e+01
512	5.12000e-02	3.31488e-01	1.97874e+01	2.24000e+01
513	5.13000e-02	3.31714e-01	1.99895e+01	2.26000e+01
514	5.14000e-02	3.31744e-01	2.01834e+01	2.28000e+01
515	5.15000e-02	3.31948e-01	2.03869e+01	2.30000e+01
516	5.16000e-02	3.32229e-01	2.05887e+01	2.32000e+01
517	5.17000e-02	3.32505e-01	2.07872e+01	2.34000e+01
518	5.18000e-02	3.32746e-01	2.09872e+01	2.36000e+01
519	5.19000e-02	3.32951e-01	2.11888e+01	2.38000e+01
520	5.20000e-02	3.33190e-01	2.13887e+01	2.40000e+01
521	5.21000e-02	3.33516e-01	2.15868e+01	2.42000e+01
522	5.22000e-02	3.33859e-01	2.17913e+01	2.44000e+01
523	5.23000e-02	3.34086e-01	2.19861e+01	2.46000e+01
524	5.24000e-02	3.34244e-01	2.21889e+01	2.48000e+01
525	5.25000e-02	3.34242e-01	2.23915e+01	2.50000e+01
526	5.26000e-02	3.34281e-01	2.25860e+01	2.52000e+01
527	5.27000e-02	3.34427e-01	2.27901e+01	2.54000e+01
528	5.28000e-02	3.34560e-01	2.29893e+01	2.56000e+01
529	5.29000e-02	3.34783e-01	2.31884e+01	2.58000e+01
530	5.30000e-02	3.35117e-01	2.33938e+01	2.60000e+01
531	5.31000e-02	3.35433e-01	2.35895e+01	2.62000e+01
532	5.32000e-02	3.35718e-01	2.37932e+01	2.64000e+01
533	5.33000e-02	3.36017e-01	2.39903e+01	2.66000e+01
534	5.34000e-02	3.36181e-01	2.41938e+01	2.68000e+01
535	5.35000e-02	3.36315e-01	2.43924e+01	2.70000e+01
536	5.36000e-02	3.36424e-01	2.45957e+01	2.72000e+01
537	5.37000e-02	3.36476e-01	2.47941e+01	2.74000e+01
538	5.38000e-02	3.36535e-01	2.49908e+01	2.76000e+01
539	5.39000e-02	3.36619e-01	2.51939e+01	2.78000e+01
540	5.40000e-02	3.36820e-01	2.53921e+01	2.80000e+01
541	5.41000e-02	3.37061e-01	2.55917e+01	2.82000e+01
542	5.42000e-02	3.37358e-01	2.57945e+01	2.84000e+01
543	5.43000e-02	3.37460e-01	2.59972e+01	2.86000e+01
544	5.44000e-02	3.37426e-01	2.61967e+01	2.88000e+01
545	5.45000e-02	3.37396e-01	2.63960e+01	2.90000e+01
546	5.46000e-02	3.37381e-01	2.65937e+01	2.92000e+01
547	5.47000e-02	3.37289e-01	2.67961e+01	2.94000e+01
548	5.48000e-02	3.37210e-01	2.69904e+01	2.96000e+01
549	5.49000e-02	3.37218e-01	2.71958e+01	2.98000e+01
550	5.50000e-02	3.37324e-01	2.73963e+01	3.00000e+01
551	5.51000e-02	3.37270e-01	2.75936e+01	3.02000e+01
552	5.52000e-02	3.37453e-01	2.77923e+01	3.04000e+01
553	5.53000e-02	3.37719e-01	2.79942e+01	3.06000e+01
554	5.54000e-02	3.37992e-01	2.81912e+01	3.08000e+01
555	5.55000e-02	3.38447e-01	2.83929e+01	3.10000e+01
556	5.56000e-02	3.38855e-01	2.85961e+01	3.12000e+01
557	5.57000e-02	3.39343e-01	2.87945e+01	3.14000e+01
558	5.58000e-02	3.39691e-01	2.89959e+01	3.16000e+01
559	5.59000e-02	3.39913e-01	2.91925e+01	3.18000e+01
560	5.60000e-02	3.40077e-01	2.93938e+01	3.20000e+01
561	5.61000e-02	3.40301e-01	2.95982e+01	3.22000e+01
562	5.62000e-02	3.40483e-01	2.97946e+01	3.24000e+01
563	5.63000e-02	3.40693e-01	2.99940e+01	3.26000e+01
564	5.64000e-02	3.40880e-01	3.01950e+01	3.28000e+01
565	5.65000e-02	3.40925e-01	3.03959e+01	3.30000e+01
566	5.66000e-02	3.41152e-01	3.05951e+01	3.32000e+01
567	5.67000e-02	3.41337e-01	3.07958e+01	3.34000e+01
568	5.68000e-02	3.41434e-01	3.09948e+01	3.36000e+01
569	5.69000e-02	3.41571e-01	3.11954e+01	3.38000e+01
570	5.70000e-02	3.41656e-01	3.13974e+01	3.40000e+01
571	5.71000e-02	3.41784e-01	3.15962e+01	3.42000e+01
572	5.72000e-02	3.41911e-01	3.17997e+01	3.44000e+01
573	5.73000e-02	3.42056e-01	3.19983e+01	3.46000e+01
574	5.74000e-02	3.42166e-01	3.21985e+01	3.48000e+01
575	5.75000e-02	3.42278e-01	3.23985e+01	3.50000e+01
576	5.76000e-02	3.42406e-01	3.25938e+01	3.52000e+01
577	5.77000e-02	3.42574e-01	3.27984e+01	3.54000e+01
578	5.78000e-02	3.42946e-01	3.29967e+01	3.56000e+01
579	5.79000e-02	3.43259e-01	3.31995e+01	3.58000e+01
580	5.80000e-02	3.43477e-01	3.34023e+01	3.60000e+01
581	5.81000e-02	3.43537e-01	3.35988e+01	3.62000e+01
582	5.82000e-02	3.43517e-01	3.37951e+01	3.64000e+01
583	5.83000e-02	3.43424e-01	3.39993e+01	3.66000e+01
584	5.84000e-02	3.43492e-01	3.41986e+01	3.68000e+01
585	5.85000e-02	3.43577e-01	3.43963e+01	3.70000e+01
586	5.86000e-02	3.43868e-01	3.46002e+01	3.72000e+01
587	5.87000e-02	3.44138e-01	3.48008e+01	3.74000e+01
588	5.88000e-02	3.44469e-01	3.49967e+01	3.76000e+01
589	5.89000e-02	3.44805e-01	3.51972e+01	3.78000e+01
590	5.90000e-02	3.45164e-01	3.53977e+01	3.80000e+01
591	5.91000e-02	3.45426e-01	3.55964e+01	3.82000e+01
592	5.92000e-02	3.45727e-01	3.57951e+01	3.84000e+01
593	5.93000e-02	3.45966e-01	3.59969e+01	3.86000e+01
594	5.94000e-02	3.46275e-01	3.61970e+01	3.88000e+01
595	5.95000e-02	3.46536e-01	3.64017e+01	3.90000e+01
596	5.96000e-02	3.46775e-01	3.65970e+01	3.92000e+01
597	5.97000e-02	3.47004e-01	3.67984e+01	3.94000e+01
598	5.98000e-02	3.47097e-01	3.70029e+01	3.96000e+01
599	5.99000e-02	3.47238e-01	3.71979e+01	3.98000e+01
600	6.00000e-02	3.47387e-01	3.73960e+01	4.00000e+01
601	6.01000e-02	3.47618e-01	3.76034e+01	4.02000e+01
602	6.02000e-02	3.47764e-01	3.77982e+01	4.04000e+01
603	6.03000e-02	3.47954e-01	3.80007e+01	4.06000e+01
604	6.04000e-02	3.48120e-01	3.82047e+01	4.08000e+01
605	6.05000e-02	3.48113e-01	3.84024e+01	4.10000e+01
606	6.06000e-02	3.48143e-01	3.86016e+01	4.12000e+01
607	6.07000e-02	3.48145e-01	3.87991e+01	4.14000e+01
608	6.08000e-02	3.48244e-01	3.89981e+01	4.16000e+01
609	6.09000e-02	3.48521e-01	3.91986e+01	4.18000e+01
610	6.10000e-02	3.48791e-01	3.94006e+01	4.20000e+01
611	6.11000e-02	3.48892e-01	3.95978e+01	4.22000e+01
612	6.12000e-02	3.48872e-01	3.98012e+01	4.24000e+01
613	6.13000e-02	3.48990e-01	4.00014e+01	4.26000e+01
614	6.14000e-02	3.49061e-01	4.02015e+01	4.28000e+01
615	6.15000e-02	3.49074e-01	4.03984e+01	4.30000e+01
616	6.16000e-02	3.49193e-01	4.06014e+01	4.32000e+01
617	6.17000e-02	3.49405e-01	4.08029e+01	4.34000e+01
618	6.18000e-02	3.49571e-01	4.10011e+01	4.36000e+01
619	6.19000e-02	3.49696e-01	4.12024e+01	4.38000e+01
620	6.20000e-02	3.49928e-01	4.13958e+01	4.40000e+01
621	6.21000e-02	3.50241e-01	4.15985e+01	4.42000e+01
622	6.22000e-02	3.50436e-01	4.18011e+01	4.44000e+01
623	6.23000e-02	3.50608e-01	4.19989e+01	4.46000e+01
624	6.24000e-02	3.50710e-01	4.22013e+01	4.48000e+01
625	6.25000e-02	3.50854e-01	4.24006e+01	4.50000e+01
626	6.26000e-02	3.51119e-01	4.26029e+01	4.52000e+01
627	6.27000e-02	3.51449e-01	4.28020e+01	4.54000e+01
628	6.28000e-02	3.51745e-01	4.29979e+01	4.56000e+01
629	6.29000e-02	3.52034e-01	4.32000e+01	4.58000e+01
630	6.30000e-02	3.52341e-01	4.34019e+01	4.60000e+01
631	6.31000e-02	3.52572e-01	4.36007e+01	4.62000e+01
632	6.32000e-02	3.52851e-01	4.38026e+01	4.64000e+01
633	6.33000e-02	3.53034e-01	4.40058e+01	4.66000e+01
634	6.34000e-02	3.53216e-01	4.42044e+01	4.68000e+01
635	6.35000e-02	3.53468e-01	4.44029e+01	4.70000e+01
636	6.36000e-02	3.53636e-01	4.45983e+01	4.72000e+01
637	6.37000e-02	3.53791e-01	4.48012e+01	4.74000e+01
638	6.38000e-02	3.53801e-01	4.50026e+01	4.76000e+01
639	6.39000e-02	3.53837e-01	4.52008e+01	4.78000e+01
640	6.40000e-02	3.53973e-01	4.54020e+01	4.80000e+01
641	6.41000e-02	3.53877e-01	4.56046e+01	4.82000e+01
642	6.42000e-02	3.53890e-01	4.58011e+01	4.84000e+01
643	6.43000e-02	3.54007e-01	4.60021e+01	4.86000e+01
644	6.44000e-02	3.54249e-01	4.62030e+01	4.88000e+01
645	6.45000e-02	3.54449e-01	4.64053e+01	4.90000e+01
646	6.46000e-02	3.54622e-01	4.66045e+01	4.92000e+01
647	6.47000e-02	3.54727e-01	4.68022e+01	4.94000e+01
648	6.48000e-02	3.54753e-01	4.70028e+01	4.96000e+01
649	6.49000e-02	3.54852e-01	4.72048e+01	4.98000e+01
650	6.50000e-02	3.54961e-01	4.74022e+01	5.00000e+01
651	6.51000e-02	3.55185e-01	4.76011e+01	5.02000e+01
652	6.52000e-02	3.55425e-01	4.78044e+01	5.04000e+01
653	6.53000e-02	3.55585e-01	4.80046e+01	5.06000e+01
654	6.54000e-02	3.55766e-01	4.82033e+01	5.08000e+01
655	6.55000e-02	3.56029e-01	4.84064e+01	5.10000e+01
656	6.56000e-02	3.56279e-01	4.86018e+01	5.12000e+01
657	6.57000e-02	3.56562e-01	4.88048e+01	5.14000e+01
658	6.58000e-02	3.56763e-01	4.90077e+01	5.16000e+01
659	6.59000e-02	3.56940e-01	4.92044e+01	5.18000e+01
660	6.60000e-02	3.57208e-01	4.94057e+01	5.20000e+01
661	6.61000e-02	3.57443e-01	4.96068e+01	5.22000e+01
662	6.62000e-02	3.57535e-01	4.98049e+01	5.24000e+01
663	6.63000e-02	3.57698e-01	5.00074e+01	5.26000e+01
664	6.64000e-02	3.57944e-01	5.02068e+01	5.28000e+01
665	6.65000e-02	3.58163e-01	5.04077e+01	5.30000e+01
666	6.66000e-02	3.58248e-01	5.06085e+01	5.32000e+01
667	6.67000e-02	3.58271e-01	5.08062e+01	5.34000e+01
668	6.68000e-02	3.58253e-01	5.10038e+01	5.36000e+01
669	6.69000e-02	3.58504e-01	5.12089e+01	5.38000e+01
670	6.70000e-02	3.58642e-01	5.14064e+01	5.40000e+01
671	6.71000e-02	3.58982e-01	5.16083e+01	5.42000e+01
672	6.72000e-02	3.59356e-01	5.18072e+01	5.44000e+01
673	6.73000e-02	3.59720e-01	5.20059e+01	5.46000e+01
674	6.74000e-02	3.60079e-01	5.22046e+01	5.48000e+01
675	6.75000e-02	3.60407e-01	5.24108e+01	5.50000e+01
676	6.76000e-02	3.60656e-01	5.26079e+01	5.52000e+01
677	6.77000e-02	3.60900e-01	5.28094e+01	5.54000e+01
678	6.78000e-02	3.60979e-01	5.30063e+01	5.56000e+01
679	6.79000e-02	3.61010e-01	5.32061e+01	5.58000e+01
680	6.80000e-02	3.61180e-01	5.34104e+01	5.60000e+01
681	6.81000e-02	3.61246e-01	5.36056e+01	5.62000e+01
682	6.82000e-02	3.61262e-01	5.38067e+01	5.64000e+01
683	6.83000e-02	3.61306e-01	5.40063e+01	5.66000e+01
684	6.84000e-02	3.61409e-01	5.42043e+01	5.68000e+01
685	6.85000e-02	3.61481e-01	5.44022e+01	5.70000e+01
686	6.86000e-02	3.61532e-01	5.46030e+01	5.72000e+01
687	6.87000e-02	3.61694e-01	5.48053e+01	5.74000e+01
688	6.88000e-02	3.61938e-01	5.50075e+01	5.76000e+01
689	6.89000e-02	3.62126e-01	5.52067e+01	5.78000e+01
690	6.90000e-02	3.62211e-01	5.54073e+01	5.80000e+01
691	6.91000e-02	3.62463e-01	5.56062e+01	5.82000e+01
692	6.92000e-02	3.62792e-01	5.58082e+01	5.84000e+01
693	6.93000e-02	3.63029e-01	5.60100e+01	5.86000e+01
694	6.94000e-02	3.63202e-01	5.62088e+01	5.88000e+01
695	6.95000e-02	3.63387e-01	5.64136e+01	5.90000e+01
696	6.96000e-02	3.63583e-01	5.66062e+01	5.92000e+01
697	6.97000e-02	3.63740e-01	5.68092e+01	5.94000e+01
698	6.98000e-02	3.63843e-01	5.70108e+01	5.96000e+01
699	6.99000e-02	3.64080e-01	5.72062e+01	5.98000e+01
700	7.00000e-02	3.64281e-01	5.74105e+01	6.00000e+01
701	7.01000e-02	3.64434e-01	5.76133e+01	6.02000e+01
702	7.02000e-02	3.64570e-01	5.78086e+01	6.04000e+01
703	7.03000e-02	3.64828e-01	5.80127e+01	6.06000e+01
704	7.04000e-02	3.64986e-01	5.82078e+01	6.08000e+01
705	7.05000e-02	3.65123e-01	5.84073e+01	6.10000e+01
706	7.06000e-02	3.65332e-01	5.86097e+01	6.12000e+01
707	7.07000e-02	3.65446e-01	5.88121e+01	6.14000e+01
708	7.08000e-02	3.65500e-01	5.90114e+01	6.16000e+01
709	7.09000e-02	3.65614e-01	5.92091e+01	6.18000e+01
710	7.10000e-02	3.65813e-01	5.94083e+01	6.20000e+01
711	7.11000e-02	3.66156e-01	5.96104e+01	6.22000e+01
712	7.12000e-02	3.66392e-01	5.98079e+01	6.24000e+01
713	7.13000e-02	3.66531e-01	6.00099e+01	6.26000e+01
714	7.14000e-02	3.66568e-01	6.02102e+01	6.28000e+01
715	7.15000e-02	3.66555e-01	6.04076e+01	6.30000e+01
716	7.16000e-02	3.66609e-01	6.06078e+01	6.32000e+01
717	7.17000e-02	3.66723e-01	6.08080e+01	6.34000e+01
718	7.18000e-02	3.66811e-01	6.10066e+01	6.36000e+01
719	7.19000e-02	3.67057e-01	6.12096e+01	6.38000e+01
720	7.20000e-02	3.67337e-01	6.14096e+01	6.40000e+01
721	7.21000e-02	3.67482e-01	6.16095e+01	6.42000e+01
722	7.22000e-02	3.67542e-01	6.18093e+01	6.44000e+01
723	7.23000e-02	3.67601e-01	6.20120e+01	6.46000e+01
724	7.24000e-02	3.67757e-01	6.22132e+01	6.48000e+01
725	7.25000e-02	3.67936e-01	6.24084e+01	6.50000e+01
726	7.26000e-02	3.68153e-01	6.26109e+01	6.52000e+01
727	7.27000e-02	3.68402e-01	6.28089e+01	6.54000e+01
728	7.28000e-02	3.68667e-01	6.30113e+01	6.56000e+01
729	7.29000e-02	3.68859e-01	6.32091e+01	6.58000e+01
730	7.30000e-02	3.69064e-01	6.34114e+01	6.60000e+01
731	7.31000e-02	3.69225e-01	6.36106e+01	6.62000e+01
732	7.32000e-02	3.69404e-01	6.38098e+01	6.64000e+01
733	7.33000e-02	3.69636e-01	6.40118e+01	6.66000e+01
734	7.34000e-02	3.69958e-01	6.42123e+01	6.68000e+01
735	7.35000e-02	3.70088e-01	6.44098e+01	6.70000e+01
736	7.36000e-02	3.70337e-01	6.46101e+01	6.72000e+01
737	7.37000e-02	3.70621e-01	6.48119e+01	6.74000e+01
738	7.38000e-02	3.70717e-01	6.50091e+01	6.76000e+01
739	7.39000e-02	3.70751e-01	6.52123e+01	6.78000e+01
740	7.40000e-02	3.70806e-01	6.54124e+01	6.80000e+01
741	7.41000e-02	3.70860e-01	6.56079e+01	6.82000e+01
742	7.42000e-02	3.70850e-01	6.58123e+01	6.84000e+01
743	7.43000e-02	3.70837e-01	6.60137e+01	6.86000e+01
744	7.44000e-02	3.70900e-01	6.62105e+01	6.88000e+01
745	7.45000e-02	3.71007e-01	6.64059e+01	6.90000e+01
746	7.46000e-02	3.71160e-01	6.66115e+01	6.92000e+01
747	7.47000e-02	3.71366e-01	6.68096e+01	6.94000e+01
748	7.48000e-02	3.71697e-01	6.70151e+01	6.96000e+01
749	7.49000e-02	3.71890e-01	6.72131e+01	6.98000e+01
750	7.50000e-02	3.72148e-01	6.74081e+01	7.00000e+01
751	7.51000e-02	3.72304e-01	6.76118e+01	7.02000e+01
752	7.52000e-02	3.72442e-01	6.78141e+01	7.04000e+01
753	7.53000e-02	3.72698e-01	6.80133e+01	7.06000e+01
754	7.54000e-02	3.73074e-01	6.82139e+01	7.08000e+01
755	7.55000e-02	3.73499e-01	6.84115e+01	7.10000e+01
756	7.56000e-02	3.73917e-01	6.86120e+01	7.12000e+01
757	7.57000e-02	3.74278e-01	6.88183e+01	7.14000e+01
758	7.58000e-02	3.74453e-01	6.90157e+01	7.16000e+01
759	7.59000e-02	3.74476e-01	6.92102e+01	7.18000e+01
760	7.60000e-02	3.74503e-01	6.94148e+01	7.20000e+01
761	7.61000e-02	3.74474e-01	6.96164e+01	7.22000e+01
762	7.62000e-02	3.74495e-01	6.98136e+01	7.24000e+01
763	7.63000e-02	3.74592e-01	7.00136e+01	7.26000e+01
764	7.64000e-02	3.74806e-01	7.02121e+01	7.28000e+01
765	7.65000e-02	3.74997e-01	7.04105e+01	7.30000e+01
766	7.66000e-02	3.75154e-01	7.06148e+01	7.32000e+01
767	7.67000e-02	3.75188e-01	7.08087e+01	7.34000e+01
768	7.68000e-02	3.75189e-01	7.10113e+01	7.36000e+01
769	7.69000e-02	3.75228e-01	7.12109e+01	7.38000e+01
770	7.70000e-02	3.75398e-01	7.14105e+01	7.40000e+01
771	7.71000e-02	3.75508e-01	7.16115e+01	7.42000e+01
772	7.72000e-02	3.75694e-01	7.18094e+01	7.44000e+01
773	7.73000e-02	3.75885e-01	7.20132e+01	7.46000e+01
774	7.74000e-02	3.76108e-01	7.22155e+01	7.48000e+01
775	7.75000e-02	3.76373e-01	7.24147e+01	7.50000e+01
776	7.76000e-02	3.76593e-01	7.26124e+01	7.52000e+01
777	7.77000e-02	3.76790e-01	7.28159e+01	7.54000e+01
778	7.78000e-02	3.76893e-01	7.30135e+01	7.56000e+01
779	7.79000e-02	3.77034e-01	7.32140e+01	7.58000e+01
780	7.80000e-02	3.77181e-01	7.34129e+01	7.60000e+01
781	7.81000e-02	3.77299e-01	7.36117e+01	7.62000e+01
782	7.82000e-02	3.77593e-01	7.38120e+01	7.64000e+01
783	7.83000e-02	3.77727e-01	7.40137e+01	7.66000e+01
784	7.84000e-02	3.77964e-01	7.42138e+01	7.68000e+01
785	7.85000e-02	3.78208e-01	7.44197e+01	7.70000e+01
786	7.86000e-02	3.78497e-01	7.46182e+01	7.72000e+01
787	7.87000e-02	3.78868e-01	7.48123e+01	7.74000e+01
788	7.88000e-02	3.79220e-01	7.50166e+01	7.76000e+01
789	7.89000e-02	3.79320e-01	7.52134e+01	7.78000e+01
790	7.90000e-02	3.79460e-01	7.54146e+01	7.80000e+01
791	7.91000e-02	3.79671e-01	7.56158e+01	7.82000e+01
792	7.92000e-02	3.79836e-01	7.58139e+01	7.84000e+01
793	7.93000e-02	3.80021e-01	7.60149e+01	7.86000e+01
794	7.94000e-02	3.80176e-01	7.62130e+01	7.88000e+01
795	7.95000e-02	3.80308e-01	7.64095e+01	7.90000e+01
796	7.96000e-02	3.80556e-01	7.66118e+01	7.92000e+01
797	7.97000e-02	3.80793e-01	7.68154e+01	7.94000e+01
798	7.98000e-02	3.80880e-01	7.70117e+01	7.96000e+01
799	7.99000e-02	3.80851e-01	7.72138e+01	7.98000e+01
800	8.00000e-02	3.80907e-01	7.74144e+01	8.00000e+01
801	8.01000e-02	3.80952e-01	7.76134e+01	8.02000e+01
802	8.02000e-02	3.80970e-01	7.78138e+01	8.04000e+01
803	8.03000e-02	3.81073e-01	7.80128e+01	8.06000e+01
804	8.04000e-02	3.81237e-01	7.82145e+01	8.08000e+01
805	8.05000e-02	3.81440e-01	7.84191e+01	8.10000e+01
806	8.06000e-02	3.81488e-01	7.86135e+01	8.12000e+01
807	8.07000e-02	3.81567e-01	7.88136e+01	8.14000e+01
808	8.08000e-02	3.81738e-01	7.90151e+01	8.16000e+01
809	8.09000e-02	3.81908e-01	7.92137e+01	8.18000e+01
810	8.10000e-02	3.82146e-01	7.94121e+01	8.20000e+01
811	8.11000e-02	3.82568e-01	7.96149e+01	8.22000e+01
812	8.12000e-02	3.83010e-01	7.98161e+01	8.24000e+01
813	8.13000e-02	3.83200e-01	8.00144e+01	8.26000e+01
814	8.14000e-02	3.83261e-01	8.02141e+01	8.28000e+01
815	8.15000e-02	3.83327e-01	8.04137e+01	8.30000e+01
816	8.16000e-02	3.83557e-01	8.06162e+01	8.32000e+01
817	8.17000e-02	3.83809e-01	8.08171e+01	8.34000e+01
818	8.18000e-02	3.83978e-01	8.10136e+01	8.36000e+01
819	8.19000e-02	3.84259e-01	8.12159e+01	8.38000e+01
820	8.20000e-02	3.84506e-01	8.14167e+01	8.40000e+01
821	8.21000e-02	3.84569e-01	8.16159e+01	8.42000e+01
822	8.22000e-02	3.84633e-01	8.18180e+01	8.44000e+01
823	8.23000e-02	3.84556e-01	8.20128e+01	8.46000e+01
824	8.24000e-02	3.84530e-01	8.22176e+01	8.48000e+01
825	8.25000e-02	3.84564e-01	8.24180e+01	8.50000e+01
826	8.26000e-02	3.84620e-01	8.26141e+01	8.52000e+01
827	8.27000e-02	3.84771e-01	8.28158e+01	8.54000e+01
828	8.28000e-02	3.84917e-01	8.30161e+01	8.56000e+01
829	8.29000e-02	3.85039e-01	8.32148e+01	8.58000e+01
830	8.30000e-02	3.85156e-01	8.34135e+01	8.60000e+01
831	8.31000e-02	3.85278e-01	8.36150e+01	8.62000e+01
832	8.32000e-02	3.85334e-01	8.38122e+01	8.64000e+01
833	8.33000e-02	3.85522e-01	8.40150e+01	8.66000e+01
834	8.34000e-02	3.85719e-01	8.42149e+01	8.68000e+01
835	8.35000e-02	3.85989e-01	8.44161e+01	8.70000e+01
836	8.36000e-02	3.86255e-01	8.46173e+01	8.72000e+01
837	8.37000e-02	3.86491e-01	8.48142e+01	8.74000e+01
838	8.38000e-02	3.86646e-01	8.50124e+01	8.76000e+01
839	8.39000e-02	3.86808e-01	8.52191e+01	8.78000e+01
840	8.40000e-02	3.86877e-01	8.54129e+01	8.80000e+01
841	8.41000e-02	3.86927e-01	8.56167e+01	8.82000e+01
842	8.42000e-02	3.87018e-01	8.58161e+01	8.84000e+01
843	8.43000e-02	3.87135e-01	8.60168e+01	8.86000e+01
844	8.44000e-02	3.87385e-01	8.62176e+01	8.88000e+01
845	8.45000e-02	3.87598e-01	8.64168e+01	8.90000e+01
846	8.46000e-02	3.87803e-01	8.66145e+01	8.92000e+01
847	8.47000e-02	3.87986e-01	8.68150e+01	8.94000e+01
848	8.48000e-02	3.88226e-01	8.70184e+01	8.96000e+01
849	8.49000e-02	3.88375e-01	8.72145e+01	8.98000e+01
850	8.50000e-02	3.88519e-01	8.74163e+01	9.00000e+01
851	8.51000e-02	3.88708e-01	8.76165e+01	9.02000e+01
852	8.52000e-02	3.88740e-01	8.78168e+01	9.04000e+01
853	8.53000e-02	3.88855e-01	8.80169e+01	9.06000e+01
854	8.54000e-02	3.88938e-01	8.82199e+01	9.08000e+01
855	8.55000e-02	3.89167e-01	8.84171e+01	9.10000e+01
856	8.56000e-02	3.89319e-01	8.86185e+01	9.12000e+01
857	8.57000e-02	3.89418e-01	8.88199e+01	9.14000e+01
858	8.58000e-02	3.89546e-01	8.90155e+01	9.16000e+01
859	8.59000e-02	3.89682e-01	8.92153e+01	9.18000e+01
860	8.60000e-02	3.89786e-01	8.94150e+01	9.20000e+01
861	8.61000e-02	3.89922e-01	8.96133e+01	9.22000e+01
862	8.62000e-02	3.90098e-01	8.98143e+01	9.24000e+01
863	8.63000e-02	3.90307e-01	9.00139e+01	9.26000e+01
864	8.64000e-02	3.90651e-01	9.02163e+01	9.28000e+01
865	8.65000e-02	3.90942e-01	9.04157e+01	9.30000e+01
866	8.66000e-02	3.91105e-01	9.06180e+01	9.32000e+01
867	8.67000e-02	3.91373e-01	9.08159e+01	9.34000e+01
868	8.68000e-02	3.91629e-01	9.10166e+01	9.36000e+01
869	8.69000e-02	3.91915e-01	9.12130e+01	9.38000e+01
870	8.70000e-02	3.92247e-01	9.14164e+01	9.40000e+01
871	8.71000e-02	3.92392e-01	9.16155e+01	9.42000e+01
872	8.72000e-02	3.92411e-01	9.18145e+01	9.44000e+01
873	8.73000e-02	3.92512e-01	9.20163e+01	9.46000e+01
