Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.27723e-01	1.00131e+01	1.26000e+01
464	4.64000e-02	3.27858e-01	1.02179e+01	1.28000e+01
465	4.65000e-02	3.27953e-01	1.04095e+01	1.30000e+01
466	4.66000e-02	3.27904e-01	1.06158e+01	1.32000e+01
467	4.67000e-02	3.27828e-01	1.08171e+01	1.34000e+01
468	4.68000e-02	3.27831e-01	1.10199e+01	1.36000e+01
469	4.69000e-02	3.27816e-01	1.12145e+01	1.38000e+01
470	4.70000e-02	3.27936e-01	1.14204e+01	1.40000e+01
471	4.71000e-02	3.28114e-01	1.16213e+01	1.42000e+01
472	4.72000e-02	3.28354e-01	1.18139e+01	1.44000e+01
473	4.73000e-02	3.28599e-01	1.20229e+01	1.46000e+01
474	4.74000e-02	3.28852e-01	1.22219e+01	1.48000e+01
475	4.75000e-02	3.29114e-01	1.24175e+01	1.50000e+01
476	4.76000e-02	3.29361e-01	1.26180e+01	1.52000e+01
477	4.77000e-02	3.29548e-01	1.28233e+01	1.54000e+01
478	4.78000e-02	3.29715e-01	1.30203e+01	1.56000e+01
479	4.79000e-02	3.29908e-01	1.32221e+01	1.58000e+01
480	4.80000e-02	3.30151e-01	1.34222e+01	1.60000e+01
481	4.81000e-02	3.30311e-01	1.36189e+01	1.62000e+01
482	4.82000e-02	3.30532e-01	1.38221e+01	1.64000e+01
483	4.83000e-02	3.30760e-01	1.40236e+01	1.66000e+01
484	4.84000e-02	3.31043e-01	1.42217e+01	1.68000e+01
485	4.85000e-02	3.31328e-01	1.44230e+01	1.70000e+01
486	4.86000e-02	3.31498e-01	1.46226e+01	1.72000e+01
487	4.87000e-02	3.31658e-01	1.48204e+01	1.74000e+01
488	4.88000e-02	3.31818e-01	1.50231e+01	1.76000e+01
489	4.89000e-02	3.32071e-01	1.52191e+01	1.78000e+01
490	4.90000e-02	3.32308e-01	1.54216e+01	1.80000e+01
491	4.91000e-02	3.32679e-01	1.56256e+01	1.82000e+01
492	4.92000e-02	3.33076e-01	1.58230e+01	1.84000e+01
493	4.93000e-02	3.33380e-01	1.60220e+01	1.86000e+01
494	4.94000e-02	3.33560e-01	1.62273e+01	1.88000e+01
495	4.95000e-02	3.33611e-01	1.64245e+01	1.90000e+01
496	4.96000e-02	3.33794e-01	1.66248e+01	1.92000e+01
497	4.97000e-02	3.33982e-01	1.68283e+01	1.94000e+01
498	4.98000e-02	3.34009e-01	1.70252e+01	1.96000e+01
499	4.99000e-02	3.34103e-01	1.72285e+01	1.98000e+01
500	5.00000e-02	3.34231e-01	1.74252e+01	2.00000e+01
501	5.01000e-02	3.34382e-01	1.76267e+01	2.02000e+01
502	5.02000e-02	3.34671e-01	1.78297e+01	2.04000e+01
503	5.03000e-02	3.34930e-01	1.80310e+01	2.06000e+01
504	5.04000e-02	3.35061e-01	1.82241e+01	2.08000e+01
505	5.05000e-02	3.35230e-01	1.84301e+01	2.10000e+01
506	5.06000e-02	3.35383e-01	1.86279e+01	2.12000e+01
507	5.07000e-02	3.35413e-01	1.88289e+01	2.14000e+01
508	5.08000e-02	3.35512e-01	1.90298e+01	2.16000e+01
509	5.09000e-02	3.35764e-01	1.92306e+01	2.18000e+01
510	5.10000e-02	3.35908e-01	1.94264e+01	2.20000e+01
511	5.11000e-02	3.36175e-01	1.96303e+01	2.22000e+01
512	5.12000e-02	3.36438e-01	1.98292e+01	2.24000e+01
513	5.13000e-02	3.36512e-01	2.00264e+01	2.26000e+01
514	5.14000e-02	3.36683e-01	2.02300e+01	2.28000e+01
515	5.15000e-02	3.36745e-01	2.04319e+01	2.30000e+01
516	5.16000e-02	3.36837e-01	2.06305e+01	2.32000e+01
517	5.17000e-02	3.37068e-01	2.08273e+01	2.34000e+01
518	5.18000e-02	3.37318e-01	2.10306e+01	2.36000e+01
519	5.19000e-02	3.37541e-01	2.12257e+01	2.38000e+01
520	5.20000e-02	3.37738e-01	2.14255e+01	2.40000e+01
521	5.21000e-02	3.37931e-01	2.16285e+01	2.42000e+01
522	5.22000e-02	3.38118e-01	2.18282e+01	2.44000e+01
523	5.23000e-02	3.38284e-01	2.20294e+01	2.46000e+01
524	5.24000e-02	3.38374e-01	2.22305e+01	2.48000e+01
525	5.25000e-02	3.38416e-01	2.24315e+01	2.50000e+01
526	5.26000e-02	3.38528e-01	2.26324e+01	2.52000e+01
527	5.27000e-02	3.38615e-01	2.28333e+01	2.54000e+01
528	5.28000e-02	3.38856e-01	2.30373e+01	2.56000e+01
529	5.29000e-02	3.39251e-01	2.32363e+01	2.58000e+01
530	5.30000e-02	3.39399e-01	2.34385e+01	2.60000e+01
531	5.31000e-02	3.39625e-01	2.36374e+01	2.62000e+01
532	5.32000e-02	3.39779e-01	2.38379e+01	2.64000e+01
533	5.33000e-02	3.39867e-01	2.40430e+01	2.66000e+01
534	5.34000e-02	3.40006e-01	2.42384e+01	2.68000e+01
535	5.35000e-02	3.40270e-01	2.44370e+01	2.70000e+01
536	5.36000e-02	3.40602e-01	2.46403e+01	2.72000e+01
537	5.37000e-02	3.40911e-01	2.48371e+01	2.74000e+01
538	5.38000e-02	3.41066e-01	2.50402e+01	2.76000e+01
539	5.39000e-02	3.41076e-01	2.52384e+01	2.78000e+01
540	5.40000e-02	3.41160e-01	2.54414e+01	2.80000e+01
541	5.41000e-02	3.41383e-01	2.56395e+01	2.82000e+01
542	5.42000e-02	3.41515e-01	2.58406e+01	2.84000e+01
543	5.43000e-02	3.41764e-01	2.60417e+01	2.86000e+01
544	5.44000e-02	3.42092e-01	2.62411e+01	2.88000e+01
545	5.45000e-02	3.42274e-01	2.64452e+01	2.90000e+01
546	5.46000e-02	3.42359e-01	2.66445e+01	2.92000e+01
547	5.47000e-02	3.42437e-01	2.68452e+01	2.94000e+01
548	5.48000e-02	3.42524e-01	2.70459e+01	2.96000e+01
549	5.49000e-02	3.42742e-01	2.72417e+01	2.98000e+01
550	5.50000e-02	3.43067e-01	2.74454e+01	3.00000e+01
551	5.51000e-02	3.43403e-01	2.76395e+01	3.02000e+01
552	5.52000e-02	3.43613e-01	2.78446e+01	3.04000e+01
553	5.53000e-02	3.43751e-01	2.80448e+01	3.06000e+01
554	5.54000e-02	3.43698e-01	2.82434e+01	3.08000e+01
555	5.55000e-02	3.43788e-01	2.84419e+01	3.10000e+01
556	5.56000e-02	3.43991e-01	2.86451e+01	3.12000e+01
557	5.57000e-02	3.44239e-01	2.88450e+01	3.14000e+01
558	5.58000e-02	3.44658e-01	2.90497e+01	3.16000e+01
559	5.59000e-02	3.44956e-01	2.92447e+01	3.18000e+01
560	5.60000e-02	3.45132e-01	2.94475e+01	3.20000e+01
561	5.61000e-02	3.45351e-01	2.96487e+01	3.22000e+01
562	5.62000e-02	3.45594e-01	2.98466e+01	3.24000e+01
563	5.63000e-02	3.45762e-01	3.00429e+01	3.26000e+01
564	5.64000e-02	3.46006e-01	3.02486e+01	3.28000e+01
565	5.65000e-02	3.46255e-01	3.04510e+01	3.30000e+01
566	5.66000e-02	3.46416e-01	3.06470e+01	3.32000e+01
567	5.67000e-02	3.46526e-01	3.08509e+01	3.34000e+01
568	5.68000e-02	3.46519e-01	3.10483e+01	3.36000e+01
569	5.69000e-02	3.46514e-01	3.12441e+01	3.38000e+01
570	5.70000e-02	3.46398e-01	3.14493e+01	3.40000e+01
571	5.71000e-02	3.46431e-01	3.16481e+01	3.42000e+01
572	5.72000e-02	3.46409e-01	3.18468e+01	3.44000e+01
573	5.73000e-02	3.46454e-01	3.20486e+01	3.46000e+01
574	5.74000e-02	3.46434e-01	3.22487e+01	3.48000e+01
575	5.75000e-02	3.46540e-01	3.24503e+01	3.50000e+01
576	5.76000e-02	3.46718e-01	3.26503e+01	3.52000e+01
577	5.77000e-02	3.46895e-01	3.28549e+01	3.54000e+01
578	5.78000e-02	3.47124e-01	3.30484e+01	3.56000e+01
579	5.79000e-02	3.47438e-01	3.32528e+01	3.58000e+01
580	5.80000e-02	3.47786e-01	3.34540e+01	3.60000e+01
581	5.81000e-02	3.48129e-01	3.36504e+01	3.62000e+01
582	5.82000e-02	3.48457e-01	3.38499e+01	3.64000e+01
583	5.83000e-02	3.48648e-01	3.40524e+01	3.66000e+01
584	5.84000e-02	3.48800e-01	3.42486e+01	3.68000e+01
585	5.85000e-02	3.49044e-01	3.44510e+01	3.70000e+01
586	5.86000e-02	3.49262e-01	3.46517e+01	3.72000e+01
587	5.87000e-02	3.49368e-01	3.48524e+01	3.74000e+01
588	5.88000e-02	3.49580e-01	3.50545e+01	3.76000e+01
589	5.89000e-02	3.49918e-01	3.52534e+01	3.78000e+01
590	5.90000e-02	3.50222e-01	3.54491e+01	3.80000e+01
591	5.91000e-02	3.50452e-01	3.56541e+01	3.82000e+01
592	5.92000e-02	3.50591e-01	3.58544e+01	3.84000e+01
593	5.93000e-02	3.50720e-01	3.60530e+01	3.86000e+01
594	5.94000e-02	3.50826e-01	3.62515e+01	3.88000e+01
595	5.95000e-02	3.50834e-01	3.64515e+01	3.90000e+01
596	5.96000e-02	3.50996e-01	3.66546e+01	3.92000e+01
597	5.97000e-02	3.51163e-01	3.68544e+01	3.94000e+01
598	5.98000e-02	3.51264e-01	3.70511e+01	3.96000e+01
599	5.99000e-02	3.51302e-01	3.72508e+01	3.98000e+01
600	6.00000e-02	3.51297e-01	3.74535e+01	4.00000e+01
601	6.01000e-02	3.51414e-01	3.76546e+01	4.02000e+01
602	6.02000e-02	3.51483e-01	3.78525e+01	4.04000e+01
603	6.03000e-02	3.51634e-01	3.80566e+01	4.06000e+01
604	6.04000e-02	3.51612e-01	3.82528e+01	4.08000e+01
605	6.05000e-02	3.51635e-01	3.84520e+01	4.10000e+01
606	6.06000e-02	3.51764e-01	3.86543e+01	4.12000e+01
607	6.07000e-02	3.51703e-01	3.88518e+01	4.14000e+01
608	6.08000e-02	3.51747e-01	3.90554e+01	4.16000e+01
609	6.09000e-02	3.51787e-01	3.92575e+01	4.18000e+01
610	6.10000e-02	3.52056e-01	3.94454e+01	4.20000e+01
611	6.11000e-02	3.52462e-01	3.96520e+01	4.22000e+01
612	6.12000e-02	3.52901e-01	3.98584e+01	4.24000e+01
613	6.13000e-02	3.53188e-01	4.00570e+01	4.26000e+01
614	6.14000e-02	3.53472e-01	4.02555e+01	4.28000e+01
615	6.15000e-02	3.53657e-01	4.04555e+01	4.30000e+01
616	6.16000e-02	3.53802e-01	4.06508e+01	4.32000e+01
617	6.17000e-02	3.53947e-01	4.08553e+01	4.34000e+01
618	6.18000e-02	3.54128e-01	4.10582e+01	4.36000e+01
619	6.19000e-02	3.54248e-01	4.12563e+01	4.38000e+01
620	6.20000e-02	3.54456e-01	4.14621e+01	4.40000e+01
621	6.21000e-02	3.54746e-01	4.16570e+01	4.42000e+01
622	6.22000e-02	3.55000e-01	4.18565e+01	4.44000e+01
623	6.23000e-02	3.55377e-01	4.20559e+01	4.46000e+01
624	6.24000e-02	3.55617e-01	4.22552e+01	4.48000e+01
625	6.25000e-02	3.55795e-01	4.24560e+01	4.50000e+01
626	6.26000e-02	3.56032e-01	4.26567e+01	4.52000e+01
627	6.27000e-02	3.56277e-01	4.28573e+01	4.54000e+01
628	6.28000e-02	3.56417e-01	4.30548e+01	4.56000e+01
629	6.29000e-02	3.56507e-01	4.32599e+01	4.58000e+01
630	6.30000e-02	3.56634e-01	4.34588e+01	4.60000e+01
631	6.31000e-02	3.56882e-01	4.36591e+01	4.62000e+01
632	6.32000e-02	3.57147e-01	4.38593e+01	4.64000e+01
633	6.33000e-02	3.57249e-01	4.40626e+01	4.66000e+01
634	6.34000e-02	3.57344e-01	4.42612e+01	4.68000e+01
635	6.35000e-02	3.57507e-01	4.44596e+01	4.70000e+01
636	6.36000e-02	3.57589e-01	4.46596e+01	4.72000e+01
637	6.37000e-02	3.57727e-01	4.48579e+01	4.74000e+01
638	6.38000e-02	3.57977e-01	4.50608e+01	4.76000e+01
639	6.39000e-02	3.58180e-01	4.52605e+01	4.78000e+01
640	6.40000e-02	3.58407e-01	4.54601e+01	4.80000e+01
641	6.41000e-02	3.58614e-01	4.56612e+01	4.82000e+01
642	6.42000e-02	3.58796e-01	4.58577e+01	4.84000e+01
643	6.43000e-02	3.58909e-01	4.60571e+01	4.86000e+01
644	6.44000e-02	3.59011e-01	4.62610e+01	4.88000e+01
645	6.45000e-02	3.58993e-01	4.64572e+01	4.90000e+01
646	6.46000e-02	3.59052e-01	4.66564e+01	4.92000e+01
647	6.47000e-02	3.59221e-01	4.68602e+01	4.94000e+01
648	6.48000e-02	3.59227e-01	4.70577e+01	4.96000e+01
649	6.49000e-02	3.59199e-01	4.72551e+01	4.98000e+01
650	6.50000e-02	3.59291e-01	4.74632e+01	5.00000e+01
651	6.51000e-02	3.59557e-01	4.76590e+01	5.02000e+01
652	6.52000e-02	3.59839e-01	4.78592e+01	5.04000e+01
653	6.53000e-02	3.60116e-01	4.80610e+01	5.06000e+01
654	6.54000e-02	3.60306e-01	4.82596e+01	5.08000e+01
655	6.55000e-02	3.60647e-01	4.84566e+01	5.10000e+01
656	6.56000e-02	3.61027e-01	4.86612e+01	5.12000e+01
657	6.57000e-02	3.61233e-01	4.88626e+01	5.14000e+01
658	6.58000e-02	3.61443e-01	4.90609e+01	5.16000e+01
659	6.59000e-02	3.61528e-01	4.92607e+01	5.18000e+01
660	6.60000e-02	3.61551e-01	4.94573e+01	5.20000e+01
661	6.61000e-02	3.61646e-01	4.96615e+01	5.22000e+01
662	6.62000e-02	3.61700e-01	4.98595e+01	5.24000e+01
663	6.63000e-02	3.61906e-01	5.00560e+01	5.26000e+01
664	6.64000e-02	3.62214e-01	5.02584e+01	5.28000e+01
665	6.65000e-02	3.62548e-01	5.04623e+01	5.30000e+01
666	6.66000e-02	3.62785e-01	5.06631e+01	5.32000e+01
667	6.67000e-02	3.62991e-01	5.08577e+01	5.34000e+01
668	6.68000e-02	3.63092e-01	5.10613e+01	5.36000e+01
669	6.69000e-02	3.63125e-01	5.12543e+01	5.38000e+01
670	6.70000e-02	3.63357e-01	5.14563e+01	5.40000e+01
671	6.71000e-02	3.63584e-01	5.16613e+01	5.42000e+01
672	6.72000e-02	3.63973e-01	5.18555e+01	5.44000e+01
673	6.73000e-02	3.64390e-01	5.20588e+01	5.46000e+01
674	6.74000e-02	3.64770e-01	5.22605e+01	5.48000e+01
675	6.75000e-02	3.65079e-01	5.24606e+01	5.50000e+01
676	6.76000e-02	3.65227e-01	5.26592e+01	5.52000e+01
677	6.77000e-02	3.65392e-01	5.28607e+01	5.54000e+01
678	6.78000e-02	3.65562e-01	5.30591e+01	5.56000e+01
679	6.79000e-02	3.65872e-01	5.32574e+01	5.58000e+01
680	6.80000e-02	3.66154e-01	5.34571e+01	5.60000e+01
681	6.81000e-02	3.66286e-01	5.36538e+01	5.62000e+01
682	6.82000e-02	3.66366e-01	5.38579e+01	5.64000e+01
683	6.83000e-02	3.66361e-01	5.40560e+01	5.66000e+01
684	6.84000e-02	3.66291e-01	5.42539e+01	5.68000e+01
685	6.85000e-02	3.66340e-01	5.44548e+01	5.70000e+01
686	6.86000e-02	3.66395e-01	5.46496e+01	5.72000e+01
687	6.87000e-02	3.66426e-01	5.48519e+01	5.74000e+01
688	6.88000e-02	3.66610e-01	5.50556e+01	5.76000e+01
689	6.89000e-02	3.66705e-01	5.52532e+01	5.78000e+01
690	6.90000e-02	3.66892e-01	5.54508e+01	5.80000e+01
691	6.91000e-02	3.67151e-01	5.56558e+01	5.82000e+01
692	6.92000e-02	3.67218e-01	5.58547e+01	5.84000e+01
693	6.93000e-02	3.67345e-01	5.60535e+01	5.86000e+01
694	6.94000e-02	3.67500e-01	5.62583e+01	5.88000e+01
695	6.95000e-02	3.67749e-01	5.64570e+01	5.90000e+01
696	6.96000e-02	3.67913e-01	5.66556e+01	5.92000e+01
697	6.97000e-02	3.68037e-01	5.68572e+01	5.94000e+01
698	6.98000e-02	3.68105e-01	5.70602e+01	5.96000e+01
699	6.99000e-02	3.68190e-01	5.72541e+01	5.98000e+01
700	7.00000e-02	3.68405e-01	5.74539e+01	6.00000e+01
701	7.01000e-02	3.68693e-01	5.76537e+01	6.02000e+01
702	7.02000e-02	3.69075e-01	5.78549e+01	6.04000e+01
703	7.03000e-02	3.69500e-01	5.80545e+01	6.06000e+01
704	7.04000e-02	3.69722e-01	5.82571e+01	6.08000e+01
705	7.05000e-02	3.69872e-01	5.84551e+01	6.10000e+01
706	7.06000e-02	3.69989e-01	5.86545e+01	6.12000e+01
707	7.07000e-02	3.69987e-01	5.88524e+01	6.14000e+01
708	7.08000e-02	3.69945e-01	5.90517e+01	6.16000e+01
709	7.09000e-02	3.69997e-01	5.92524e+01	6.18000e+01
710	7.10000e-02	3.70005e-01	5.94515e+01	6.20000e+01
711	7.11000e-02	3.70177e-01	5.96521e+01	6.22000e+01
712	7.12000e-02	3.70512e-01	5.98571e+01	6.24000e+01
713	7.13000e-02	3.70762e-01	6.00515e+01	6.26000e+01
714	7.14000e-02	3.70856e-01	6.02564e+01	6.28000e+01
715	7.15000e-02	3.70903e-01	6.04522e+01	6.30000e+01
716	7.16000e-02	3.70973e-01	6.06479e+01	6.32000e+01
717	7.17000e-02	3.71059e-01	6.08541e+01	6.34000e+01
718	7.18000e-02	3.71293e-01	6.10512e+01	6.36000e+01
719	7.19000e-02	3.71609e-01	6.12527e+01	6.38000e+01
720	7.20000e-02	3.71950e-01	6.14541e+01	6.40000e+01
721	7.21000e-02	3.72130e-01	6.16540e+01	6.42000e+01
722	7.22000e-02	3.72320e-01	6.18523e+01	6.44000e+01
723	7.23000e-02	3.72471e-01	6.20536e+01	6.46000e+01
724	7.24000e-02	3.72685e-01	6.22547e+01	6.48000e+01
725	7.25000e-02	3.72972e-01	6.24529e+01	6.50000e+01
726	7.26000e-02	3.73325e-01	6.26539e+01	6.52000e+01
727	7.27000e-02	3.73625e-01	6.28534e+01	6.54000e+01
728	7.28000e-02	3.73758e-01	6.30528e+01	6.56000e+01
729	7.29000e-02	3.73946e-01	6.32521e+01	6.58000e+01
730	7.30000e-02	3.74087e-01	6.34543e+01	6.60000e+01
731	7.31000e-02	3.74241e-01	6.36476e+01	6.62000e+01
732	7.32000e-02	3.74391e-01	6.38527e+01	6.64000e+01
733	7.33000e-02	3.74466e-01	6.40562e+01	6.66000e+01
734	7.34000e-02	3.74634e-01	6.42522e+01	6.68000e+01
735	7.35000e-02	3.74647e-01	6.44541e+01	6.70000e+01
736	7.36000e-02	3.74775e-01	6.46544e+01	6.72000e+01
737	7.37000e-02	3.74739e-01	6.48503e+01	6.74000e+01
738	7.38000e-02	3.74791e-01	6.50534e+01	6.76000e+01
739	7.39000e-02	3.74807e-01	6.52536e+01	6.78000e+01
740	7.40000e-02	3.74891e-01	6.54492e+01	6.80000e+01
741	7.41000e-02	3.75043e-01	6.56522e+01	6.82000e+01
742	7.42000e-02	3.75247e-01	6.58506e+01	6.84000e+01
743	7.43000e-02	3.75472e-01	6.60475e+01	6.86000e+01
744	7.44000e-02	3.75661e-01	6.62518e+01	6.88000e+01
745	7.45000e-02	3.75750e-01	6.64501e+01	6.90000e+01
746	7.46000e-02	3.75868e-01	6.66468e+01	6.92000e+01
747	7.47000e-02	3.75933e-01	6.68479e+01	6.94000e+01
748	7.48000e-02	3.75978e-01	6.70503e+01	6.96000e+01
749	7.49000e-02	3.76026e-01	6.72513e+01	6.98000e+01
750	7.50000e-02	3.76285e-01	6.74507e+01	7.00000e+01
751	7.51000e-02	3.76442e-01	6.76545e+01	7.02000e+01
752	7.52000e-02	3.76641e-01	6.78508e+01	7.04000e+01
753	7.53000e-02	3.76710e-01	6.80485e+01	7.06000e+01
754	7.54000e-02	3.76828e-01	6.82521e+01	7.08000e+01
755	7.55000e-02	3.76980e-01	6.84497e+01	7.10000e+01
756	7.56000e-02	3.77182e-01	6.86487e+01	7.12000e+01
757	7.57000e-02	3.77295e-01	6.88506e+01	7.14000e+01
758	7.58000e-02	3.77592e-01	6.90494e+01	7.16000e+01
759	7.59000e-02	3.77915e-01	6.92512e+01	7.18000e+01
760	7.60000e-02	3.78173e-01	6.94499e+01	7.20000e+01
761	7.61000e-02	3.78386e-01	6.96486e+01	7.22000e+01
762	7.62000e-02	3.78693e-01	6.98502e+01	7.24000e+01
763	7.63000e-02	3.78859e-01	7.00487e+01	7.26000e+01
764	7.64000e-02	3.79098e-01	7.02472e+01	7.28000e+01
765	7.65000e-02	3.79180e-01	7.04471e+01	7.30000e+01
766	7.66000e-02	3.79293e-01	7.06454e+01	7.32000e+01
767	7.67000e-02	3.79420e-01	7.08481e+01	7.34000e+01
768	7.68000e-02	3.79751e-01	7.10478e+01	7.36000e+01
769	7.69000e-02	3.80075e-01	7.12460e+01	7.38000e+01
770	7.70000e-02	3.80504e-01	7.14470e+01	7.40000e+01
771	7.71000e-02	3.80926e-01	7.16450e+01	7.42000e+01
772	7.72000e-02	3.81143e-01	7.18459e+01	7.44000e+01
773	7.73000e-02	3.81325e-01	7.20409e+01	7.46000e+01
774	7.74000e-02	3.81335e-01	7.22475e+01	7.48000e+01
775	7.75000e-02	3.81388e-01	7.24467e+01	7.50000e+01
776	7.76000e-02	3.81589e-01	7.26430e+01	7.52000e+01
777	7.77000e-02	3.81729e-01	7.28450e+01	7.54000e+01
778	7.78000e-02	3.81826e-01	7.30441e+01	7.56000e+01
779	7.79000e-02	3.82101e-01	7.32445e+01	7.58000e+01
780	7.80000e-02	3.82518e-01	7.34463e+01	7.60000e+01
781	7.81000e-02	3.82786e-01	7.36481e+01	7.62000e+01
782	7.82000e-02	3.82947e-01	7.38440e+01	7.64000e+01
783	7.83000e-02	3.83079e-01	7.40442e+01	7.66000e+01
784	7.84000e-02	3.83053e-01	7.42428e+01	7.68000e+01
785	7.85000e-02	3.83164e-01	7.44458e+01	7.70000e+01
786	7.86000e-02	3.83246e-01	7.46458e+01	7.72000e+01
787	7.87000e-02	3.83521e-01	7.48457e+01	7.74000e+01
788	7.88000e-02	3.83595e-01	7.50470e+01	7.76000e+01
789	7.89000e-02	3.83659e-01	7.52453e+01	7.78000e+01
790	7.90000e-02	3.83669e-01	7.54422e+01	7.80000e+01
791	7.91000e-02	3.83807e-01	7.56404e+01	7.82000e+01
792	7.92000e-02	3.84051e-01	7.58443e+01	7.84000e+01
793	7.93000e-02	3.84205e-01	7.60439e+01	7.86000e+01
794	7.94000e-02	3.84403e-01	7.62404e+01	7.88000e+01
795	7.95000e-02	3.84610e-01	7.64442e+01	7.90000e+01
796	7.96000e-02	3.84814e-01	7.66392e+01	7.92000e+01
797	7.97000e-02	3.85188e-01	7.68429e+01	7.94000e+01
798	7.98000e-02	3.85527e-01	7.70406e+01	7.96000e+01
799	7.99000e-02	3.85761e-01	7.72427e+01	7.98000e+01
800	8.00000e-02	3.85873e-01	7.74432e+01	8.00000e+01
801	8.01000e-02	3.85881e-01	7.76408e+01	8.02000e+01
802	8.02000e-02	3.85859e-01	7.78413e+01	8.04000e+01
803	8.03000e-02	3.85907e-01	7.80358e+01	8.06000e+01
804	8.04000e-02	3.85992e-01	7.82405e+01	8.08000e+01
805	8.05000e-02	3.86088e-01	7.84392e+01	8.10000e+01
806	8.06000e-02	3.86168e-01	7.86394e+01	8.12000e+01
807	8.07000e-02	3.86255e-01	7.88410e+01	8.14000e+01
808	8.08000e-02	3.86423e-01	7.90410e+01	8.16000e+01
809	8.09000e-02	3.86739e-01	7.92410e+01	8.18000e+01
810	8.10000e-02	3.86984e-01	7.94409e+01	8.20000e+01
811	8.11000e-02	3.87255e-01	7.96422e+01	8.22000e+01
812	8.12000e-02	3.87691e-01	7.98377e+01	8.24000e+01
813	8.13000e-02	3.87960e-01	8.00403e+01	8.26000e+01
814	8.14000e-02	3.88069e-01	8.02400e+01	8.28000e+01
815	8.15000e-02	3.88218e-01	8.04410e+01	8.30000e+01
816	8.16000e-02	3.88322e-01	8.06435e+01	8.32000e+01
817	8.17000e-02	3.88322e-01	8.08372e+01	8.34000e+01
818	8.18000e-02	3.88445e-01	8.10409e+01	8.36000e+01
819	8.19000e-02	3.88504e-01	8.12403e+01	8.38000e+01
820	8.20000e-02	3.88597e-01	8.14396e+01	8.40000e+01
821	8.21000e-02	3.88786e-01	8.16446e+01	8.42000e+01
822	8.22000e-02	3.88890e-01	8.18365e+01	8.44000e+01
823	8.23000e-02	3.88880e-01	8.20429e+01	8.46000e+01
824	8.24000e-02	3.88789e-01	8.22390e+01	8.48000e+01
825	8.25000e-02	3.88744e-01	8.24380e+01	8.50000e+01
826	8.26000e-02	3.88869e-01	8.26384e+01	8.52000e+01
827	8.27000e-02	3.88966e-01	8.28387e+01	8.54000e+01
828	8.28000e-02	3.89032e-01	8.30346e+01	8.56000e+01
829	8.29000e-02	3.89182e-01	8.32348e+01	8.58000e+01
830	8.30000e-02	3.89486e-01	8.34393e+01	8.60000e+01
831	8.31000e-02	3.89665e-01	8.36336e+01	8.62000e+01
832	8.32000e-02	3.89862e-01	8.38350e+01	8.64000e+01
833	8.33000e-02	3.90049e-01	8.40393e+01	8.66000e+01
834	8.34000e-02	3.90164e-01	8.42348e+01	8.68000e+01
835	8.35000e-02	3.90508e-01	8.44346e+01	8.70000e+01
836	8.36000e-02	3.90796e-01	8.46358e+01	8.72000e+01
837	8.37000e-02	3.91029e-01	8.48312e+01	8.74000e+01
838	8.38000e-02	3.91323e-01	8.50337e+01	8.76000e+01
839	8.39000e-02	3.91534e-01	8.52362e+01	8.78000e+01
840	8.40000e-02	3.91655e-01	8.54328e+01	8.80000e+01
841	8.41000e-02	3.91751e-01	8.56337e+01	8.82000e+01
842	8.42000e-02	3.91973e-01	8.58360e+01	8.84000e+01
843	8.43000e-02	3.92201e-01	8.60310e+01	8.86000e+01
844	8.44000e-02	3.92412e-01	8.62346e+01	8.88000e+01
845	8.45000e-02	3.92602e-01	8.64395e+01	8.90000e+01
846	8.46000e-02	3.92677e-01	8.66344e+01	8.92000e+01
847	8.47000e-02	3.92803e-01	8.68378e+01	8.94000e+01
848	8.48000e-02	3.92825e-01	8.70382e+01	8.96000e+01
849	8.49000e-02	3.92817e-01	8.72343e+01	8.98000e+01
850	8.50000e-02	3.93055e-01	8.74361e+01	9.00000e+01
851	8.51000e-02	3.93256e-01	8.76378e+01	9.02000e+01
852	8.52000e-02	3.93538e-01	8.78366e+01	9.04000e+01
853	8.53000e-02	3.93924e-01	8.80368e+01	9.06000e+01
854	8.54000e-02	3.94206e-01	8.82369e+01	9.08000e+01
855	8.55000e-02	3.94359e-01	8.84369e+01	9.10000e+01
856	8.56000e-02	3.94455e-01	8.86369e+01	9.12000e+01
857	8.57000e-02	3.94450e-01	8.88354e+01	9.14000e+01
858	8.58000e-02	3.94531e-01	8.90295e+01	9.16000e+01
859	8.59000e-02	3.94643e-01	8.92322e+01	9.18000e+01
860	8.60000e-02	3.94754e-01	8.94334e+01	9.20000e+01
861	8.61000e-02	3.94928e-01	8.96316e+01	9.22000e+01
862	8.62000e-02	3.95226e-01	8.98327e+01	9.24000e+01
863	8.63000e-02	3.95710e-01	9.00323e+01	9.26000e+01
864	8.64000e-02	3.95947e-01	9.02318e+01	9.28000e+01
865	8.65000e-02	3.96105e-01	9.04355e+01	9.30000e+01
866	8.66000e-02	3.96210e-01	9.06335e+01	9.32000e+01
867	8.67000e-02	3.96299e-01	9.08285e+01	9.34000e+01
868	8.68000e-02	3.96388e-01	9.10306e+01	9.36000e+01
869	8.69000e-02	3.96520e-01	9.12299e+01	9.38000e+01
870	8.70000e-02	3.96668e-01	9.14304e+01	9.40000e+01
871	8.71000e-02	3.96894e-01	9.16309e+01	9.42000e+01
872	8.72000e-02	3.96959e-01	9.18328e+01	9.44000e+01
873	8.73000e-02	3.96916e-01	9.20318e+01	9.46000e+01
