Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.23503e-01	1.01717e+01	1.26000e+01
464	4.64000e-02	3.23610e-01	1.03683e+01	1.28000e+01
465	4.65000e-02	3.23688e-01	1.05697e+01	1.30000e+01
466	4.66000e-02	3.23746e-01	1.07726e+01	1.32000e+01
467	4.67000e-02	3.23775e-01	1.09722e+01	1.34000e+01
468	4.68000e-02	3.23958e-01	1.11733e+01	1.36000e+01
469	4.69000e-02	3.24186e-01	1.13744e+01	1.38000e+01
470	4.70000e-02	3.24408e-01	1.15753e+01	1.40000e+01
471	4.71000e-02	3.24617e-01	1.17761e+01	1.42000e+01
472	4.72000e-02	3.24729e-01	1.19785e+01	1.44000e+01
473	4.73000e-02	3.24819e-01	1.21743e+01	1.46000e+01
474	4.74000e-02	3.24943e-01	1.23748e+01	1.48000e+01
475	4.75000e-02	3.25004e-01	1.25786e+01	1.50000e+01
476	4.76000e-02	3.25216e-01	1.27757e+01	1.52000e+01
477	4.77000e-02	3.25387e-01	1.29777e+01	1.54000e+01
478	4.78000e-02	3.25555e-01	1.31762e+01	1.56000e+01
479	4.79000e-02	3.25825e-01	1.33731e+01	1.58000e+01
480	4.80000e-02	3.26086e-01	1.35748e+01	1.60000e+01
481	4.81000e-02	3.26353e-01	1.37714e+01	1.62000e+01
482	4.82000e-02	3.26592e-01	1.39762e+01	1.64000e+01
483	4.83000e-02	3.26792e-01	1.41776e+01	1.66000e+01
484	4.84000e-02	3.26997e-01	1.43756e+01	1.68000e+01
485	4.85000e-02	3.27322e-01	1.45769e+01	1.70000e+01
486	4.86000e-02	3.27488e-01	1.47796e+01	1.72000e+01
487	4.87000e-02	3.27655e-01	1.49741e+01	1.74000e+01
488	4.88000e-02	3.27765e-01	1.51751e+01	1.76000e+01
489	4.89000e-02	3.27884e-01	1.53760e+01	1.78000e+01
490	4.90000e-02	3.27985e-01	1.55800e+01	1.80000e+01
491	4.91000e-02	3.27946e-01	1.57774e+01	1.82000e+01
492	4.92000e-02	3.27970e-01	1.59764e+01	1.84000e+01
493	4.93000e-02	3.28120e-01	1.61785e+01	1.86000e+01
494	4.94000e-02	3.28384e-01	1.63724e+01	1.88000e+01
495	4.95000e-02	3.28565e-01	1.65760e+01	1.90000e+01
496	4.96000e-02	3.28715e-01	1.67763e+01	1.92000e+01
497	4.97000e-02	3.28979e-01	1.69797e+01	1.94000e+01
498	4.98000e-02	3.29136e-01	1.71781e+01	1.96000e+01
499	4.99000e-02	3.29335e-01	1.73781e+01	1.98000e+01
500	5.00000e-02	3.29580e-01	1.75812e+01	2.00000e+01
501	5.01000e-02	3.29845e-01	1.77778e+01	2.02000e+01
502	5.02000e-02	3.30210e-01	1.79807e+01	2.04000e+01
503	5.03000e-02	3.30363e-01	1.81820e+01	2.06000e+01
504	5.04000e-02	3.30653e-01	1.83799e+01	2.08000e+01
505	5.05000e-02	3.30918e-01	1.85826e+01	2.10000e+01
506	5.06000e-02	3.31028e-01	1.87820e+01	2.12000e+01
507	5.07000e-02	3.30943e-01	1.89813e+01	2.14000e+01
508	5.08000e-02	3.30859e-01	1.91805e+01	2.16000e+01
509	5.09000e-02	3.30982e-01	1.93796e+01	2.18000e+01
510	5.10000e-02	3.31213e-01	1.95786e+01	2.20000e+01
511	5.11000e-02	3.31584e-01	1.97791e+01	2.22000e+01
512	5.12000e-02	3.31845e-01	1.99828e+01	2.24000e+01
513	5.13000e-02	3.32035e-01	2.01784e+01	2.26000e+01
514	5.14000e-02	3.32281e-01	2.03771e+01	2.28000e+01
515	5.15000e-02	3.32527e-01	2.05821e+01	2.30000e+01
516	5.16000e-02	3.32737e-01	2.07758e+01	2.32000e+01
517	5.17000e-02	3.32853e-01	2.09774e+01	2.34000e+01
518	5.18000e-02	3.33008e-01	2.11822e+01	2.36000e+01
519	5.19000e-02	3.33180e-01	2.13821e+01	2.38000e+01
520	5.20000e-02	3.33173e-01	2.15818e+01	2.40000e+01
521	5.21000e-02	3.33163e-01	2.17783e+01	2.42000e+01
522	5.22000e-02	3.33124e-01	2.19795e+01	2.44000e+01
523	5.23000e-02	3.33090e-01	2.21823e+01	2.46000e+01
524	5.24000e-02	3.33117e-01	2.23785e+01	2.48000e+01
525	5.25000e-02	3.33247e-01	2.25827e+01	2.50000e+01
526	5.26000e-02	3.33408e-01	2.27803e+01	2.52000e+01
527	5.27000e-02	3.33674e-01	2.29795e+01	2.54000e+01
528	5.28000e-02	3.33894e-01	2.31850e+01	2.56000e+01
529	5.29000e-02	3.34111e-01	2.33872e+01	2.58000e+01
530	5.30000e-02	3.34403e-01	2.35814e+01	2.60000e+01
531	5.31000e-02	3.34576e-01	2.37850e+01	2.62000e+01
532	5.32000e-02	3.34717e-01	2.39838e+01	2.64000e+01
533	5.33000e-02	3.34892e-01	2.41856e+01	2.66000e+01
534	5.34000e-02	3.35137e-01	2.43826e+01	2.68000e+01
535	5.35000e-02	3.35412e-01	2.45827e+01	2.70000e+01
536	5.36000e-02	3.35672e-01	2.47860e+01	2.72000e+01
537	5.37000e-02	3.35956e-01	2.49859e+01	2.74000e+01
538	5.38000e-02	3.36229e-01	2.51826e+01	2.76000e+01
539	5.39000e-02	3.36548e-01	2.53839e+01	2.78000e+01
540	5.40000e-02	3.36933e-01	2.55868e+01	2.80000e+01
541	5.41000e-02	3.37176e-01	2.57848e+01	2.82000e+01
542	5.42000e-02	3.37558e-01	2.59891e+01	2.84000e+01
543	5.43000e-02	3.37759e-01	2.61838e+01	2.86000e+01
544	5.44000e-02	3.37943e-01	2.63863e+01	2.88000e+01
545	5.45000e-02	3.38079e-01	2.65872e+01	2.90000e+01
546	5.46000e-02	3.38072e-01	2.67832e+01	2.92000e+01
547	5.47000e-02	3.38052e-01	2.69871e+01	2.94000e+01
548	5.48000e-02	3.38142e-01	2.71877e+01	2.96000e+01
549	5.49000e-02	3.38246e-01	2.73834e+01	2.98000e+01
550	5.50000e-02	3.38497e-01	2.75855e+01	3.00000e+01
551	5.51000e-02	3.38745e-01	2.77874e+01	3.02000e+01
552	5.52000e-02	3.39002e-01	2.79829e+01	3.04000e+01
553	5.53000e-02	3.39328e-01	2.81863e+01	3.06000e+01
554	5.54000e-02	3.39544e-01	2.83864e+01	3.08000e+01
555	5.55000e-02	3.39654e-01	2.85849e+01	3.10000e+01
556	5.56000e-02	3.39721e-01	2.87880e+01	3.12000e+01
557	5.57000e-02	3.39763e-01	2.89879e+01	3.14000e+01
558	5.58000e-02	3.39858e-01	2.91845e+01	3.16000e+01
559	5.59000e-02	3.40179e-01	2.93858e+01	3.18000e+01
560	5.60000e-02	3.40491e-01	2.95886e+01	3.20000e+01
561	5.61000e-02	3.40765e-01	2.97881e+01	3.22000e+01
562	5.62000e-02	3.40895e-01	2.99876e+01	3.24000e+01
563	5.63000e-02	3.40907e-01	3.01885e+01	3.26000e+01
564	5.64000e-02	3.40920e-01	3.03894e+01	3.28000e+01
565	5.65000e-02	3.40972e-01	3.05933e+01	3.30000e+01
566	5.66000e-02	3.41072e-01	3.07877e+01	3.32000e+01
567	5.67000e-02	3.41349e-01	3.09852e+01	3.34000e+01
568	5.68000e-02	3.41619e-01	3.11937e+01	3.36000e+01
569	5.69000e-02	3.41983e-01	3.13862e+01	3.38000e+01
570	5.70000e-02	3.42251e-01	3.15914e+01	3.40000e+01
571	5.71000e-02	3.42423e-01	3.17932e+01	3.42000e+01
572	5.72000e-02	3.42566e-01	3.19919e+01	3.44000e+01
573	5.73000e-02	3.42741e-01	3.21920e+01	3.46000e+01
574	5.74000e-02	3.42756e-01	3.23937e+01	3.48000e+01
575	5.75000e-02	3.42864e-01	3.25905e+01	3.50000e+01
576	5.76000e-02	3.43094e-01	3.27920e+01	3.52000e+01
577	5.77000e-02	3.43306e-01	3.29934e+01	3.54000e+01
578	5.78000e-02	3.43432e-01	3.31947e+01	3.56000e+01
579	5.79000e-02	3.43572e-01	3.33896e+01	3.58000e+01
580	5.80000e-02	3.43647e-01	3.35908e+01	3.60000e+01
581	5.81000e-02	3.43805e-01	3.37918e+01	3.62000e+01
582	5.82000e-02	3.43895e-01	3.39928e+01	3.64000e+01
583	5.83000e-02	3.43986e-01	3.41906e+01	3.66000e+01
584	5.84000e-02	3.44211e-01	3.43883e+01	3.68000e+01
585	5.85000e-02	3.44442e-01	3.45922e+01	3.70000e+01
586	5.86000e-02	3.44725e-01	3.47913e+01	3.72000e+01
587	5.87000e-02	3.45051e-01	3.49903e+01	3.74000e+01
588	5.88000e-02	3.45287e-01	3.51908e+01	3.76000e+01
589	5.89000e-02	3.45396e-01	3.53928e+01	3.78000e+01
590	5.90000e-02	3.45546e-01	3.55916e+01	3.80000e+01
591	5.91000e-02	3.45466e-01	3.57903e+01	3.82000e+01
592	5.92000e-02	3.45448e-01	3.59889e+01	3.84000e+01
593	5.93000e-02	3.45629e-01	3.61875e+01	3.86000e+01
594	5.94000e-02	3.45785e-01	3.63907e+01	3.88000e+01
595	5.95000e-02	3.45923e-01	3.65922e+01	3.90000e+01
596	5.96000e-02	3.46157e-01	3.67921e+01	3.92000e+01
597	5.97000e-02	3.46328e-01	3.69950e+01	3.94000e+01
598	5.98000e-02	3.46476e-01	3.71931e+01	3.96000e+01
599	5.99000e-02	3.46635e-01	3.73928e+01	3.98000e+01
600	6.00000e-02	3.46753e-01	3.75970e+01	4.00000e+01
601	6.01000e-02	3.47080e-01	3.77949e+01	4.02000e+01
602	6.02000e-02	3.47365e-01	3.79975e+01	4.04000e+01
603	6.03000e-02	3.47519e-01	3.81952e+01	4.06000e+01
604	6.04000e-02	3.47629e-01	3.83960e+01	4.08000e+01
605	6.05000e-02	3.47780e-01	3.85983e+01	4.10000e+01
606	6.06000e-02	3.47889e-01	3.87927e+01	4.12000e+01
607	6.07000e-02	3.48058e-01	3.89902e+01	4.14000e+01
608	6.08000e-02	3.48411e-01	3.91969e+01	4.16000e+01
609	6.09000e-02	3.48855e-01	3.93973e+01	4.18000e+01
610	6.10000e-02	3.49572e-01	3.96023e+01	4.20000e+01
611	6.11000e-02	3.50011e-01	3.97964e+01	4.22000e+01
612	6.12000e-02	3.50327e-01	3.99966e+01	4.24000e+01
613	6.13000e-02	3.50588e-01	4.02013e+01	4.26000e+01
614	6.14000e-02	3.50762e-01	4.03951e+01	4.28000e+01
615	6.15000e-02	3.50899e-01	4.05935e+01	4.30000e+01
616	6.16000e-02	3.51043e-01	4.07996e+01	4.32000e+01
617	6.17000e-02	3.51235e-01	4.09963e+01	4.34000e+01
618	6.18000e-02	3.51430e-01	4.11976e+01	4.36000e+01
619	6.19000e-02	3.51608e-01	4.13972e+01	4.38000e+01
620	6.20000e-02	3.51775e-01	4.15937e+01	4.40000e+01
621	6.21000e-02	3.51843e-01	4.18009e+01	4.42000e+01
622	6.22000e-02	3.51892e-01	4.19988e+01	4.44000e+01
623	6.23000e-02	3.51945e-01	4.21981e+01	4.46000e+01
624	6.24000e-02	3.52201e-01	4.24020e+01	4.48000e+01
625	6.25000e-02	3.52340e-01	4.25981e+01	4.50000e+01
626	6.26000e-02	3.52363e-01	4.27957e+01	4.52000e+01
627	6.27000e-02	3.52518e-01	4.30024e+01	4.54000e+01
628	6.28000e-02	3.52432e-01	4.31998e+01	4.56000e+01
629	6.29000e-02	3.52399e-01	4.33987e+01	4.58000e+01
630	6.30000e-02	3.52399e-01	4.35991e+01	4.60000e+01
631	6.31000e-02	3.52389e-01	4.37993e+01	4.62000e+01
632	6.32000e-02	3.52445e-01	4.39980e+01	4.64000e+01
633	6.33000e-02	3.52463e-01	4.41996e+01	4.66000e+01
634	6.34000e-02	3.52445e-01	4.43997e+01	4.68000e+01
635	6.35000e-02	3.52405e-01	4.45997e+01	4.70000e+01
636	6.36000e-02	3.52313e-01	4.47996e+01	4.72000e+01
637	6.37000e-02	3.52260e-01	4.49978e+01	4.74000e+01
638	6.38000e-02	3.52306e-01	4.52022e+01	4.76000e+01
639	6.39000e-02	3.52339e-01	4.54003e+01	4.78000e+01
640	6.40000e-02	3.52357e-01	4.55999e+01	4.80000e+01
641	6.41000e-02	3.52469e-01	4.57979e+01	4.82000e+01
642	6.42000e-02	3.52606e-01	4.60004e+01	4.84000e+01
643	6.43000e-02	3.52654e-01	4.61967e+01	4.86000e+01
644	6.44000e-02	3.52789e-01	4.64037e+01	4.88000e+01
645	6.45000e-02	3.52903e-01	4.66013e+01	4.90000e+01
646	6.46000e-02	3.53020e-01	4.67974e+01	4.92000e+01
647	6.47000e-02	3.53294e-01	4.70026e+01	4.94000e+01
648	6.48000e-02	3.53564e-01	4.71970e+01	4.96000e+01
649	6.49000e-02	3.54097e-01	4.74005e+01	4.98000e+01
650	6.50000e-02	3.54713e-01	4.76009e+01	5.00000e+01
651	6.51000e-02	3.55273e-01	4.77982e+01	5.02000e+01
652	6.52000e-02	3.55676e-01	4.79999e+01	5.04000e+01
653	6.53000e-02	3.56043e-01	4.82016e+01	5.06000e+01
654	6.54000e-02	3.56351e-01	4.84002e+01	5.08000e+01
655	6.55000e-02	3.56718e-01	4.86002e+01	5.10000e+01
656	6.56000e-02	3.57007e-01	4.88001e+01	5.12000e+01
657	6.57000e-02	3.57280e-01	4.89954e+01	5.14000e+01
658	6.58000e-02	3.57431e-01	4.91997e+01	5.16000e+01
659	6.59000e-02	3.57594e-01	4.93979e+01	5.18000e+01
660	6.60000e-02	3.57566e-01	4.95961e+01	5.20000e+01
661	6.61000e-02	3.57638e-01	4.98002e+01	5.22000e+01
662	6.62000e-02	3.57684e-01	5.00012e+01	5.24000e+01
663	6.63000e-02	3.57850e-01	5.02006e+01	5.26000e+01
664	6.64000e-02	3.58001e-01	5.04045e+01	5.28000e+01
665	6.65000e-02	3.58126e-01	5.05977e+01	5.30000e+01
666	6.66000e-02	3.58333e-01	5.08015e+01	5.32000e+01
667	6.67000e-02	3.58359e-01	5.09991e+01	5.34000e+01
668	6.68000e-02	3.58405e-01	5.11997e+01	5.36000e+01
669	6.69000e-02	3.58591e-01	5.14032e+01	5.38000e+01
670	6.70000e-02	3.58950e-01	5.16006e+01	5.40000e+01
671	6.71000e-02	3.59331e-01	5.17994e+01	5.42000e+01
672	6.72000e-02	3.59657e-01	5.19997e+01	5.44000e+01
673	6.73000e-02	3.59885e-01	5.21999e+01	5.46000e+01
674	6.74000e-02	3.60015e-01	5.24001e+01	5.48000e+01
675	6.75000e-02	3.60290e-01	5.26047e+01	5.50000e+01
676	6.76000e-02	3.60490e-01	5.28001e+01	5.52000e+01
677	6.77000e-02	3.60726e-01	5.30046e+01	5.54000e+01
678	6.78000e-02	3.60926e-01	5.32014e+01	5.56000e+01
679	6.79000e-02	3.61083e-01	5.34027e+01	5.58000e+01
680	6.80000e-02	3.61229e-01	5.36039e+01	5.60000e+01
681	6.81000e-02	3.61280e-01	5.38066e+01	5.62000e+01
682	6.82000e-02	3.61401e-01	5.40001e+01	5.64000e+01
683	6.83000e-02	3.61530e-01	5.42011e+01	5.66000e+01
684	6.84000e-02	3.61759e-01	5.43975e+01	5.68000e+01
685	6.85000e-02	3.61936e-01	5.45999e+01	5.70000e+01
686	6.86000e-02	3.61956e-01	5.47992e+01	5.72000e+01
687	6.87000e-02	3.62016e-01	5.49984e+01	5.74000e+01
688	6.88000e-02	3.62124e-01	5.51990e+01	5.76000e+01
689	6.89000e-02	3.62332e-01	5.53981e+01	5.78000e+01
690	6.90000e-02	3.62566e-01	5.56016e+01	5.80000e+01
691	6.91000e-02	3.62821e-01	5.58005e+01	5.82000e+01
692	6.92000e-02	3.63179e-01	5.60039e+01	5.84000e+01
693	6.93000e-02	3.63428e-01	5.62027e+01	5.86000e+01
694	6.94000e-02	3.63593e-01	5.64059e+01	5.88000e+01
695	6.95000e-02	3.63781e-01	5.66030e+01	5.90000e+01
696	6.96000e-02	3.63946e-01	5.68001e+01	5.92000e+01
697	6.97000e-02	3.64168e-01	5.70001e+01	5.94000e+01
698	6.98000e-02	3.64374e-01	5.72045e+01	5.96000e+01
699	6.99000e-02	3.64323e-01	5.74044e+01	5.98000e+01
700	7.00000e-02	3.64395e-01	5.76027e+01	6.00000e+01
701	7.01000e-02	3.64367e-01	5.78024e+01	6.02000e+01
702	7.02000e-02	3.64377e-01	5.80006e+01	6.04000e+01
703	7.03000e-02	3.64537e-01	5.82047e+01	6.06000e+01
704	7.04000e-02	3.64891e-01	5.84057e+01	6.08000e+01
705	7.05000e-02	3.65064e-01	5.86051e+01	6.10000e+01
706	7.06000e-02	3.65203e-01	5.88030e+01	6.12000e+01
707	7.07000e-02	3.65338e-01	5.90068e+01	6.14000e+01
708	7.08000e-02	3.65449e-01	5.92000e+01	6.16000e+01
709	7.09000e-02	3.65735e-01	5.94022e+01	6.18000e+01
710	7.10000e-02	3.65991e-01	5.96028e+01	6.20000e+01
711	7.11000e-02	3.66281e-01	5.98033e+01	6.22000e+01
712	7.12000e-02	3.66385e-01	6.00052e+01	6.24000e+01
713	7.13000e-02	3.66274e-01	6.02056e+01	6.26000e+01
714	7.14000e-02	3.66124e-01	6.04029e+01	6.28000e+01
715	7.15000e-02	3.66175e-01	6.06017e+01	6.30000e+01
716	7.16000e-02	3.66227e-01	6.08034e+01	6.32000e+01
717	7.17000e-02	3.66300e-01	6.10035e+01	6.34000e+01
718	7.18000e-02	3.66502e-01	6.12065e+01	6.36000e+01
719	7.19000e-02	3.66701e-01	6.14050e+01	6.38000e+01
720	7.20000e-02	3.67066e-01	6.16004e+01	6.40000e+01
721	7.21000e-02	3.67410e-01	6.18077e+01	6.42000e+01
722	7.22000e-02	3.67646e-01	6.20030e+01	6.44000e+01
723	7.23000e-02	3.67895e-01	6.22041e+01	6.46000e+01
724	7.24000e-02	3.68089e-01	6.24038e+01	6.48000e+01
725	7.25000e-02	3.68284e-01	6.26063e+01	6.50000e+01
726	7.26000e-02	3.68494e-01	6.28028e+01	6.52000e+01
727	7.27000e-02	3.68621e-01	6.30052e+01	6.54000e+01
728	7.28000e-02	3.68771e-01	6.32060e+01	6.56000e+01
729	7.29000e-02	3.68862e-01	6.34068e+01	6.58000e+01
730	7.30000e-02	3.68938e-01	6.36045e+01	6.60000e+01
731	7.31000e-02	3.69143e-01	6.38037e+01	6.62000e+01
732	7.32000e-02	3.69335e-01	6.40087e+01	6.64000e+01
733	7.33000e-02	3.69522e-01	6.42092e+01	6.66000e+01
734	7.34000e-02	3.69766e-01	6.44007e+01	6.68000e+01
735	7.35000e-02	3.70122e-01	6.46070e+01	6.70000e+01
736	7.36000e-02	3.70395e-01	6.47984e+01	6.72000e+01
737	7.37000e-02	3.70720e-01	6.50061e+01	6.74000e+01
738	7.38000e-02	3.70822e-01	6.52018e+01	6.76000e+01
739	7.39000e-02	3.70861e-01	6.54004e+01	6.78000e+01
740	7.40000e-02	3.71033e-01	6.56078e+01	6.80000e+01
741	7.41000e-02	3.71179e-01	6.58018e+01	6.82000e+01
742	7.42000e-02	3.71283e-01	6.60002e+01	6.84000e+01
743	7.43000e-02	3.71517e-01	6.62030e+01	6.86000e+01
744	7.44000e-02	3.71548e-01	6.64043e+01	6.88000e+01
745	7.45000e-02	3.71606e-01	6.66039e+01	6.90000e+01
746	7.46000e-02	3.71621e-01	6.68050e+01	6.92000e+01
747	7.47000e-02	3.71627e-01	6.70031e+01	6.94000e+01
748	7.48000e-02	3.71747e-01	6.72056e+01	6.96000e+01
749	7.49000e-02	3.71846e-01	6.74064e+01	6.98000e+01
750	7.50000e-02	3.71950e-01	6.76028e+01	7.00000e+01
751	7.51000e-02	3.72049e-01	6.78036e+01	7.02000e+01
752	7.52000e-02	3.72135e-01	6.80058e+01	7.04000e+01
753	7.53000e-02	3.72310e-01	6.82064e+01	7.06000e+01
754	7.54000e-02	3.72469e-01	6.84025e+01	7.08000e+01
755	7.55000e-02	3.72644e-01	6.86060e+01	7.10000e+01
756	7.56000e-02	3.72811e-01	6.88064e+01	7.12000e+01
757	7.57000e-02	3.73015e-01	6.90024e+01	7.14000e+01
758	7.58000e-02	3.73135e-01	6.92041e+01	7.16000e+01
759	7.59000e-02	3.73242e-01	6.94058e+01	7.18000e+01
760	7.60000e-02	3.73506e-01	6.96060e+01	7.20000e+01
761	7.61000e-02	3.73769e-01	6.98061e+01	7.22000e+01
762	7.62000e-02	3.74101e-01	7.00032e+01	7.24000e+01
763	7.63000e-02	3.74470e-01	7.02076e+01	7.26000e+01
764	7.64000e-02	3.74739e-01	7.04060e+01	7.28000e+01
765	7.65000e-02	3.74920e-01	7.06073e+01	7.30000e+01
766	7.66000e-02	3.75106e-01	7.08056e+01	7.32000e+01
767	7.67000e-02	3.75339e-01	7.10082e+01	7.34000e+01
768	7.68000e-02	3.75532e-01	7.12049e+01	7.36000e+01
769	7.69000e-02	3.75703e-01	7.14074e+01	7.38000e+01
770	7.70000e-02	3.75834e-01	7.16069e+01	7.40000e+01
771	7.71000e-02	3.75907e-01	7.18049e+01	7.42000e+01
772	7.72000e-02	3.75839e-01	7.20028e+01	7.44000e+01
773	7.73000e-02	3.75692e-01	7.22007e+01	7.46000e+01
774	7.74000e-02	3.75664e-01	7.24014e+01	7.48000e+01
775	7.75000e-02	3.75784e-01	7.26035e+01	7.50000e+01
776	7.76000e-02	3.76028e-01	7.28012e+01	7.52000e+01
777	7.77000e-02	3.76282e-01	7.30031e+01	7.54000e+01
778	7.78000e-02	3.76356e-01	7.32080e+01	7.56000e+01
779	7.79000e-02	3.76476e-01	7.34040e+01	7.58000e+01
780	7.80000e-02	3.76718e-01	7.36087e+01	7.60000e+01
781	7.81000e-02	3.76998e-01	7.38046e+01	7.62000e+01
782	7.82000e-02	3.77298e-01	7.40062e+01	7.64000e+01
783	7.83000e-02	3.77788e-01	7.42064e+01	7.66000e+01
784	7.84000e-02	3.78261e-01	7.44064e+01	7.68000e+01
785	7.85000e-02	3.78726e-01	7.46064e+01	7.70000e+01
786	7.86000e-02	3.79016e-01	7.48078e+01	7.72000e+01
787	7.87000e-02	3.79161e-01	7.50048e+01	7.74000e+01
788	7.88000e-02	3.79279e-01	7.52060e+01	7.76000e+01
789	7.89000e-02	3.79408e-01	7.54072e+01	7.78000e+01
790	7.90000e-02	3.79406e-01	7.56069e+01	7.80000e+01
791	7.91000e-02	3.79440e-01	7.58036e+01	7.82000e+01
792	7.92000e-02	3.79577e-01	7.60075e+01	7.84000e+01
793	7.93000e-02	3.79674e-01	7.62056e+01	7.86000e+01
794	7.94000e-02	3.79874e-01	7.64050e+01	7.88000e+01
795	7.95000e-02	3.80064e-01	7.66058e+01	7.90000e+01
796	7.96000e-02	3.80106e-01	7.68066e+01	7.92000e+01
797	7.97000e-02	3.80169e-01	7.70102e+01	7.94000e+01
798	7.98000e-02	3.80251e-01	7.72093e+01	7.96000e+01
799	7.99000e-02	3.80362e-01	7.74055e+01	7.98000e+01
800	8.00000e-02	3.80578e-01	7.76089e+01	8.00000e+01
801	8.01000e-02	3.80755e-01	7.78050e+01	8.02000e+01
802	8.02000e-02	3.80929e-01	7.80039e+01	8.04000e+01
803	8.03000e-02	3.81145e-01	7.82086e+01	8.06000e+01
804	8.04000e-02	3.81359e-01	7.84045e+01	8.08000e+01
805	8.05000e-02	3.81581e-01	7.86047e+01	8.10000e+01
806	8.06000e-02	3.81929e-01	7.88091e+01	8.12000e+01
807	8.07000e-02	3.82217e-01	7.90048e+01	8.14000e+01
808	8.08000e-02	3.82524e-01	7.92121e+01	8.16000e+01
809	8.09000e-02	3.82653e-01	7.94033e+01	8.18000e+01
810	8.10000e-02	3.82680e-01	7.96046e+01	8.20000e+01
811	8.11000e-02	3.82643e-01	7.98030e+01	8.22000e+01
812	8.12000e-02	3.82656e-01	8.00027e+01	8.24000e+01
813	8.13000e-02	3.82614e-01	8.02010e+01	8.26000e+01
814	8.14000e-02	3.82778e-01	8.04064e+01	8.28000e+01
815	8.15000e-02	3.82931e-01	8.06045e+01	8.30000e+01
816	8.16000e-02	3.83058e-01	8.08054e+01	8.32000e+01
817	8.17000e-02	3.83225e-01	8.10063e+01	8.34000e+01
818	8.18000e-02	3.83183e-01	8.12042e+01	8.36000e+01
819	8.19000e-02	3.83318e-01	8.14079e+01	8.38000e+01
820	8.20000e-02	3.83363e-01	8.16086e+01	8.40000e+01
821	8.21000e-02	3.83413e-01	8.18077e+01	8.42000e+01
822	8.22000e-02	3.83530e-01	8.20040e+01	8.44000e+01
823	8.23000e-02	3.83665e-01	8.22088e+01	8.46000e+01
824	8.24000e-02	3.83739e-01	8.24049e+01	8.48000e+01
825	8.25000e-02	3.83921e-01	8.26067e+01	8.50000e+01
826	8.26000e-02	3.84221e-01	8.28085e+01	8.52000e+01
827	8.27000e-02	3.84531e-01	8.30059e+01	8.54000e+01
828	8.28000e-02	3.84791e-01	8.32089e+01	8.56000e+01
829	8.29000e-02	3.84915e-01	8.34076e+01	8.58000e+01
830	8.30000e-02	3.85040e-01	8.36063e+01	8.60000e+01
831	8.31000e-02	3.85146e-01	8.38034e+01	8.62000e+01
832	8.32000e-02	3.85133e-01	8.40077e+01	8.64000e+01
833	8.33000e-02	3.85282e-01	8.42047e+01	8.66000e+01
834	8.34000e-02	3.85467e-01	8.44045e+01	8.68000e+01
835	8.35000e-02	3.85698e-01	8.46071e+01	8.70000e+01
836	8.36000e-02	3.85911e-01	8.48040e+01	8.72000e+01
837	8.37000e-02	3.86033e-01	8.50079e+01	8.74000e+01
838	8.38000e-02	3.86102e-01	8.52061e+01	8.76000e+01
839	8.39000e-02	3.86219e-01	8.54056e+01	8.78000e+01
840	8.40000e-02	3.86431e-01	8.56065e+01	8.80000e+01
841	8.41000e-02	3.86487e-01	8.58059e+01	8.82000e+01
842	8.42000e-02	3.86649e-01	8.60081e+01	8.84000e+01
843	8.43000e-02	3.86923e-01	8.62074e+01	8.86000e+01
844	8.44000e-02	3.87085e-01	8.64080e+01	8.88000e+01
845	8.45000e-02	3.87189e-01	8.66101e+01	8.90000e+01
846	8.46000e-02	3.87394e-01	8.68135e+01	8.92000e+01
847	8.47000e-02	3.87561e-01	8.70082e+01	8.94000e+01
848	8.48000e-02	3.87774e-01	8.72101e+01	8.96000e+01
849	8.49000e-02	3.87987e-01	8.74090e+01	8.98000e+01
850	8.50000e-02	3.88296e-01	8.76078e+01	9.00000e+01
851	8.51000e-02	3.88616e-01	8.78095e+01	9.02000e+01
852	8.52000e-02	3.88959e-01	8.80082e+01	9.04000e+01
853	8.53000e-02	3.89322e-01	8.82083e+01	9.06000e+01
854	8.54000e-02	3.89685e-01	8.84098e+01	9.08000e+01
855	8.55000e-02	3.89925e-01	8.86084e+01	9.10000e+01
856	8.56000e-02	3.90152e-01	8.88040e+01	9.12000e+01
857	8.57000e-02	3.90232e-01	8.90082e+01	9.14000e+01
858	8.58000e-02	3.90355e-01	8.92080e+01	9.16000e+01
859	8.59000e-02	3.90627e-01	8.94063e+01	9.18000e+01
860	8.60000e-02	3.90886e-01	8.96103e+01	9.20000e+01
861	8.61000e-02	3.91060e-01	8.98042e+01	9.22000e+01
862	8.62000e-02	3.91065e-01	9.00081e+01	9.24000e+01
863	8.63000e-02	3.91020e-01	9.02076e+01	9.26000e+01
864	8.64000e-02	3.91025e-01	9.04071e+01	9.28000e+01
865	8.65000e-02	3.91089e-01	9.06050e+01	9.30000e+01
866	8.66000e-02	3.91239e-01	9.08115e+01	9.32000e+01
867	8.67000e-02	3.91335e-01	9.10051e+01	9.34000e+01
868	8.68000e-02	3.91592e-01	9.12086e+01	9.36000e+01
869	8.69000e-02	3.91659e-01	9.14077e+01	9.38000e+01
870	8.70000e-02	3.91728e-01	9.16082e+01	9.40000e+01
871	8.71000e-02	3.91830e-01	9.18101e+01	9.42000e+01
872	8.72000e-02	3.91833e-01	9.20049e+01	9.44000e+01
873	8.73000e-02	3.91865e-01	9.22052e+01	9.46000e+01
