Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.28471e-01	1.00372e+01	1.26000e+01
464	4.64000e-02	3.28586e-01	1.02371e+01	1.28000e+01
465	4.65000e-02	3.28704e-01	1.04385e+01	1.30000e+01
466	4.66000e-02	3.28819e-01	1.06432e+01	1.32000e+01
467	4.67000e-02	3.29015e-01	1.08428e+01	1.34000e+01
468	4.68000e-02	3.29162e-01	1.10456e+01	1.36000e+01
469	4.69000e-02	3.29436e-01	1.12418e+01	1.38000e+01
470	4.70000e-02	3.29664e-01	1.14378e+01	1.40000e+01
471	4.71000e-02	3.29910e-01	1.16470e+01	1.42000e+01
472	4.72000e-02	3.30192e-01	1.18429e+01	1.44000e+01
473	4.73000e-02	3.30536e-01	1.20452e+01	1.46000e+01
474	4.74000e-02	3.30919e-01	1.22475e+01	1.48000e+01
475	4.75000e-02	3.31315e-01	1.24464e+01	1.50000e+01
476	4.76000e-02	3.31703e-01	1.26436e+01	1.52000e+01
477	4.77000e-02	3.32038e-01	1.28456e+01	1.54000e+01
478	4.78000e-02	3.32249e-01	1.30426e+01	1.56000e+01
479	4.79000e-02	3.32444e-01	1.32460e+01	1.58000e+01
480	4.80000e-02	3.32698e-01	1.34461e+01	1.60000e+01
481	4.81000e-02	3.32885e-01	1.36445e+01	1.62000e+01
482	4.82000e-02	3.33030e-01	1.38509e+01	1.64000e+01
483	4.83000e-02	3.33193e-01	1.40475e+01	1.66000e+01
484	4.84000e-02	3.33309e-01	1.42456e+01	1.68000e+01
485	4.85000e-02	3.33447e-01	1.44452e+01	1.70000e+01
486	4.86000e-02	3.33634e-01	1.46513e+01	1.72000e+01
487	4.87000e-02	3.33861e-01	1.48475e+01	1.74000e+01
488	4.88000e-02	3.34022e-01	1.50502e+01	1.76000e+01
489	4.89000e-02	3.34192e-01	1.52511e+01	1.78000e+01
490	4.90000e-02	3.34286e-01	1.54503e+01	1.80000e+01
491	4.91000e-02	3.34375e-01	1.56478e+01	1.82000e+01
492	4.92000e-02	3.34523e-01	1.58484e+01	1.84000e+01
493	4.93000e-02	3.34815e-01	1.60474e+01	1.86000e+01
494	4.94000e-02	3.35037e-01	1.62527e+01	1.88000e+01
495	4.95000e-02	3.35176e-01	1.64499e+01	1.90000e+01
496	4.96000e-02	3.35268e-01	1.66534e+01	1.92000e+01
497	4.97000e-02	3.35302e-01	1.68520e+01	1.94000e+01
498	4.98000e-02	3.35342e-01	1.70505e+01	1.96000e+01
499	4.99000e-02	3.35438e-01	1.72505e+01	1.98000e+01
500	5.00000e-02	3.35389e-01	1.74521e+01	2.00000e+01
501	5.01000e-02	3.35552e-01	1.76520e+01	2.02000e+01
502	5.02000e-02	3.35775e-01	1.78469e+01	2.04000e+01
503	5.03000e-02	3.36094e-01	1.80547e+01	2.06000e+01
504	5.04000e-02	3.36273e-01	1.82543e+01	2.08000e+01
505	5.05000e-02	3.36411e-01	1.84554e+01	2.10000e+01
506	5.06000e-02	3.36632e-01	1.86548e+01	2.12000e+01
507	5.07000e-02	3.36877e-01	1.88542e+01	2.14000e+01
508	5.08000e-02	3.37061e-01	1.90550e+01	2.16000e+01
509	5.09000e-02	3.37155e-01	1.92574e+01	2.18000e+01
510	5.10000e-02	3.37284e-01	1.94549e+01	2.20000e+01
511	5.11000e-02	3.37495e-01	1.96523e+01	2.22000e+01
512	5.12000e-02	3.37724e-01	1.98560e+01	2.24000e+01
513	5.13000e-02	3.37883e-01	2.00516e+01	2.26000e+01
514	5.14000e-02	3.38081e-01	2.02519e+01	2.28000e+01
515	5.15000e-02	3.38394e-01	2.04554e+01	2.30000e+01
516	5.16000e-02	3.38583e-01	2.06540e+01	2.32000e+01
517	5.17000e-02	3.38705e-01	2.08509e+01	2.34000e+01
518	5.18000e-02	3.38844e-01	2.10557e+01	2.36000e+01
519	5.19000e-02	3.38989e-01	2.12556e+01	2.38000e+01
520	5.20000e-02	3.39249e-01	2.14522e+01	2.40000e+01
521	5.21000e-02	3.39583e-01	2.16552e+01	2.42000e+01
522	5.22000e-02	3.39862e-01	2.18581e+01	2.44000e+01
523	5.23000e-02	3.40094e-01	2.20560e+01	2.46000e+01
524	5.24000e-02	3.40300e-01	2.22620e+01	2.48000e+01
525	5.25000e-02	3.40430e-01	2.24533e+01	2.50000e+01
526	5.26000e-02	3.40577e-01	2.26559e+01	2.52000e+01
527	5.27000e-02	3.40819e-01	2.28583e+01	2.54000e+01
528	5.28000e-02	3.41101e-01	2.30607e+01	2.56000e+01
529	5.29000e-02	3.41375e-01	2.32533e+01	2.58000e+01
530	5.30000e-02	3.41638e-01	2.34555e+01	2.60000e+01
531	5.31000e-02	3.41905e-01	2.36576e+01	2.62000e+01
532	5.32000e-02	3.42159e-01	2.38580e+01	2.64000e+01
533	5.33000e-02	3.42427e-01	2.40599e+01	2.66000e+01
534	5.34000e-02	3.42654e-01	2.42602e+01	2.68000e+01
535	5.35000e-02	3.42840e-01	2.44572e+01	2.70000e+01
536	5.36000e-02	3.43015e-01	2.46636e+01	2.72000e+01
537	5.37000e-02	3.43205e-01	2.48604e+01	2.74000e+01
538	5.38000e-02	3.43445e-01	2.50603e+01	2.76000e+01
539	5.39000e-02	3.43645e-01	2.52633e+01	2.78000e+01
540	5.40000e-02	3.43848e-01	2.54615e+01	2.80000e+01
541	5.41000e-02	3.44001e-01	2.56659e+01	2.82000e+01
542	5.42000e-02	3.44116e-01	2.58607e+01	2.84000e+01
543	5.43000e-02	3.44101e-01	2.60634e+01	2.86000e+01
544	5.44000e-02	3.44144e-01	2.62612e+01	2.88000e+01
545	5.45000e-02	3.44226e-01	2.64621e+01	2.90000e+01
546	5.46000e-02	3.44277e-01	2.66614e+01	2.92000e+01
547	5.47000e-02	3.44510e-01	2.68621e+01	2.94000e+01
548	5.48000e-02	3.44801e-01	2.70628e+01	2.96000e+01
549	5.49000e-02	3.45016e-01	2.72633e+01	2.98000e+01
550	5.50000e-02	3.45127e-01	2.74623e+01	3.00000e+01
551	5.51000e-02	3.45205e-01	2.76643e+01	3.02000e+01
552	5.52000e-02	3.45283e-01	2.78662e+01	3.04000e+01
553	5.53000e-02	3.45318e-01	2.80585e+01	3.06000e+01
554	5.54000e-02	3.45484e-01	2.82634e+01	3.08000e+01
555	5.55000e-02	3.45674e-01	2.84619e+01	3.10000e+01
556	5.56000e-02	3.45828e-01	2.86619e+01	3.12000e+01
557	5.57000e-02	3.46150e-01	2.88650e+01	3.14000e+01
558	5.58000e-02	3.46363e-01	2.90648e+01	3.16000e+01
559	5.59000e-02	3.46529e-01	2.92614e+01	3.18000e+01
560	5.60000e-02	3.46829e-01	2.94643e+01	3.20000e+01
561	5.61000e-02	3.47178e-01	2.96607e+01	3.22000e+01
562	5.62000e-02	3.47526e-01	2.98618e+01	3.24000e+01
563	5.63000e-02	3.47934e-01	3.00644e+01	3.26000e+01
564	5.64000e-02	3.48297e-01	3.02637e+01	3.28000e+01
565	5.65000e-02	3.48642e-01	3.04661e+01	3.30000e+01
566	5.66000e-02	3.48983e-01	3.06732e+01	3.32000e+01
567	5.67000e-02	3.49255e-01	3.08708e+01	3.34000e+01
568	5.68000e-02	3.49475e-01	3.10682e+01	3.36000e+01
569	5.69000e-02	3.49674e-01	3.12687e+01	3.38000e+01
570	5.70000e-02	3.49778e-01	3.14660e+01	3.40000e+01
571	5.71000e-02	3.49899e-01	3.16632e+01	3.42000e+01
572	5.72000e-02	3.49973e-01	3.18698e+01	3.44000e+01
573	5.73000e-02	3.49960e-01	3.20652e+01	3.46000e+01
574	5.74000e-02	3.50056e-01	3.22669e+01	3.48000e+01
575	5.75000e-02	3.50165e-01	3.24701e+01	3.50000e+01
576	5.76000e-02	3.50215e-01	3.26638e+01	3.52000e+01
577	5.77000e-02	3.50314e-01	3.28652e+01	3.54000e+01
578	5.78000e-02	3.50501e-01	3.30666e+01	3.56000e+01
579	5.79000e-02	3.50671e-01	3.32647e+01	3.58000e+01
580	5.80000e-02	3.50928e-01	3.34628e+01	3.60000e+01
581	5.81000e-02	3.51177e-01	3.36670e+01	3.62000e+01
582	5.82000e-02	3.51417e-01	3.38618e+01	3.64000e+01
583	5.83000e-02	3.51590e-01	3.40612e+01	3.66000e+01
584	5.84000e-02	3.51752e-01	3.42621e+01	3.68000e+01
585	5.85000e-02	3.51879e-01	3.44613e+01	3.70000e+01
586	5.86000e-02	3.51975e-01	3.46620e+01	3.72000e+01
587	5.87000e-02	3.52117e-01	3.48627e+01	3.74000e+01
588	5.88000e-02	3.52409e-01	3.50632e+01	3.76000e+01
589	5.89000e-02	3.52870e-01	3.52637e+01	3.78000e+01
590	5.90000e-02	3.53279e-01	3.54641e+01	3.80000e+01
591	5.91000e-02	3.53690e-01	3.56613e+01	3.82000e+01
592	5.92000e-02	3.54016e-01	3.58647e+01	3.84000e+01
593	5.93000e-02	3.54333e-01	3.60586e+01	3.86000e+01
594	5.94000e-02	3.54496e-01	3.62618e+01	3.88000e+01
595	5.95000e-02	3.54577e-01	3.64618e+01	3.90000e+01
596	5.96000e-02	3.54750e-01	3.66649e+01	3.92000e+01
597	5.97000e-02	3.54880e-01	3.68585e+01	3.94000e+01
598	5.98000e-02	3.55101e-01	3.70629e+01	3.96000e+01
599	5.99000e-02	3.55341e-01	3.72642e+01	3.98000e+01
600	6.00000e-02	3.55628e-01	3.74622e+01	4.00000e+01
601	6.01000e-02	3.55774e-01	3.76618e+01	4.02000e+01
602	6.02000e-02	3.55893e-01	3.78643e+01	4.04000e+01
603	6.03000e-02	3.55955e-01	3.80590e+01	4.06000e+01
604	6.04000e-02	3.56100e-01	3.82630e+01	4.08000e+01
605	6.05000e-02	3.56128e-01	3.84607e+01	4.10000e+01
606	6.06000e-02	3.56044e-01	3.86645e+01	4.12000e+01
607	6.07000e-02	3.55970e-01	3.88620e+01	4.14000e+01
608	6.08000e-02	3.55952e-01	3.90657e+01	4.16000e+01
609	6.09000e-02	3.56126e-01	3.92677e+01	4.18000e+01
610	6.10000e-02	3.56309e-01	3.94634e+01	4.20000e+01
611	6.11000e-02	3.56565e-01	3.96653e+01	4.22000e+01
612	6.12000e-02	3.56710e-01	3.98655e+01	4.24000e+01
613	6.13000e-02	3.56988e-01	4.00657e+01	4.26000e+01
614	6.14000e-02	3.57170e-01	4.02626e+01	4.28000e+01
615	6.15000e-02	3.57376e-01	4.04626e+01	4.30000e+01
616	6.16000e-02	3.57579e-01	4.06610e+01	4.32000e+01
617	6.17000e-02	3.57775e-01	4.08624e+01	4.34000e+01
618	6.18000e-02	3.57982e-01	4.10606e+01	4.36000e+01
619	6.19000e-02	3.58273e-01	4.12619e+01	4.38000e+01
620	6.20000e-02	3.58450e-01	4.14615e+01	4.40000e+01
621	6.21000e-02	3.58671e-01	4.16564e+01	4.42000e+01
622	6.22000e-02	3.58821e-01	4.18574e+01	4.44000e+01
623	6.23000e-02	3.59080e-01	4.20599e+01	4.46000e+01
624	6.24000e-02	3.59272e-01	4.22607e+01	4.48000e+01
625	6.25000e-02	3.59484e-01	4.24631e+01	4.50000e+01
626	6.26000e-02	3.59810e-01	4.26607e+01	4.52000e+01
627	6.27000e-02	3.60051e-01	4.28613e+01	4.54000e+01
628	6.28000e-02	3.60174e-01	4.30603e+01	4.56000e+01
629	6.29000e-02	3.60184e-01	4.32608e+01	4.58000e+01
630	6.30000e-02	3.60218e-01	4.34612e+01	4.60000e+01
631	6.31000e-02	3.60361e-01	4.36615e+01	4.62000e+01
632	6.32000e-02	3.60354e-01	4.38633e+01	4.64000e+01
633	6.33000e-02	3.60456e-01	4.40619e+01	4.66000e+01
634	6.34000e-02	3.60690e-01	4.42620e+01	4.68000e+01
635	6.35000e-02	3.60900e-01	4.44667e+01	4.70000e+01
636	6.36000e-02	3.60957e-01	4.46605e+01	4.72000e+01
637	6.37000e-02	3.61052e-01	4.48588e+01	4.74000e+01
638	6.38000e-02	3.61232e-01	4.50586e+01	4.76000e+01
639	6.39000e-02	3.61260e-01	4.52583e+01	4.78000e+01
640	6.40000e-02	3.61396e-01	4.54580e+01	4.80000e+01
641	6.41000e-02	3.61689e-01	4.56606e+01	4.82000e+01
642	6.42000e-02	3.62026e-01	4.58601e+01	4.84000e+01
643	6.43000e-02	3.62440e-01	4.60580e+01	4.86000e+01
644	6.44000e-02	3.62702e-01	4.62619e+01	4.88000e+01
645	6.45000e-02	3.62788e-01	4.64597e+01	4.90000e+01
646	6.46000e-02	3.63081e-01	4.66604e+01	4.92000e+01
647	6.47000e-02	3.63429e-01	4.68610e+01	4.94000e+01
648	6.48000e-02	3.63768e-01	4.70586e+01	4.96000e+01
649	6.49000e-02	3.63998e-01	4.72591e+01	4.98000e+01
650	6.50000e-02	3.64214e-01	4.74610e+01	5.00000e+01
651	6.51000e-02	3.64397e-01	4.76553e+01	5.02000e+01
652	6.52000e-02	3.64557e-01	4.78586e+01	5.04000e+01
653	6.53000e-02	3.64751e-01	4.80558e+01	5.06000e+01
654	6.54000e-02	3.64921e-01	4.82574e+01	5.08000e+01
655	6.55000e-02	3.65145e-01	4.84560e+01	5.10000e+01
656	6.56000e-02	3.65396e-01	4.86590e+01	5.12000e+01
657	6.57000e-02	3.65507e-01	4.88543e+01	5.14000e+01
658	6.58000e-02	3.65714e-01	4.90572e+01	5.16000e+01
659	6.59000e-02	3.65869e-01	4.92585e+01	5.18000e+01
660	6.60000e-02	3.66112e-01	4.94597e+01	5.20000e+01
661	6.61000e-02	3.66319e-01	4.96548e+01	5.22000e+01
662	6.62000e-02	3.66469e-01	4.98558e+01	5.24000e+01
663	6.63000e-02	3.66668e-01	5.00538e+01	5.26000e+01
664	6.64000e-02	3.66867e-01	5.02578e+01	5.28000e+01
665	6.65000e-02	3.66903e-01	5.04586e+01	5.30000e+01
666	6.66000e-02	3.66865e-01	5.06594e+01	5.32000e+01
667	6.67000e-02	3.67025e-01	5.08570e+01	5.34000e+01
668	6.68000e-02	3.67385e-01	5.10592e+01	5.36000e+01
669	6.69000e-02	3.67623e-01	5.12597e+01	5.38000e+01
670	6.70000e-02	3.67914e-01	5.14587e+01	5.40000e+01
671	6.71000e-02	3.68136e-01	5.16561e+01	5.42000e+01
672	6.72000e-02	3.68450e-01	5.18534e+01	5.44000e+01
673	6.73000e-02	3.68805e-01	5.20551e+01	5.46000e+01
674	6.74000e-02	3.69174e-01	5.22569e+01	5.48000e+01
675	6.75000e-02	3.69600e-01	5.24585e+01	5.50000e+01
676	6.76000e-02	3.70002e-01	5.26555e+01	5.52000e+01
677	6.77000e-02	3.70348e-01	5.28555e+01	5.54000e+01
678	6.78000e-02	3.70634e-01	5.30539e+01	5.56000e+01
679	6.79000e-02	3.70668e-01	5.32537e+01	5.58000e+01
680	6.80000e-02	3.70629e-01	5.34565e+01	5.60000e+01
681	6.81000e-02	3.70707e-01	5.36516e+01	5.62000e+01
682	6.82000e-02	3.70857e-01	5.38513e+01	5.64000e+01
683	6.83000e-02	3.71115e-01	5.40508e+01	5.66000e+01
684	6.84000e-02	3.71412e-01	5.42518e+01	5.68000e+01
685	6.85000e-02	3.71680e-01	5.44497e+01	5.70000e+01
686	6.86000e-02	3.71990e-01	5.46535e+01	5.72000e+01
687	6.87000e-02	3.71987e-01	5.48498e+01	5.74000e+01
688	6.88000e-02	3.71894e-01	5.50550e+01	5.76000e+01
689	6.89000e-02	3.71873e-01	5.52541e+01	5.78000e+01
690	6.90000e-02	3.72035e-01	5.54501e+01	5.80000e+01
691	6.91000e-02	3.72321e-01	5.56491e+01	5.82000e+01
692	6.92000e-02	3.72605e-01	5.58541e+01	5.84000e+01
693	6.93000e-02	3.72723e-01	5.60529e+01	5.86000e+01
694	6.94000e-02	3.72817e-01	5.62562e+01	5.88000e+01
695	6.95000e-02	3.72835e-01	5.64564e+01	5.90000e+01
696	6.96000e-02	3.72914e-01	5.66520e+01	5.92000e+01
697	6.97000e-02	3.72964e-01	5.68535e+01	5.94000e+01
698	6.98000e-02	3.73076e-01	5.70535e+01	5.96000e+01
699	6.99000e-02	3.73123e-01	5.72519e+01	5.98000e+01
700	7.00000e-02	3.73240e-01	5.74518e+01	6.00000e+01
701	7.01000e-02	3.73415e-01	5.76531e+01	6.02000e+01
702	7.02000e-02	3.73619e-01	5.78513e+01	6.04000e+01
703	7.03000e-02	3.73886e-01	5.80509e+01	6.06000e+01
704	7.04000e-02	3.74160e-01	5.82505e+01	6.08000e+01
705	7.05000e-02	3.74479e-01	5.84515e+01	6.10000e+01
706	7.06000e-02	3.74819e-01	5.86509e+01	6.12000e+01
707	7.07000e-02	3.75159e-01	5.88517e+01	6.14000e+01
708	7.08000e-02	3.75387e-01	5.90495e+01	6.16000e+01
709	7.09000e-02	3.75492e-01	5.92473e+01	6.18000e+01
710	7.10000e-02	3.75555e-01	5.94509e+01	6.20000e+01
711	7.11000e-02	3.75612e-01	5.96470e+01	6.22000e+01
712	7.12000e-02	3.75615e-01	5.98490e+01	6.24000e+01
713	7.13000e-02	3.75607e-01	6.00479e+01	6.26000e+01
714	7.14000e-02	3.75652e-01	6.02483e+01	6.28000e+01
715	7.15000e-02	3.75830e-01	6.04486e+01	6.30000e+01
716	7.16000e-02	3.75945e-01	6.06503e+01	6.32000e+01
717	7.17000e-02	3.76173e-01	6.08460e+01	6.34000e+01
718	7.18000e-02	3.76355e-01	6.10446e+01	6.36000e+01
719	7.19000e-02	3.76540e-01	6.12476e+01	6.38000e+01
720	7.20000e-02	3.76751e-01	6.14461e+01	6.40000e+01
721	7.21000e-02	3.77094e-01	6.16444e+01	6.42000e+01
722	7.22000e-02	3.77294e-01	6.18472e+01	6.44000e+01
723	7.23000e-02	3.77566e-01	6.20455e+01	6.46000e+01
724	7.24000e-02	3.77842e-01	6.22496e+01	6.48000e+01
725	7.25000e-02	3.78113e-01	6.24507e+01	6.50000e+01
726	7.26000e-02	3.78357e-01	6.26488e+01	6.52000e+01
727	7.27000e-02	3.78578e-01	6.28468e+01	6.54000e+01
728	7.28000e-02	3.78781e-01	6.30462e+01	6.56000e+01
729	7.29000e-02	3.78878e-01	6.32470e+01	6.58000e+01
730	7.30000e-02	3.79157e-01	6.34492e+01	6.60000e+01
731	7.31000e-02	3.79486e-01	6.36470e+01	6.62000e+01
732	7.32000e-02	3.79662e-01	6.38446e+01	6.64000e+01
733	7.33000e-02	3.79905e-01	6.40452e+01	6.66000e+01
734	7.34000e-02	3.80149e-01	6.42456e+01	6.68000e+01
735	7.35000e-02	3.80323e-01	6.44446e+01	6.70000e+01
736	7.36000e-02	3.80579e-01	6.46464e+01	6.72000e+01
737	7.37000e-02	3.80800e-01	6.48496e+01	6.74000e+01
738	7.38000e-02	3.80979e-01	6.50424e+01	6.76000e+01
739	7.39000e-02	3.81117e-01	6.52456e+01	6.78000e+01
740	7.40000e-02	3.81291e-01	6.54456e+01	6.80000e+01
741	7.41000e-02	3.81386e-01	6.56486e+01	6.82000e+01
742	7.42000e-02	3.81547e-01	6.58485e+01	6.84000e+01
743	7.43000e-02	3.81663e-01	6.60484e+01	6.86000e+01
744	7.44000e-02	3.81705e-01	6.62453e+01	6.88000e+01
745	7.45000e-02	3.81864e-01	6.64480e+01	6.90000e+01
746	7.46000e-02	3.82181e-01	6.66461e+01	6.92000e+01
747	7.47000e-02	3.82569e-01	6.68443e+01	6.94000e+01
748	7.48000e-02	3.83103e-01	6.70468e+01	6.96000e+01
749	7.49000e-02	3.83444e-01	6.72462e+01	6.98000e+01
750	7.50000e-02	3.83630e-01	6.74456e+01	7.00000e+01
751	7.51000e-02	3.83825e-01	6.76450e+01	7.02000e+01
752	7.52000e-02	3.84071e-01	6.78443e+01	7.04000e+01
753	7.53000e-02	3.84231e-01	6.80435e+01	7.06000e+01
754	7.54000e-02	3.84421e-01	6.82470e+01	7.08000e+01
755	7.55000e-02	3.84604e-01	6.84417e+01	7.10000e+01
756	7.56000e-02	3.84721e-01	6.86481e+01	7.12000e+01
757	7.57000e-02	3.84848e-01	6.88455e+01	7.14000e+01
758	7.58000e-02	3.84922e-01	6.90473e+01	7.16000e+01
759	7.59000e-02	3.84922e-01	6.92462e+01	7.18000e+01
760	7.60000e-02	3.85071e-01	6.94420e+01	7.20000e+01
761	7.61000e-02	3.85275e-01	6.96465e+01	7.22000e+01
762	7.62000e-02	3.85439e-01	6.98437e+01	7.24000e+01
763	7.63000e-02	3.85713e-01	7.00452e+01	7.26000e+01
764	7.64000e-02	3.85792e-01	7.02422e+01	7.28000e+01
765	7.65000e-02	3.85825e-01	7.04450e+01	7.30000e+01
766	7.66000e-02	3.86005e-01	7.06404e+01	7.32000e+01
767	7.67000e-02	3.86032e-01	7.08431e+01	7.34000e+01
768	7.68000e-02	3.86016e-01	7.10399e+01	7.36000e+01
769	7.69000e-02	3.86003e-01	7.12424e+01	7.38000e+01
770	7.70000e-02	3.86030e-01	7.14420e+01	7.40000e+01
771	7.71000e-02	3.86207e-01	7.16415e+01	7.42000e+01
772	7.72000e-02	3.86438e-01	7.18380e+01	7.44000e+01
773	7.73000e-02	3.86689e-01	7.20447e+01	7.46000e+01
774	7.74000e-02	3.86930e-01	7.22425e+01	7.48000e+01
775	7.75000e-02	3.87018e-01	7.24447e+01	7.50000e+01
776	7.76000e-02	3.87056e-01	7.26394e+01	7.52000e+01
777	7.77000e-02	3.87175e-01	7.28400e+01	7.54000e+01
778	7.78000e-02	3.87404e-01	7.30405e+01	7.56000e+01
779	7.79000e-02	3.87643e-01	7.32395e+01	7.58000e+01
780	7.80000e-02	3.87872e-01	7.34384e+01	7.60000e+01
781	7.81000e-02	3.88160e-01	7.36402e+01	7.62000e+01
782	7.82000e-02	3.88573e-01	7.38404e+01	7.64000e+01
783	7.83000e-02	3.88925e-01	7.40435e+01	7.66000e+01
784	7.84000e-02	3.89151e-01	7.42437e+01	7.68000e+01
785	7.85000e-02	3.89337e-01	7.44422e+01	7.70000e+01
786	7.86000e-02	3.89490e-01	7.46451e+01	7.72000e+01
787	7.87000e-02	3.89738e-01	7.48451e+01	7.74000e+01
788	7.88000e-02	3.90077e-01	7.50420e+01	7.76000e+01
789	7.89000e-02	3.90429e-01	7.52360e+01	7.78000e+01
790	7.90000e-02	3.90736e-01	7.54415e+01	7.80000e+01
791	7.91000e-02	3.91067e-01	7.56427e+01	7.82000e+01
792	7.92000e-02	3.91340e-01	7.58423e+01	7.84000e+01
793	7.93000e-02	3.91556e-01	7.60404e+01	7.86000e+01
794	7.94000e-02	3.91596e-01	7.62398e+01	7.88000e+01
795	7.95000e-02	3.91674e-01	7.64378e+01	7.90000e+01
796	7.96000e-02	3.91789e-01	7.66401e+01	7.92000e+01
797	7.97000e-02	3.91866e-01	7.68393e+01	7.94000e+01
798	7.98000e-02	3.92041e-01	7.70386e+01	7.96000e+01
799	7.99000e-02	3.92223e-01	7.72377e+01	7.98000e+01
800	8.00000e-02	3.92410e-01	7.74412e+01	8.00000e+01
801	8.01000e-02	3.92447e-01	7.76388e+01	8.02000e+01
802	8.02000e-02	3.92520e-01	7.78377e+01	8.04000e+01
803	8.03000e-02	3.92517e-01	7.80381e+01	8.06000e+01
804	8.04000e-02	3.92745e-01	7.82355e+01	8.08000e+01
805	8.05000e-02	3.92999e-01	7.84386e+01	8.10000e+01
806	8.06000e-02	3.93168e-01	7.86359e+01	8.12000e+01
807	8.07000e-02	3.93367e-01	7.88375e+01	8.14000e+01
808	8.08000e-02	3.93498e-01	7.90375e+01	8.16000e+01
809	8.09000e-02	3.93570e-01	7.92360e+01	8.18000e+01
810	8.10000e-02	3.93400e-01	7.94360e+01	8.20000e+01
811	8.11000e-02	3.93359e-01	7.96344e+01	8.22000e+01
812	8.12000e-02	3.93600e-01	7.98342e+01	8.24000e+01
813	8.13000e-02	3.93855e-01	8.00368e+01	8.26000e+01
814	8.14000e-02	3.94169e-01	8.02365e+01	8.28000e+01
815	8.15000e-02	3.94448e-01	8.04346e+01	8.30000e+01
816	8.16000e-02	3.94652e-01	8.06356e+01	8.32000e+01
817	8.17000e-02	3.94902e-01	8.08366e+01	8.34000e+01
818	8.18000e-02	3.95139e-01	8.10374e+01	8.36000e+01
819	8.19000e-02	3.95480e-01	8.12397e+01	8.38000e+01
820	8.20000e-02	3.95816e-01	8.14361e+01	8.40000e+01
821	8.21000e-02	3.96179e-01	8.16396e+01	8.42000e+01
822	8.22000e-02	3.96478e-01	8.18374e+01	8.44000e+01
823	8.23000e-02	3.96550e-01	8.20365e+01	8.46000e+01
824	8.24000e-02	3.96539e-01	8.22355e+01	8.48000e+01
825	8.25000e-02	3.96575e-01	8.24316e+01	8.50000e+01
826	8.26000e-02	3.96819e-01	8.26392e+01	8.52000e+01
827	8.27000e-02	3.96882e-01	8.28381e+01	8.54000e+01
828	8.28000e-02	3.96938e-01	8.30355e+01	8.56000e+01
829	8.29000e-02	3.97086e-01	8.32356e+01	8.58000e+01
830	8.30000e-02	3.97240e-01	8.34358e+01	8.60000e+01
831	8.31000e-02	3.97321e-01	8.36344e+01	8.62000e+01
832	8.32000e-02	3.97337e-01	8.38358e+01	8.64000e+01
833	8.33000e-02	3.97321e-01	8.40372e+01	8.66000e+01
834	8.34000e-02	3.97356e-01	8.42328e+01	8.68000e+01
835	8.35000e-02	3.97585e-01	8.44355e+01	8.70000e+01
836	8.36000e-02	3.97858e-01	8.46338e+01	8.72000e+01
837	8.37000e-02	3.98197e-01	8.48321e+01	8.74000e+01
838	8.38000e-02	3.98529e-01	8.50374e+01	8.76000e+01
839	8.39000e-02	3.98853e-01	8.52327e+01	8.78000e+01
840	8.40000e-02	3.99031e-01	8.54308e+01	8.80000e+01
841	8.41000e-02	3.99155e-01	8.56331e+01	8.82000e+01
842	8.42000e-02	3.99185e-01	8.58296e+01	8.84000e+01
843	8.43000e-02	3.99220e-01	8.60318e+01	8.86000e+01
844	8.44000e-02	3.99369e-01	8.62311e+01	8.88000e+01
845	8.45000e-02	3.99658e-01	8.64346e+01	8.90000e+01
846	8.46000e-02	3.99977e-01	8.66338e+01	8.92000e+01
847	8.47000e-02	4.00201e-01	8.68357e+01	8.94000e+01
848	8.48000e-02	4.00347e-01	8.70333e+01	8.96000e+01
849	8.49000e-02	4.00518e-01	8.72337e+01	8.98000e+01
850	8.50000e-02	4.00705e-01	8.74326e+01	9.00000e+01
851	8.51000e-02	4.00726e-01	8.76344e+01	9.02000e+01
852	8.52000e-02	4.00683e-01	8.78331e+01	9.04000e+01
853	8.53000e-02	4.00689e-01	8.80333e+01	9.06000e+01
854	8.54000e-02	4.00878e-01	8.82320e+01	9.08000e+01
855	8.55000e-02	4.01087e-01	8.84335e+01	9.10000e+01
856	8.56000e-02	4.01228e-01	8.86363e+01	9.12000e+01
857	8.57000e-02	4.01447e-01	8.88305e+01	9.14000e+01
858	8.58000e-02	4.01666e-01	8.90289e+01	9.16000e+01
859	8.59000e-02	4.01981e-01	8.92345e+01	9.18000e+01
860	8.60000e-02	4.02257e-01	8.94314e+01	9.20000e+01
861	8.61000e-02	4.02566e-01	8.96310e+01	9.22000e+01
862	8.62000e-02	4.02910e-01	8.98335e+01	9.24000e+01
863	8.63000e-02	4.03120e-01	9.00317e+01	9.26000e+01
864	8.64000e-02	4.03342e-01	9.02297e+01	9.28000e+01
865	8.65000e-02	4.03288e-01	9.04306e+01	9.30000e+01
866	8.66000e-02	4.03250e-01	9.06300e+01	9.32000e+01
867	8.67000e-02	4.03215e-01	9.08265e+01	9.34000e+01
868	8.68000e-02	4.03299e-01	9.10315e+01	9.36000e+01
869	8.69000e-02	4.03465e-01	9.12292e+01	9.38000e+01
870	8.70000e-02	4.03628e-01	9.14256e+01	9.40000e+01
871	8.71000e-02	4.03791e-01	9.16289e+01	9.42000e+01
872	8.72000e-02	4.03905e-01	9.18294e+01	9.44000e+01
873	8.73000e-02	4.03875e-01	9.20255e+01	9.46000e+01
