Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.26844e-01	1.04037e+01	1.26000e+01
464	4.64000e-02	3.26937e-01	1.06018e+01	1.28000e+01
465	4.65000e-02	3.27130e-01	1.08048e+01	1.30000e+01
466	4.66000e-02	3.27211e-01	1.10060e+01	1.32000e+01
467	4.67000e-02	3.27196e-01	1.12054e+01	1.34000e+01
468	4.68000e-02	3.27274e-01	1.14064e+01	1.36000e+01
469	4.69000e-02	3.27523e-01	1.16074e+01	1.38000e+01
470	4.70000e-02	3.27734e-01	1.18016e+01	1.40000e+01
471	4.71000e-02	3.27954e-01	1.20073e+01	1.42000e+01
472	4.72000e-02	3.28174e-01	1.22096e+01	1.44000e+01
473	4.73000e-02	3.28419e-01	1.24036e+01	1.46000e+01
474	4.74000e-02	3.28654e-01	1.26106e+01	1.48000e+01
475	4.75000e-02	3.28769e-01	1.28094e+01	1.50000e+01
476	4.76000e-02	3.28877e-01	1.30080e+01	1.52000e+01
477	4.77000e-02	3.29022e-01	1.32082e+01	1.54000e+01
478	4.78000e-02	3.29191e-01	1.34100e+01	1.56000e+01
479	4.79000e-02	3.29372e-01	1.36100e+01	1.58000e+01
480	4.80000e-02	3.29603e-01	1.38115e+01	1.60000e+01
481	4.81000e-02	3.29975e-01	1.40097e+01	1.62000e+01
482	4.82000e-02	3.30327e-01	1.42062e+01	1.64000e+01
483	4.83000e-02	3.30643e-01	1.44108e+01	1.66000e+01
484	4.84000e-02	3.30810e-01	1.46087e+01	1.68000e+01
485	4.85000e-02	3.31002e-01	1.48066e+01	1.70000e+01
486	4.86000e-02	3.31265e-01	1.50092e+01	1.72000e+01
487	4.87000e-02	3.31622e-01	1.52102e+01	1.74000e+01
488	4.88000e-02	3.31846e-01	1.54127e+01	1.76000e+01
489	4.89000e-02	3.32168e-01	1.56102e+01	1.78000e+01
490	4.90000e-02	3.32399e-01	1.58108e+01	1.80000e+01
491	4.91000e-02	3.32638e-01	1.60081e+01	1.82000e+01
492	4.92000e-02	3.32791e-01	1.62152e+01	1.84000e+01
493	4.93000e-02	3.32806e-01	1.64156e+01	1.86000e+01
494	4.94000e-02	3.32833e-01	1.66126e+01	1.88000e+01
495	4.95000e-02	3.33037e-01	1.68161e+01	1.90000e+01
496	4.96000e-02	3.33129e-01	1.70114e+01	1.92000e+01
497	4.97000e-02	3.33232e-01	1.72179e+01	1.94000e+01
498	4.98000e-02	3.33366e-01	1.74163e+01	1.96000e+01
499	4.99000e-02	3.33526e-01	1.76113e+01	1.98000e+01
500	5.00000e-02	3.33627e-01	1.78159e+01	2.00000e+01
501	5.01000e-02	3.33746e-01	1.80172e+01	2.02000e+01
502	5.02000e-02	3.33820e-01	1.82169e+01	2.04000e+01
503	5.03000e-02	3.34072e-01	1.84148e+01	2.06000e+01
504	5.04000e-02	3.34422e-01	1.86158e+01	2.08000e+01
505	5.05000e-02	3.34709e-01	1.88200e+01	2.10000e+01
506	5.06000e-02	3.34949e-01	1.90209e+01	2.12000e+01
507	5.07000e-02	3.34993e-01	1.92169e+01	2.14000e+01
508	5.08000e-02	3.35082e-01	1.94176e+01	2.16000e+01
509	5.09000e-02	3.35223e-01	1.96198e+01	2.18000e+01
510	5.10000e-02	3.35463e-01	1.98220e+01	2.20000e+01
511	5.11000e-02	3.35637e-01	2.00143e+01	2.22000e+01
512	5.12000e-02	3.35854e-01	2.02212e+01	2.24000e+01
513	5.13000e-02	3.36003e-01	2.04214e+01	2.26000e+01
514	5.14000e-02	3.36196e-01	2.06184e+01	2.28000e+01
515	5.15000e-02	3.36446e-01	2.08169e+01	2.30000e+01
516	5.16000e-02	3.36640e-01	2.10169e+01	2.32000e+01
517	5.17000e-02	3.36806e-01	2.12185e+01	2.34000e+01
518	5.18000e-02	3.37036e-01	2.14231e+01	2.36000e+01
519	5.19000e-02	3.37175e-01	2.16197e+01	2.38000e+01
520	5.20000e-02	3.37461e-01	2.18226e+01	2.40000e+01
521	5.21000e-02	3.37632e-01	2.20270e+01	2.42000e+01
522	5.22000e-02	3.37808e-01	2.22249e+01	2.44000e+01
523	5.23000e-02	3.37856e-01	2.24195e+01	2.46000e+01
524	5.24000e-02	3.37910e-01	2.26204e+01	2.48000e+01
525	5.25000e-02	3.37933e-01	2.28197e+01	2.50000e+01
526	5.26000e-02	3.37995e-01	2.30252e+01	2.52000e+01
527	5.27000e-02	3.38104e-01	2.32227e+01	2.54000e+01
528	5.28000e-02	3.38310e-01	2.34233e+01	2.56000e+01
529	5.29000e-02	3.38487e-01	2.36254e+01	2.58000e+01
530	5.30000e-02	3.38554e-01	2.38259e+01	2.60000e+01
531	5.31000e-02	3.38512e-01	2.40310e+01	2.62000e+01
532	5.32000e-02	3.38551e-01	2.42249e+01	2.64000e+01
533	5.33000e-02	3.38624e-01	2.44234e+01	2.66000e+01
534	5.34000e-02	3.38534e-01	2.46283e+01	2.68000e+01
535	5.35000e-02	3.38619e-01	2.48235e+01	2.70000e+01
536	5.36000e-02	3.38756e-01	2.50251e+01	2.72000e+01
537	5.37000e-02	3.38922e-01	2.52249e+01	2.74000e+01
538	5.38000e-02	3.39213e-01	2.54246e+01	2.76000e+01
539	5.39000e-02	3.39555e-01	2.56275e+01	2.78000e+01
540	5.40000e-02	3.39928e-01	2.58239e+01	2.80000e+01
541	5.41000e-02	3.40406e-01	2.60298e+01	2.82000e+01
542	5.42000e-02	3.40823e-01	2.62276e+01	2.84000e+01
543	5.43000e-02	3.41170e-01	2.64254e+01	2.86000e+01
544	5.44000e-02	3.41504e-01	2.66294e+01	2.88000e+01
545	5.45000e-02	3.41886e-01	2.68317e+01	2.90000e+01
546	5.46000e-02	3.42223e-01	2.70292e+01	2.92000e+01
547	5.47000e-02	3.42476e-01	2.72282e+01	2.94000e+01
548	5.48000e-02	3.42698e-01	2.74288e+01	2.96000e+01
549	5.49000e-02	3.42978e-01	2.76276e+01	2.98000e+01
550	5.50000e-02	3.43366e-01	2.78311e+01	3.00000e+01
551	5.51000e-02	3.43694e-01	2.80330e+01	3.02000e+01
552	5.52000e-02	3.44017e-01	2.82300e+01	3.04000e+01
553	5.53000e-02	3.44263e-01	2.84364e+01	3.06000e+01
554	5.54000e-02	3.44413e-01	2.86317e+01	3.08000e+01
555	5.55000e-02	3.44456e-01	2.88332e+01	3.10000e+01
556	5.56000e-02	3.44533e-01	2.90330e+01	3.12000e+01
557	5.57000e-02	3.44583e-01	2.92360e+01	3.14000e+01
558	5.58000e-02	3.44599e-01	2.94277e+01	3.16000e+01
559	5.59000e-02	3.44731e-01	2.96337e+01	3.18000e+01
560	5.60000e-02	3.44716e-01	2.98316e+01	3.20000e+01
561	5.61000e-02	3.44594e-01	3.00326e+01	3.22000e+01
562	5.62000e-02	3.44503e-01	3.02304e+01	3.24000e+01
563	5.63000e-02	3.44376e-01	3.04281e+01	3.26000e+01
564	5.64000e-02	3.44459e-01	3.06320e+01	3.28000e+01
565	5.65000e-02	3.44616e-01	3.08312e+01	3.30000e+01
566	5.66000e-02	3.44687e-01	3.10302e+01	3.32000e+01
567	5.67000e-02	3.44815e-01	3.12339e+01	3.34000e+01
568	5.68000e-02	3.44918e-01	3.14312e+01	3.36000e+01
569	5.69000e-02	3.45008e-01	3.16331e+01	3.38000e+01
570	5.70000e-02	3.45229e-01	3.18366e+01	3.40000e+01
571	5.71000e-02	3.45528e-01	3.20352e+01	3.42000e+01
572	5.72000e-02	3.45767e-01	3.22306e+01	3.44000e+01
573	5.73000e-02	3.46043e-01	3.24370e+01	3.46000e+01
574	5.74000e-02	3.46252e-01	3.26338e+01	3.48000e+01
575	5.75000e-02	3.46466e-01	3.28368e+01	3.50000e+01
576	5.76000e-02	3.46782e-01	3.30350e+01	3.52000e+01
577	5.77000e-02	3.47044e-01	3.32348e+01	3.54000e+01
578	5.78000e-02	3.47341e-01	3.34344e+01	3.56000e+01
579	5.79000e-02	3.47540e-01	3.36340e+01	3.58000e+01
580	5.80000e-02	3.47646e-01	3.38334e+01	3.60000e+01
581	5.81000e-02	3.47744e-01	3.40313e+01	3.62000e+01
582	5.82000e-02	3.47863e-01	3.42290e+01	3.64000e+01
583	5.83000e-02	3.48009e-01	3.44346e+01	3.66000e+01
584	5.84000e-02	3.48148e-01	3.46337e+01	3.68000e+01
585	5.85000e-02	3.48329e-01	3.48359e+01	3.70000e+01
586	5.86000e-02	3.48435e-01	3.50365e+01	3.72000e+01
587	5.87000e-02	3.48702e-01	3.52339e+01	3.74000e+01
588	5.88000e-02	3.48955e-01	3.54390e+01	3.76000e+01
589	5.89000e-02	3.49036e-01	3.56377e+01	3.78000e+01
590	5.90000e-02	3.49235e-01	3.58349e+01	3.80000e+01
591	5.91000e-02	3.49331e-01	3.60413e+01	3.82000e+01
592	5.92000e-02	3.49427e-01	3.62367e+01	3.84000e+01
593	5.93000e-02	3.49554e-01	3.64414e+01	3.86000e+01
594	5.94000e-02	3.49710e-01	3.66413e+01	3.88000e+01
595	5.95000e-02	3.49829e-01	3.68381e+01	3.90000e+01
596	5.96000e-02	3.50044e-01	3.70410e+01	3.92000e+01
597	5.97000e-02	3.50244e-01	3.72438e+01	3.94000e+01
598	5.98000e-02	3.50431e-01	3.74387e+01	3.96000e+01
599	5.99000e-02	3.50674e-01	3.76399e+01	3.98000e+01
600	6.00000e-02	3.50975e-01	3.78393e+01	4.00000e+01
601	6.01000e-02	3.51155e-01	3.80403e+01	4.02000e+01
602	6.02000e-02	3.51317e-01	3.82411e+01	4.04000e+01
603	6.03000e-02	3.51464e-01	3.84419e+01	4.06000e+01
604	6.04000e-02	3.51691e-01	3.86411e+01	4.08000e+01
605	6.05000e-02	3.51968e-01	3.88417e+01	4.10000e+01
606	6.06000e-02	3.52201e-01	3.90423e+01	4.12000e+01
607	6.07000e-02	3.52346e-01	3.92412e+01	4.14000e+01
608	6.08000e-02	3.52505e-01	3.94400e+01	4.16000e+01
609	6.09000e-02	3.52516e-01	3.96435e+01	4.18000e+01
610	6.10000e-02	3.52574e-01	3.98406e+01	4.20000e+01
611	6.11000e-02	3.52683e-01	4.00454e+01	4.22000e+01
612	6.12000e-02	3.52866e-01	4.02424e+01	4.24000e+01
613	6.13000e-02	3.52947e-01	4.04377e+01	4.26000e+01
614	6.14000e-02	3.52970e-01	4.06439e+01	4.28000e+01
615	6.15000e-02	3.52881e-01	4.08437e+01	4.30000e+01
616	6.16000e-02	3.53008e-01	4.10435e+01	4.32000e+01
617	6.17000e-02	3.53229e-01	4.12432e+01	4.34000e+01
618	6.18000e-02	3.53465e-01	4.14459e+01	4.36000e+01
619	6.19000e-02	3.53742e-01	4.16486e+01	4.38000e+01
620	6.20000e-02	3.54078e-01	4.18434e+01	4.40000e+01
621	6.21000e-02	3.54277e-01	4.20428e+01	4.42000e+01
622	6.22000e-02	3.54467e-01	4.22406e+01	4.44000e+01
623	6.23000e-02	3.54625e-01	4.24445e+01	4.46000e+01
624	6.24000e-02	3.54780e-01	4.26421e+01	4.48000e+01
625	6.25000e-02	3.54994e-01	4.28443e+01	4.50000e+01
626	6.26000e-02	3.55187e-01	4.30479e+01	4.52000e+01
627	6.27000e-02	3.55330e-01	4.32438e+01	4.54000e+01
628	6.28000e-02	3.55572e-01	4.34457e+01	4.56000e+01
629	6.29000e-02	3.55771e-01	4.36491e+01	4.58000e+01
630	6.30000e-02	3.55929e-01	4.38447e+01	4.60000e+01
631	6.31000e-02	3.56146e-01	4.40465e+01	4.62000e+01
632	6.32000e-02	3.56276e-01	4.42466e+01	4.64000e+01
633	6.33000e-02	3.56495e-01	4.44466e+01	4.66000e+01
634	6.34000e-02	3.56595e-01	4.46450e+01	4.68000e+01
635	6.35000e-02	3.56753e-01	4.48480e+01	4.70000e+01
636	6.36000e-02	3.57001e-01	4.50462e+01	4.72000e+01
637	6.37000e-02	3.57230e-01	4.52475e+01	4.74000e+01
638	6.38000e-02	3.57332e-01	4.54502e+01	4.76000e+01
639	6.39000e-02	3.57315e-01	4.56467e+01	4.78000e+01
640	6.40000e-02	3.57590e-01	4.58508e+01	4.80000e+01
641	6.41000e-02	3.57882e-01	4.60487e+01	4.82000e+01
642	6.42000e-02	3.58135e-01	4.62480e+01	4.84000e+01
643	6.43000e-02	3.58467e-01	4.64443e+01	4.86000e+01
644	6.44000e-02	3.58777e-01	4.66481e+01	4.88000e+01
645	6.45000e-02	3.59000e-01	4.68502e+01	4.90000e+01
646	6.46000e-02	3.59025e-01	4.70508e+01	4.92000e+01
647	6.47000e-02	3.59082e-01	4.72483e+01	4.94000e+01
648	6.48000e-02	3.59307e-01	4.74487e+01	4.96000e+01
649	6.49000e-02	3.59609e-01	4.76491e+01	4.98000e+01
650	6.50000e-02	3.59914e-01	4.78478e+01	5.00000e+01
651	6.51000e-02	3.60150e-01	4.80496e+01	5.02000e+01
652	6.52000e-02	3.60309e-01	4.82512e+01	5.04000e+01
653	6.53000e-02	3.60381e-01	4.84498e+01	5.06000e+01
654	6.54000e-02	3.60568e-01	4.86482e+01	5.08000e+01
655	6.55000e-02	3.60838e-01	4.88512e+01	5.10000e+01
656	6.56000e-02	3.61025e-01	4.90526e+01	5.12000e+01
657	6.57000e-02	3.61323e-01	4.92493e+01	5.14000e+01
658	6.58000e-02	3.61428e-01	4.94505e+01	5.16000e+01
659	6.59000e-02	3.61459e-01	4.96516e+01	5.18000e+01
660	6.60000e-02	3.61585e-01	4.98512e+01	5.20000e+01
661	6.61000e-02	3.61780e-01	5.00537e+01	5.22000e+01
662	6.62000e-02	3.61947e-01	5.02516e+01	5.24000e+01
663	6.63000e-02	3.62081e-01	5.04540e+01	5.26000e+01
664	6.64000e-02	3.62151e-01	5.06532e+01	5.28000e+01
665	6.65000e-02	3.62153e-01	5.08463e+01	5.30000e+01
666	6.66000e-02	3.62197e-01	5.10530e+01	5.32000e+01
667	6.67000e-02	3.62318e-01	5.12521e+01	5.34000e+01
668	6.68000e-02	3.62328e-01	5.14495e+01	5.36000e+01
669	6.69000e-02	3.62413e-01	5.16514e+01	5.38000e+01
670	6.70000e-02	3.62390e-01	5.18563e+01	5.40000e+01
671	6.71000e-02	3.62486e-01	5.20520e+01	5.42000e+01
672	6.72000e-02	3.62638e-01	5.22598e+01	5.44000e+01
673	6.73000e-02	3.62764e-01	5.24539e+01	5.46000e+01
674	6.74000e-02	3.63026e-01	5.26509e+01	5.48000e+01
675	6.75000e-02	3.63392e-01	5.28584e+01	5.50000e+01
676	6.76000e-02	3.63632e-01	5.30553e+01	5.52000e+01
677	6.77000e-02	3.63815e-01	5.32506e+01	5.54000e+01
678	6.78000e-02	3.64088e-01	5.34549e+01	5.56000e+01
679	6.79000e-02	3.64194e-01	5.36531e+01	5.58000e+01
680	6.80000e-02	3.64330e-01	5.38527e+01	5.60000e+01
681	6.81000e-02	3.64547e-01	5.40568e+01	5.62000e+01
682	6.82000e-02	3.64759e-01	5.42547e+01	5.64000e+01
683	6.83000e-02	3.65079e-01	5.44511e+01	5.66000e+01
684	6.84000e-02	3.65324e-01	5.46535e+01	5.68000e+01
685	6.85000e-02	3.65363e-01	5.48542e+01	5.70000e+01
686	6.86000e-02	3.65337e-01	5.50549e+01	5.72000e+01
687	6.87000e-02	3.65435e-01	5.52571e+01	5.74000e+01
688	6.88000e-02	3.65663e-01	5.54546e+01	5.76000e+01
689	6.89000e-02	3.65947e-01	5.56536e+01	5.78000e+01
690	6.90000e-02	3.66234e-01	5.58570e+01	5.80000e+01
691	6.91000e-02	3.66495e-01	5.60603e+01	5.82000e+01
692	6.92000e-02	3.66891e-01	5.62576e+01	5.84000e+01
693	6.93000e-02	3.67173e-01	5.64608e+01	5.86000e+01
694	6.94000e-02	3.67269e-01	5.66594e+01	5.88000e+01
695	6.95000e-02	3.67437e-01	5.68580e+01	5.90000e+01
696	6.96000e-02	3.67487e-01	5.70580e+01	5.92000e+01
697	6.97000e-02	3.67422e-01	5.72564e+01	5.94000e+01
698	6.98000e-02	3.67451e-01	5.74562e+01	5.96000e+01
699	6.99000e-02	3.67655e-01	5.76575e+01	5.98000e+01
700	7.00000e-02	3.67909e-01	5.78587e+01	6.00000e+01
701	7.01000e-02	3.68326e-01	5.80628e+01	6.02000e+01
702	7.02000e-02	3.68625e-01	5.82609e+01	6.04000e+01
703	7.03000e-02	3.68861e-01	5.84574e+01	6.06000e+01
704	7.04000e-02	3.69081e-01	5.86598e+01	6.08000e+01
705	7.05000e-02	3.69204e-01	5.88592e+01	6.10000e+01
706	7.06000e-02	3.69191e-01	5.90614e+01	6.12000e+01
707	7.07000e-02	3.69328e-01	5.92592e+01	6.14000e+01
708	7.08000e-02	3.69489e-01	5.94598e+01	6.16000e+01
709	7.09000e-02	3.69731e-01	5.96544e+01	6.18000e+01
710	7.10000e-02	3.69853e-01	5.98609e+01	6.20000e+01
711	7.11000e-02	3.69757e-01	6.00598e+01	6.22000e+01
712	7.12000e-02	3.69793e-01	6.02617e+01	6.24000e+01
713	7.13000e-02	3.69853e-01	6.04605e+01	6.26000e+01
714	7.14000e-02	3.70051e-01	6.06577e+01	6.28000e+01
715	7.15000e-02	3.70392e-01	6.08608e+01	6.30000e+01
716	7.16000e-02	3.70732e-01	6.10624e+01	6.32000e+01
717	7.17000e-02	3.71094e-01	6.12609e+01	6.34000e+01
718	7.18000e-02	3.71451e-01	6.14609e+01	6.36000e+01
719	7.19000e-02	3.71742e-01	6.16638e+01	6.38000e+01
720	7.20000e-02	3.71865e-01	6.18591e+01	6.40000e+01
721	7.21000e-02	3.72175e-01	6.20603e+01	6.42000e+01
722	7.22000e-02	3.72563e-01	6.22600e+01	6.44000e+01
723	7.23000e-02	3.72970e-01	6.24626e+01	6.46000e+01
724	7.24000e-02	3.73351e-01	6.26636e+01	6.48000e+01
725	7.25000e-02	3.73620e-01	6.28660e+01	6.50000e+01
726	7.26000e-02	3.73837e-01	6.30640e+01	6.52000e+01
727	7.27000e-02	3.74057e-01	6.32618e+01	6.54000e+01
728	7.28000e-02	3.74148e-01	6.34655e+01	6.56000e+01
729	7.29000e-02	3.74166e-01	6.36632e+01	6.58000e+01
730	7.30000e-02	3.74172e-01	6.38683e+01	6.60000e+01
731	7.31000e-02	3.74174e-01	6.40644e+01	6.62000e+01
732	7.32000e-02	3.74250e-01	6.42663e+01	6.64000e+01
733	7.33000e-02	3.74370e-01	6.44623e+01	6.66000e+01
734	7.34000e-02	3.74352e-01	6.46656e+01	6.68000e+01
735	7.35000e-02	3.74258e-01	6.48644e+01	6.70000e+01
736	7.36000e-02	3.74245e-01	6.50616e+01	6.72000e+01
737	7.37000e-02	3.74326e-01	6.52647e+01	6.74000e+01
738	7.38000e-02	3.74387e-01	6.54589e+01	6.76000e+01
739	7.39000e-02	3.74596e-01	6.56648e+01	6.78000e+01
740	7.40000e-02	3.74842e-01	6.58647e+01	6.80000e+01
741	7.41000e-02	3.75015e-01	6.60602e+01	6.82000e+01
742	7.42000e-02	3.75248e-01	6.62629e+01	6.84000e+01
743	7.43000e-02	3.75481e-01	6.64612e+01	6.86000e+01
744	7.44000e-02	3.75716e-01	6.66609e+01	6.88000e+01
745	7.45000e-02	3.76015e-01	6.68649e+01	6.90000e+01
746	7.46000e-02	3.76201e-01	6.70629e+01	6.92000e+01
747	7.47000e-02	3.76384e-01	6.72595e+01	6.94000e+01
748	7.48000e-02	3.76526e-01	6.74633e+01	6.96000e+01
749	7.49000e-02	3.76639e-01	6.76597e+01	6.98000e+01
750	7.50000e-02	3.76702e-01	6.78634e+01	7.00000e+01
751	7.51000e-02	3.76862e-01	6.80655e+01	7.02000e+01
752	7.52000e-02	3.77085e-01	6.82617e+01	7.04000e+01
753	7.53000e-02	3.77327e-01	6.84637e+01	7.06000e+01
754	7.54000e-02	3.77637e-01	6.86627e+01	7.08000e+01
755	7.55000e-02	3.77928e-01	6.88572e+01	7.10000e+01
756	7.56000e-02	3.78120e-01	6.90620e+01	7.12000e+01
757	7.57000e-02	3.78301e-01	6.92637e+01	7.14000e+01
758	7.58000e-02	3.78378e-01	6.94581e+01	7.16000e+01
759	7.59000e-02	3.78493e-01	6.96597e+01	7.18000e+01
760	7.60000e-02	3.78609e-01	6.98598e+01	7.20000e+01
761	7.61000e-02	3.78612e-01	7.00583e+01	7.22000e+01
762	7.62000e-02	3.78622e-01	7.02597e+01	7.24000e+01
763	7.63000e-02	3.78675e-01	7.04625e+01	7.26000e+01
764	7.64000e-02	3.78707e-01	7.06580e+01	7.28000e+01
765	7.65000e-02	3.78801e-01	7.08606e+01	7.30000e+01
766	7.66000e-02	3.78899e-01	7.10589e+01	7.32000e+01
767	7.67000e-02	3.79083e-01	7.12585e+01	7.34000e+01
768	7.68000e-02	3.79259e-01	7.14566e+01	7.36000e+01
769	7.69000e-02	3.79310e-01	7.16619e+01	7.38000e+01
770	7.70000e-02	3.79391e-01	7.18569e+01	7.40000e+01
771	7.71000e-02	3.79565e-01	7.20592e+01	7.42000e+01
772	7.72000e-02	3.79881e-01	7.22600e+01	7.44000e+01
773	7.73000e-02	3.80026e-01	7.24607e+01	7.46000e+01
774	7.74000e-02	3.80242e-01	7.26599e+01	7.48000e+01
775	7.75000e-02	3.80379e-01	7.28590e+01	7.50000e+01
776	7.76000e-02	3.80509e-01	7.30595e+01	7.52000e+01
777	7.77000e-02	3.80619e-01	7.32570e+01	7.54000e+01
778	7.78000e-02	3.80878e-01	7.34573e+01	7.56000e+01
779	7.79000e-02	3.81221e-01	7.36562e+01	7.58000e+01
780	7.80000e-02	3.81511e-01	7.38608e+01	7.60000e+01
781	7.81000e-02	3.81648e-01	7.40595e+01	7.62000e+01
782	7.82000e-02	3.81759e-01	7.42567e+01	7.64000e+01
783	7.83000e-02	3.81847e-01	7.44597e+01	7.66000e+01
784	7.84000e-02	3.82016e-01	7.46567e+01	7.68000e+01
785	7.85000e-02	3.82143e-01	7.48596e+01	7.70000e+01
786	7.86000e-02	3.82180e-01	7.50580e+01	7.72000e+01
787	7.87000e-02	3.82246e-01	7.52607e+01	7.74000e+01
788	7.88000e-02	3.82309e-01	7.54590e+01	7.76000e+01
789	7.89000e-02	3.82402e-01	7.56601e+01	7.78000e+01
790	7.90000e-02	3.82452e-01	7.58553e+01	7.80000e+01
791	7.91000e-02	3.82598e-01	7.60563e+01	7.82000e+01
792	7.92000e-02	3.82706e-01	7.62558e+01	7.84000e+01
793	7.93000e-02	3.82682e-01	7.64566e+01	7.86000e+01
794	7.94000e-02	3.82767e-01	7.66574e+01	7.88000e+01
795	7.95000e-02	3.83076e-01	7.68553e+01	7.90000e+01
796	7.96000e-02	3.83373e-01	7.70530e+01	7.92000e+01
797	7.97000e-02	3.83645e-01	7.72565e+01	7.94000e+01
798	7.98000e-02	3.83841e-01	7.74542e+01	7.96000e+01
799	7.99000e-02	3.84064e-01	7.76547e+01	7.98000e+01
800	8.00000e-02	3.84284e-01	7.78536e+01	8.00000e+01
801	8.01000e-02	3.84551e-01	7.80569e+01	8.02000e+01
802	8.02000e-02	3.84888e-01	7.82557e+01	8.04000e+01
803	8.03000e-02	3.85243e-01	7.84545e+01	8.06000e+01
804	8.04000e-02	3.85561e-01	7.86518e+01	8.08000e+01
805	8.05000e-02	3.85837e-01	7.88533e+01	8.10000e+01
806	8.06000e-02	3.86114e-01	7.90577e+01	8.12000e+01
807	8.07000e-02	3.86416e-01	7.92562e+01	8.14000e+01
808	8.08000e-02	3.86645e-01	7.94547e+01	8.16000e+01
809	8.09000e-02	3.86844e-01	7.96560e+01	8.18000e+01
810	8.10000e-02	3.87009e-01	7.98558e+01	8.20000e+01
811	8.11000e-02	3.87161e-01	8.00570e+01	8.22000e+01
812	8.12000e-02	3.87387e-01	8.02552e+01	8.24000e+01
813	8.13000e-02	3.87472e-01	8.04533e+01	8.26000e+01
814	8.14000e-02	3.87629e-01	8.06558e+01	8.28000e+01
815	8.15000e-02	3.87741e-01	8.08553e+01	8.30000e+01
816	8.16000e-02	3.87807e-01	8.10547e+01	8.32000e+01
817	8.17000e-02	3.88007e-01	8.12555e+01	8.34000e+01
818	8.18000e-02	3.88148e-01	8.14548e+01	8.36000e+01
819	8.19000e-02	3.88222e-01	8.16526e+01	8.38000e+01
820	8.20000e-02	3.88188e-01	8.18503e+01	8.40000e+01
821	8.21000e-02	3.88156e-01	8.20523e+01	8.42000e+01
822	8.22000e-02	3.87997e-01	8.22528e+01	8.44000e+01
823	8.23000e-02	3.87842e-01	8.24518e+01	8.46000e+01
824	8.24000e-02	3.87888e-01	8.26536e+01	8.48000e+01
825	8.25000e-02	3.88053e-01	8.28539e+01	8.50000e+01
826	8.26000e-02	3.88279e-01	8.30527e+01	8.52000e+01
827	8.27000e-02	3.88556e-01	8.32543e+01	8.54000e+01
828	8.28000e-02	3.88828e-01	8.34530e+01	8.56000e+01
829	8.29000e-02	3.89140e-01	8.36559e+01	8.58000e+01
830	8.30000e-02	3.89260e-01	8.38545e+01	8.60000e+01
831	8.31000e-02	3.89279e-01	8.40501e+01	8.62000e+01
832	8.32000e-02	3.89375e-01	8.42528e+01	8.64000e+01
833	8.33000e-02	3.89538e-01	8.44498e+01	8.66000e+01
834	8.34000e-02	3.89791e-01	8.46495e+01	8.68000e+01
835	8.35000e-02	3.90178e-01	8.48521e+01	8.70000e+01
836	8.36000e-02	3.90424e-01	8.50560e+01	8.72000e+01
837	8.37000e-02	3.90603e-01	8.52527e+01	8.74000e+01
838	8.38000e-02	3.90838e-01	8.54494e+01	8.76000e+01
839	8.39000e-02	3.91068e-01	8.56531e+01	8.78000e+01
840	8.40000e-02	3.91327e-01	8.58525e+01	8.80000e+01
841	8.41000e-02	3.91573e-01	8.60518e+01	8.82000e+01
842	8.42000e-02	3.91605e-01	8.62525e+01	8.84000e+01
843	8.43000e-02	3.91707e-01	8.64489e+01	8.86000e+01
844	8.44000e-02	3.91875e-01	8.66537e+01	8.88000e+01
845	8.45000e-02	3.91980e-01	8.68514e+01	8.90000e+01
846	8.46000e-02	3.92263e-01	8.70533e+01	8.92000e+01
847	8.47000e-02	3.92550e-01	8.72565e+01	8.94000e+01
848	8.48000e-02	3.92732e-01	8.74512e+01	8.96000e+01
849	8.49000e-02	3.92949e-01	8.76557e+01	8.98000e+01
850	8.50000e-02	3.93190e-01	8.78559e+01	9.00000e+01
851	8.51000e-02	3.93437e-01	8.80490e+01	9.02000e+01
852	8.52000e-02	3.93705e-01	8.82476e+01	9.04000e+01
853	8.53000e-02	3.93815e-01	8.84534e+01	9.06000e+01
854	8.54000e-02	3.93992e-01	8.86505e+01	9.08000e+01
855	8.55000e-02	3.94233e-01	8.88504e+01	9.10000e+01
856	8.56000e-02	3.94574e-01	8.90517e+01	9.12000e+01
857	8.57000e-02	3.94867e-01	8.92501e+01	9.14000e+01
858	8.58000e-02	3.95108e-01	8.94498e+01	9.16000e+01
859	8.59000e-02	3.95144e-01	8.96509e+01	9.18000e+01
860	8.60000e-02	3.95144e-01	8.98477e+01	9.20000e+01
861	8.61000e-02	3.95090e-01	9.00501e+01	9.22000e+01
862	8.62000e-02	3.95068e-01	9.02482e+01	9.24000e+01
863	8.63000e-02	3.95023e-01	9.04491e+01	9.26000e+01
864	8.64000e-02	3.95012e-01	9.06470e+01	9.28000e+01
865	8.65000e-02	3.95176e-01	9.08478e+01	9.30000e+01
866	8.66000e-02	3.95305e-01	9.10442e+01	9.32000e+01
867	8.67000e-02	3.95509e-01	9.12434e+01	9.34000e+01
868	8.68000e-02	3.95711e-01	9.14468e+01	9.36000e+01
869	8.69000e-02	3.95907e-01	9.16473e+01	9.38000e+01
870	8.70000e-02	3.96120e-01	9.18464e+01	9.40000e+01
871	8.71000e-02	3.96265e-01	9.20468e+01	9.42000e+01
872	8.72000e-02	3.96255e-01	9.22428e+01	9.44000e+01
873	8.73000e-02	3.96263e-01	9.24431e+01	9.46000e+01
