Index	t	Heat Flow	Ts	Tr
464	4.64000e-02	3.27360e-01	1.10008e+01	1.28000e+01
465	4.65000e-02	3.27585e-01	1.12019e+01	1.30000e+01
466	4.66000e-02	3.27751e-01	1.14013e+01	1.32000e+01
467	4.67000e-02	3.27950e-01	1.16006e+01	1.34000e+01
468	4.68000e-02	3.28214e-01	1.18047e+01	1.36000e+01
469	4.69000e-02	3.28532e-01	1.20038e+01	1.38000e+01
470	4.70000e-02	3.28723e-01	1.22078e+01	1.40000e+01
471	4.71000e-02	3.28899e-01	1.24050e+01	1.42000e+01
472	4.72000e-02	3.29095e-01	1.26039e+01	1.44000e+01
473	4.73000e-02	3.29154e-01	1.28026e+01	1.46000e+01
474	4.74000e-02	3.29358e-01	1.30013e+01	1.48000e+01
475	4.75000e-02	3.29512e-01	1.32064e+01	1.50000e+01
476	4.76000e-02	3.29618e-01	1.34032e+01	1.52000e+01
477	4.77000e-02	3.29645e-01	1.36065e+01	1.54000e+01
478	4.78000e-02	3.29828e-01	1.38048e+01	1.56000e+01
479	4.79000e-02	3.29968e-01	1.40046e+01	1.58000e+01
480	4.80000e-02	3.30018e-01	1.42060e+01	1.60000e+01
481	4.81000e-02	3.29878e-01	1.44073e+01	1.62000e+01
482	4.82000e-02	3.29701e-01	1.46053e+01	1.64000e+01
483	4.83000e-02	3.29706e-01	1.48047e+01	1.66000e+01
484	4.84000e-02	3.29728e-01	1.50074e+01	1.68000e+01
485	4.85000e-02	3.29755e-01	1.52018e+01	1.70000e+01
486	4.86000e-02	3.29890e-01	1.54092e+01	1.72000e+01
487	4.87000e-02	3.30065e-01	1.56051e+01	1.74000e+01
488	4.88000e-02	3.30114e-01	1.58057e+01	1.76000e+01
489	4.89000e-02	3.30259e-01	1.60047e+01	1.78000e+01
490	4.90000e-02	3.30445e-01	1.62085e+01	1.80000e+01
491	4.91000e-02	3.30765e-01	1.64056e+01	1.82000e+01
492	4.92000e-02	3.31121e-01	1.66059e+01	1.84000e+01
493	4.93000e-02	3.31461e-01	1.68110e+01	1.86000e+01
494	4.94000e-02	3.31731e-01	1.70063e+01	1.88000e+01
495	4.95000e-02	3.32066e-01	1.72080e+01	1.90000e+01
496	4.96000e-02	3.32273e-01	1.74128e+01	1.92000e+01
497	4.97000e-02	3.32435e-01	1.76078e+01	1.94000e+01
498	4.98000e-02	3.32581e-01	1.78109e+01	1.96000e+01
499	4.99000e-02	3.32739e-01	1.80138e+01	1.98000e+01
500	5.00000e-02	3.33123e-01	1.82151e+01	2.00000e+01
501	5.01000e-02	3.33409e-01	1.84113e+01	2.02000e+01
502	5.02000e-02	3.33708e-01	1.86108e+01	2.04000e+01
503	5.03000e-02	3.33779e-01	1.88150e+01	2.06000e+01
504	5.04000e-02	3.33814e-01	1.90143e+01	2.08000e+01
505	5.05000e-02	3.33853e-01	1.92086e+01	2.10000e+01
506	5.06000e-02	3.34105e-01	1.94142e+01	2.12000e+01
507	5.07000e-02	3.34236e-01	1.96115e+01	2.14000e+01
508	5.08000e-02	3.34434e-01	1.98153e+01	2.16000e+01
509	5.09000e-02	3.34732e-01	2.00125e+01	2.18000e+01
510	5.10000e-02	3.34913e-01	2.02129e+01	2.20000e+01
511	5.11000e-02	3.35103e-01	2.04148e+01	2.22000e+01
512	5.12000e-02	3.35316e-01	2.06166e+01	2.24000e+01
513	5.13000e-02	3.35435e-01	2.08119e+01	2.26000e+01
514	5.14000e-02	3.35484e-01	2.10135e+01	2.28000e+01
515	5.15000e-02	3.35697e-01	2.12167e+01	2.30000e+01
516	5.16000e-02	3.35871e-01	2.14149e+01	2.32000e+01
517	5.17000e-02	3.36093e-01	2.16163e+01	2.34000e+01
518	5.18000e-02	3.36356e-01	2.18192e+01	2.36000e+01
519	5.19000e-02	3.36547e-01	2.20155e+01	2.38000e+01
520	5.20000e-02	3.36768e-01	2.22150e+01	2.40000e+01
521	5.21000e-02	3.36906e-01	2.24177e+01	2.42000e+01
522	5.22000e-02	3.37006e-01	2.26170e+01	2.44000e+01
523	5.23000e-02	3.37102e-01	2.28195e+01	2.46000e+01
524	5.24000e-02	3.37214e-01	2.30170e+01	2.48000e+01
525	5.25000e-02	3.37417e-01	2.32177e+01	2.50000e+01
526	5.26000e-02	3.37748e-01	2.34215e+01	2.52000e+01
527	5.27000e-02	3.37956e-01	2.36156e+01	2.54000e+01
528	5.28000e-02	3.38053e-01	2.38193e+01	2.56000e+01
529	5.29000e-02	3.38207e-01	2.40164e+01	2.58000e+01
530	5.30000e-02	3.38443e-01	2.42183e+01	2.60000e+01
531	5.31000e-02	3.38617e-01	2.44184e+01	2.62000e+01
532	5.32000e-02	3.38679e-01	2.46153e+01	2.64000e+01
533	5.33000e-02	3.38769e-01	2.48201e+01	2.66000e+01
534	5.34000e-02	3.38970e-01	2.50153e+01	2.68000e+01
535	5.35000e-02	3.39306e-01	2.52231e+01	2.70000e+01
536	5.36000e-02	3.39505e-01	2.54181e+01	2.72000e+01
537	5.37000e-02	3.39655e-01	2.56177e+01	2.74000e+01
538	5.38000e-02	3.39782e-01	2.58221e+01	2.76000e+01
539	5.39000e-02	3.39909e-01	2.60232e+01	2.78000e+01
540	5.40000e-02	3.40185e-01	2.62226e+01	2.80000e+01
541	5.41000e-02	3.40422e-01	2.64252e+01	2.82000e+01
542	5.42000e-02	3.40602e-01	2.66180e+01	2.84000e+01
543	5.43000e-02	3.40866e-01	2.68204e+01	2.86000e+01
544	5.44000e-02	3.41101e-01	2.70259e+01	2.88000e+01
545	5.45000e-02	3.41181e-01	2.72201e+01	2.90000e+01
546	5.46000e-02	3.41263e-01	2.74206e+01	2.92000e+01
547	5.47000e-02	3.41368e-01	2.76195e+01	2.94000e+01
548	5.48000e-02	3.41345e-01	2.78214e+01	2.96000e+01
549	5.49000e-02	3.41390e-01	2.80217e+01	2.98000e+01
550	5.50000e-02	3.41612e-01	2.82250e+01	3.00000e+01
551	5.51000e-02	3.41942e-01	2.84204e+01	3.02000e+01
552	5.52000e-02	3.42274e-01	2.86251e+01	3.04000e+01
553	5.53000e-02	3.42572e-01	2.88251e+01	3.06000e+01
554	5.54000e-02	3.42837e-01	2.90233e+01	3.08000e+01
555	5.55000e-02	3.43022e-01	2.92231e+01	3.10000e+01
556	5.56000e-02	3.43142e-01	2.94244e+01	3.12000e+01
557	5.57000e-02	3.43122e-01	2.96177e+01	3.14000e+01
558	5.58000e-02	3.43130e-01	2.98267e+01	3.16000e+01
559	5.59000e-02	3.43122e-01	3.00245e+01	3.18000e+01
560	5.60000e-02	3.43195e-01	3.02207e+01	3.20000e+01
561	5.61000e-02	3.43445e-01	3.04263e+01	3.22000e+01
562	5.62000e-02	3.43611e-01	3.06271e+01	3.24000e+01
563	5.63000e-02	3.43844e-01	3.08262e+01	3.26000e+01
564	5.64000e-02	3.44027e-01	3.10284e+01	3.28000e+01
565	5.65000e-02	3.44037e-01	3.12274e+01	3.30000e+01
566	5.66000e-02	3.44162e-01	3.14247e+01	3.32000e+01
567	5.67000e-02	3.44338e-01	3.16298e+01	3.34000e+01
568	5.68000e-02	3.44435e-01	3.18238e+01	3.36000e+01
569	5.69000e-02	3.44551e-01	3.20256e+01	3.38000e+01
570	5.70000e-02	3.44754e-01	3.22273e+01	3.40000e+01
571	5.71000e-02	3.44977e-01	3.24273e+01	3.42000e+01
572	5.72000e-02	3.45178e-01	3.26289e+01	3.44000e+01
573	5.73000e-02	3.45314e-01	3.28319e+01	3.46000e+01
574	5.74000e-02	3.45487e-01	3.30254e+01	3.48000e+01
575	5.75000e-02	3.45819e-01	3.32267e+01	3.50000e+01
576	5.76000e-02	3.46098e-01	3.34279e+01	3.52000e+01
577	5.77000e-02	3.46264e-01	3.36243e+01	3.54000e+01
578	5.78000e-02	3.46312e-01	3.38285e+01	3.56000e+01
579	5.79000e-02	3.46445e-01	3.40217e+01	3.58000e+01
580	5.80000e-02	3.46618e-01	3.42257e+01	3.60000e+01
581	5.81000e-02	3.46802e-01	3.44281e+01	3.62000e+01
582	5.82000e-02	3.46862e-01	3.46241e+01	3.64000e+01
583	5.83000e-02	3.46918e-01	3.48232e+01	3.66000e+01
584	5.84000e-02	3.47084e-01	3.50207e+01	3.68000e+01
585	5.85000e-02	3.47225e-01	3.52290e+01	3.70000e+01
586	5.86000e-02	3.47285e-01	3.54247e+01	3.72000e+01
587	5.87000e-02	3.47426e-01	3.56297e+01	3.74000e+01
588	5.88000e-02	3.47497e-01	3.58269e+01	3.76000e+01
589	5.89000e-02	3.47553e-01	3.60270e+01	3.78000e+01
590	5.90000e-02	3.47752e-01	3.62271e+01	3.80000e+01
591	5.91000e-02	3.48019e-01	3.64287e+01	3.82000e+01
592	5.92000e-02	3.48445e-01	3.66287e+01	3.84000e+01
593	5.93000e-02	3.48841e-01	3.68301e+01	3.86000e+01
594	5.94000e-02	3.49161e-01	3.70314e+01	3.88000e+01
595	5.95000e-02	3.49364e-01	3.72311e+01	3.90000e+01
596	5.96000e-02	3.49596e-01	3.74323e+01	3.92000e+01
597	5.97000e-02	3.49684e-01	3.76288e+01	3.94000e+01
598	5.98000e-02	3.49818e-01	3.78267e+01	3.96000e+01
599	5.99000e-02	3.49874e-01	3.80323e+01	3.98000e+01
600	6.00000e-02	3.50003e-01	3.82285e+01	4.00000e+01
601	6.01000e-02	3.50142e-01	3.84324e+01	4.02000e+01
602	6.02000e-02	3.50385e-01	3.86284e+01	4.04000e+01
603	6.03000e-02	3.50615e-01	3.88291e+01	4.06000e+01
604	6.04000e-02	3.50797e-01	3.90359e+01	4.08000e+01
605	6.05000e-02	3.50924e-01	3.92317e+01	4.10000e+01
606	6.06000e-02	3.51088e-01	3.94321e+01	4.12000e+01
607	6.07000e-02	3.51329e-01	3.96340e+01	4.14000e+01
608	6.08000e-02	3.51562e-01	3.98342e+01	4.16000e+01
609	6.09000e-02	3.51785e-01	4.00328e+01	4.18000e+01
610	6.10000e-02	3.52091e-01	4.02314e+01	4.20000e+01
611	6.11000e-02	3.52312e-01	4.04329e+01	4.22000e+01
612	6.12000e-02	3.52479e-01	4.06344e+01	4.24000e+01
613	6.13000e-02	3.52652e-01	4.08358e+01	4.26000e+01
614	6.14000e-02	3.52832e-01	4.10279e+01	4.28000e+01
615	6.15000e-02	3.53114e-01	4.12353e+01	4.30000e+01
616	6.16000e-02	3.53276e-01	4.14349e+01	4.32000e+01
617	6.17000e-02	3.53393e-01	4.16329e+01	4.34000e+01
618	6.18000e-02	3.53419e-01	4.18355e+01	4.36000e+01
619	6.19000e-02	3.53419e-01	4.20349e+01	4.38000e+01
620	6.20000e-02	3.53469e-01	4.22358e+01	4.40000e+01
621	6.21000e-02	3.53604e-01	4.24335e+01	4.42000e+01
622	6.22000e-02	3.53822e-01	4.26388e+01	4.44000e+01
623	6.23000e-02	3.54011e-01	4.28364e+01	4.46000e+01
624	6.24000e-02	3.54242e-01	4.30354e+01	4.48000e+01
625	6.25000e-02	3.54448e-01	4.32390e+01	4.50000e+01
626	6.26000e-02	3.54634e-01	4.34378e+01	4.52000e+01
627	6.27000e-02	3.54944e-01	4.36397e+01	4.54000e+01
628	6.28000e-02	3.55301e-01	4.38399e+01	4.56000e+01
629	6.29000e-02	3.55614e-01	4.40401e+01	4.58000e+01
630	6.30000e-02	3.56032e-01	4.42372e+01	4.60000e+01
631	6.31000e-02	3.56412e-01	4.44372e+01	4.62000e+01
632	6.32000e-02	3.56772e-01	4.46402e+01	4.64000e+01
633	6.33000e-02	3.57109e-01	4.48416e+01	4.66000e+01
634	6.34000e-02	3.57346e-01	4.50399e+01	4.68000e+01
635	6.35000e-02	3.57428e-01	4.52365e+01	4.70000e+01
636	6.36000e-02	3.57573e-01	4.54408e+01	4.72000e+01
637	6.37000e-02	3.57668e-01	4.56373e+01	4.74000e+01
638	6.38000e-02	3.57864e-01	4.58383e+01	4.76000e+01
639	6.39000e-02	3.57928e-01	4.60408e+01	4.78000e+01
640	6.40000e-02	3.57993e-01	4.62417e+01	4.80000e+01
641	6.41000e-02	3.58115e-01	4.64395e+01	4.82000e+01
642	6.42000e-02	3.58212e-01	4.66417e+01	4.84000e+01
643	6.43000e-02	3.58269e-01	4.68393e+01	4.86000e+01
644	6.44000e-02	3.58473e-01	4.70399e+01	4.88000e+01
645	6.45000e-02	3.58540e-01	4.72420e+01	4.90000e+01
646	6.46000e-02	3.58635e-01	4.74409e+01	4.92000e+01
647	6.47000e-02	3.58775e-01	4.76428e+01	4.94000e+01
648	6.48000e-02	3.58962e-01	4.78431e+01	4.96000e+01
649	6.49000e-02	3.59152e-01	4.80387e+01	4.98000e+01
650	6.50000e-02	3.59288e-01	4.82404e+01	5.00000e+01
651	6.51000e-02	3.59357e-01	4.84435e+01	5.02000e+01
652	6.52000e-02	3.59464e-01	4.86404e+01	5.04000e+01
653	6.53000e-02	3.59708e-01	4.88419e+01	5.06000e+01
654	6.54000e-02	3.59910e-01	4.90448e+01	5.08000e+01
655	6.55000e-02	3.59952e-01	4.92460e+01	5.10000e+01
656	6.56000e-02	3.60090e-01	4.94442e+01	5.12000e+01
657	6.57000e-02	3.60180e-01	4.96454e+01	5.14000e+01
658	6.58000e-02	3.60508e-01	4.98449e+01	5.16000e+01
659	6.59000e-02	3.60934e-01	5.00474e+01	5.18000e+01
660	6.60000e-02	3.61186e-01	5.02438e+01	5.20000e+01
661	6.61000e-02	3.61394e-01	5.04462e+01	5.22000e+01
662	6.62000e-02	3.61645e-01	5.06439e+01	5.24000e+01
663	6.63000e-02	3.61841e-01	5.08431e+01	5.26000e+01
664	6.64000e-02	3.62041e-01	5.10468e+01	5.28000e+01
665	6.65000e-02	3.62147e-01	5.12428e+01	5.30000e+01
666	6.66000e-02	3.62296e-01	5.14402e+01	5.32000e+01
667	6.67000e-02	3.62435e-01	5.16467e+01	5.34000e+01
668	6.68000e-02	3.62600e-01	5.18486e+01	5.36000e+01
669	6.69000e-02	3.62643e-01	5.20412e+01	5.38000e+01
670	6.70000e-02	3.62836e-01	5.22475e+01	5.40000e+01
671	6.71000e-02	3.62924e-01	5.24461e+01	5.42000e+01
672	6.72000e-02	3.63058e-01	5.26477e+01	5.44000e+01
673	6.73000e-02	3.63253e-01	5.28431e+01	5.46000e+01
674	6.74000e-02	3.63328e-01	5.30460e+01	5.48000e+01
675	6.75000e-02	3.63375e-01	5.32474e+01	5.50000e+01
676	6.76000e-02	3.63444e-01	5.34487e+01	5.52000e+01
677	6.77000e-02	3.63349e-01	5.36453e+01	5.54000e+01
678	6.78000e-02	3.63259e-01	5.38434e+01	5.56000e+01
679	6.79000e-02	3.63370e-01	5.40415e+01	5.58000e+01
680	6.80000e-02	3.63411e-01	5.42440e+01	5.60000e+01
681	6.81000e-02	3.63512e-01	5.44404e+01	5.62000e+01
682	6.82000e-02	3.63631e-01	5.46427e+01	5.64000e+01
683	6.83000e-02	3.63721e-01	5.48420e+01	5.66000e+01
684	6.84000e-02	3.63834e-01	5.50442e+01	5.68000e+01
685	6.85000e-02	3.63912e-01	5.52463e+01	5.70000e+01
686	6.86000e-02	3.64170e-01	5.54439e+01	5.72000e+01
687	6.87000e-02	3.64497e-01	5.56474e+01	5.74000e+01
688	6.88000e-02	3.64719e-01	5.58463e+01	5.76000e+01
689	6.89000e-02	3.64944e-01	5.60421e+01	5.78000e+01
690	6.90000e-02	3.65150e-01	5.62484e+01	5.80000e+01
691	6.91000e-02	3.65272e-01	5.64516e+01	5.82000e+01
692	6.92000e-02	3.65396e-01	5.66442e+01	5.84000e+01
693	6.93000e-02	3.65698e-01	5.68458e+01	5.86000e+01
694	6.94000e-02	3.66125e-01	5.70503e+01	5.88000e+01
695	6.95000e-02	3.66422e-01	5.72472e+01	5.90000e+01
696	6.96000e-02	3.66691e-01	5.74500e+01	5.92000e+01
697	6.97000e-02	3.66862e-01	5.76438e+01	5.94000e+01
698	6.98000e-02	3.67136e-01	5.78435e+01	5.96000e+01
699	6.99000e-02	3.67429e-01	5.80446e+01	5.98000e+01
700	7.00000e-02	3.67755e-01	5.82487e+01	6.00000e+01
701	7.01000e-02	3.68071e-01	5.84497e+01	6.02000e+01
702	7.02000e-02	3.68432e-01	5.86491e+01	6.04000e+01
703	7.03000e-02	3.68603e-01	5.88470e+01	6.06000e+01
704	7.04000e-02	3.68585e-01	5.90463e+01	6.08000e+01
705	7.05000e-02	3.68637e-01	5.92485e+01	6.10000e+01
706	7.06000e-02	3.68764e-01	5.94476e+01	6.12000e+01
707	7.07000e-02	3.68886e-01	5.96482e+01	6.14000e+01
708	7.08000e-02	3.69013e-01	5.98487e+01	6.16000e+01
709	7.09000e-02	3.69153e-01	6.00492e+01	6.18000e+01
710	7.10000e-02	3.69340e-01	6.02525e+01	6.20000e+01
711	7.11000e-02	3.69527e-01	6.04513e+01	6.22000e+01
712	7.12000e-02	3.69670e-01	6.06486e+01	6.24000e+01
713	7.13000e-02	3.69847e-01	6.08487e+01	6.26000e+01
714	7.14000e-02	3.70037e-01	6.10533e+01	6.28000e+01
715	7.15000e-02	3.70149e-01	6.12473e+01	6.30000e+01
716	7.16000e-02	3.70297e-01	6.14518e+01	6.32000e+01
717	7.17000e-02	3.70372e-01	6.16516e+01	6.34000e+01
718	7.18000e-02	3.70513e-01	6.18485e+01	6.36000e+01
719	7.19000e-02	3.70544e-01	6.20542e+01	6.38000e+01
720	7.20000e-02	3.70648e-01	6.22509e+01	6.40000e+01
721	7.21000e-02	3.70885e-01	6.24535e+01	6.42000e+01
722	7.22000e-02	3.71106e-01	6.26560e+01	6.44000e+01
723	7.23000e-02	3.71369e-01	6.28525e+01	6.46000e+01
724	7.24000e-02	3.71481e-01	6.30519e+01	6.48000e+01
725	7.25000e-02	3.71635e-01	6.32557e+01	6.50000e+01
726	7.26000e-02	3.71690e-01	6.34535e+01	6.52000e+01
727	7.27000e-02	3.71802e-01	6.36526e+01	6.54000e+01
728	7.28000e-02	3.71976e-01	6.38577e+01	6.56000e+01
729	7.29000e-02	3.72104e-01	6.40568e+01	6.58000e+01
730	7.30000e-02	3.72294e-01	6.42513e+01	6.60000e+01
731	7.31000e-02	3.72545e-01	6.44562e+01	6.62000e+01
732	7.32000e-02	3.72735e-01	6.46536e+01	6.64000e+01
733	7.33000e-02	3.72918e-01	6.48568e+01	6.66000e+01
734	7.34000e-02	3.73096e-01	6.50570e+01	6.68000e+01
735	7.35000e-02	3.73354e-01	6.52542e+01	6.70000e+01
736	7.36000e-02	3.73563e-01	6.54528e+01	6.72000e+01
737	7.37000e-02	3.73793e-01	6.56558e+01	6.74000e+01
738	7.38000e-02	3.73944e-01	6.58557e+01	6.76000e+01
739	7.39000e-02	3.74200e-01	6.60541e+01	6.78000e+01
740	7.40000e-02	3.74323e-01	6.62554e+01	6.80000e+01
741	7.41000e-02	3.74467e-01	6.64536e+01	6.82000e+01
742	7.42000e-02	3.74700e-01	6.66562e+01	6.84000e+01
743	7.43000e-02	3.74978e-01	6.68544e+01	6.86000e+01
744	7.44000e-02	3.75223e-01	6.70569e+01	6.88000e+01
745	7.45000e-02	3.75425e-01	6.72548e+01	6.90000e+01
746	7.46000e-02	3.75524e-01	6.74543e+01	6.92000e+01
747	7.47000e-02	3.75632e-01	6.76536e+01	6.94000e+01
748	7.48000e-02	3.75857e-01	6.78558e+01	6.96000e+01
749	7.49000e-02	3.76056e-01	6.80580e+01	6.98000e+01
750	7.50000e-02	3.76240e-01	6.82571e+01	7.00000e+01
751	7.51000e-02	3.76449e-01	6.84576e+01	7.02000e+01
752	7.52000e-02	3.76620e-01	6.86625e+01	7.04000e+01
753	7.53000e-02	3.76777e-01	6.88585e+01	7.06000e+01
754	7.54000e-02	3.76998e-01	6.90589e+01	7.08000e+01
755	7.55000e-02	3.77127e-01	6.92562e+01	7.10000e+01
756	7.56000e-02	3.77391e-01	6.94594e+01	7.12000e+01
757	7.57000e-02	3.77630e-01	6.96580e+01	7.14000e+01
758	7.58000e-02	3.77848e-01	6.98596e+01	7.16000e+01
759	7.59000e-02	3.78158e-01	7.00581e+01	7.18000e+01
760	7.60000e-02	3.78613e-01	7.02596e+01	7.20000e+01
761	7.61000e-02	3.78908e-01	7.04565e+01	7.22000e+01
762	7.62000e-02	3.79150e-01	7.06578e+01	7.24000e+01
763	7.63000e-02	3.79326e-01	7.08605e+01	7.26000e+01
764	7.64000e-02	3.79392e-01	7.10602e+01	7.28000e+01
765	7.65000e-02	3.79565e-01	7.12598e+01	7.30000e+01
766	7.66000e-02	3.79734e-01	7.14623e+01	7.32000e+01
767	7.67000e-02	3.79902e-01	7.16603e+01	7.34000e+01
768	7.68000e-02	3.80010e-01	7.18582e+01	7.36000e+01
769	7.69000e-02	3.80029e-01	7.20620e+01	7.38000e+01
770	7.70000e-02	3.79871e-01	7.22598e+01	7.40000e+01
771	7.71000e-02	3.79776e-01	7.24635e+01	7.42000e+01
772	7.72000e-02	3.79771e-01	7.26582e+01	7.44000e+01
773	7.73000e-02	3.79945e-01	7.28588e+01	7.46000e+01
774	7.74000e-02	3.80285e-01	7.30637e+01	7.48000e+01
775	7.75000e-02	3.80659e-01	7.32626e+01	7.50000e+01
776	7.76000e-02	3.80970e-01	7.34616e+01	7.52000e+01
777	7.77000e-02	3.81240e-01	7.36619e+01	7.54000e+01
778	7.78000e-02	3.81327e-01	7.38636e+01	7.56000e+01
779	7.79000e-02	3.81280e-01	7.40608e+01	7.58000e+01
780	7.80000e-02	3.81316e-01	7.42638e+01	7.60000e+01
781	7.81000e-02	3.81441e-01	7.44639e+01	7.62000e+01
782	7.82000e-02	3.81715e-01	7.46653e+01	7.64000e+01
783	7.83000e-02	3.82000e-01	7.48638e+01	7.66000e+01
784	7.84000e-02	3.82082e-01	7.50622e+01	7.68000e+01
785	7.85000e-02	3.82083e-01	7.52620e+01	7.70000e+01
786	7.86000e-02	3.82214e-01	7.54675e+01	7.72000e+01
787	7.87000e-02	3.82294e-01	7.56614e+01	7.74000e+01
788	7.88000e-02	3.82428e-01	7.58610e+01	7.76000e+01
789	7.89000e-02	3.82614e-01	7.60634e+01	7.78000e+01
790	7.90000e-02	3.82852e-01	7.62614e+01	7.80000e+01
791	7.91000e-02	3.83177e-01	7.64652e+01	7.82000e+01
792	7.92000e-02	3.83378e-01	7.66631e+01	7.84000e+01
793	7.93000e-02	3.83445e-01	7.68667e+01	7.86000e+01
794	7.94000e-02	3.83558e-01	7.70601e+01	7.88000e+01
795	7.95000e-02	3.83574e-01	7.72636e+01	7.90000e+01
796	7.96000e-02	3.83635e-01	7.74613e+01	7.92000e+01
797	7.97000e-02	3.83757e-01	7.76661e+01	7.94000e+01
798	7.98000e-02	3.83998e-01	7.78636e+01	7.96000e+01
799	7.99000e-02	3.84242e-01	7.80611e+01	7.98000e+01
800	8.00000e-02	3.84401e-01	7.82672e+01	8.00000e+01
801	8.01000e-02	3.84456e-01	7.84630e+01	8.02000e+01
802	8.02000e-02	3.84454e-01	7.86661e+01	8.04000e+01
803	8.03000e-02	3.84486e-01	7.88648e+01	8.06000e+01
804	8.04000e-02	3.84478e-01	7.90619e+01	8.08000e+01
805	8.05000e-02	3.84616e-01	7.92648e+01	8.10000e+01
806	8.06000e-02	3.84849e-01	7.94647e+01	8.12000e+01
807	8.07000e-02	3.85051e-01	7.96660e+01	8.14000e+01
808	8.08000e-02	3.85154e-01	7.98658e+01	8.16000e+01
809	8.09000e-02	3.85298e-01	8.00640e+01	8.18000e+01
810	8.10000e-02	3.85369e-01	8.02637e+01	8.20000e+01
811	8.11000e-02	3.85576e-01	8.04633e+01	8.22000e+01
812	8.12000e-02	3.85988e-01	8.06628e+01	8.24000e+01
813	8.13000e-02	3.86314e-01	8.08623e+01	8.26000e+01
814	8.14000e-02	3.86731e-01	8.10632e+01	8.28000e+01
815	8.15000e-02	3.87221e-01	8.12654e+01	8.30000e+01
816	8.16000e-02	3.87471e-01	8.14618e+01	8.32000e+01
817	8.17000e-02	3.87774e-01	8.16654e+01	8.34000e+01
818	8.18000e-02	3.87960e-01	8.18660e+01	8.36000e+01
819	8.19000e-02	3.88168e-01	8.20637e+01	8.38000e+01
820	8.20000e-02	3.88269e-01	8.22641e+01	8.40000e+01
821	8.21000e-02	3.88349e-01	8.24631e+01	8.42000e+01
822	8.22000e-02	3.88637e-01	8.26635e+01	8.44000e+01
823	8.23000e-02	3.88844e-01	8.28638e+01	8.46000e+01
824	8.24000e-02	3.89026e-01	8.30655e+01	8.48000e+01
825	8.25000e-02	3.89119e-01	8.32628e+01	8.50000e+01
826	8.26000e-02	3.89330e-01	8.34629e+01	8.52000e+01
827	8.27000e-02	3.89450e-01	8.36615e+01	8.54000e+01
828	8.28000e-02	3.89578e-01	8.38644e+01	8.56000e+01
829	8.29000e-02	3.89671e-01	8.40643e+01	8.58000e+01
830	8.30000e-02	3.89746e-01	8.42627e+01	8.60000e+01
831	8.31000e-02	3.89901e-01	8.44640e+01	8.62000e+01
832	8.32000e-02	3.90056e-01	8.46637e+01	8.64000e+01
833	8.33000e-02	3.90293e-01	8.48634e+01	8.66000e+01
834	8.34000e-02	3.90603e-01	8.50645e+01	8.68000e+01
835	8.35000e-02	3.90771e-01	8.52640e+01	8.70000e+01
836	8.36000e-02	3.90769e-01	8.54650e+01	8.72000e+01
837	8.37000e-02	3.90897e-01	8.56658e+01	8.74000e+01
838	8.38000e-02	3.91015e-01	8.58681e+01	8.76000e+01
839	8.39000e-02	3.91242e-01	8.60660e+01	8.78000e+01
840	8.40000e-02	3.91424e-01	8.62624e+01	8.80000e+01
841	8.41000e-02	3.91533e-01	8.64659e+01	8.82000e+01
842	8.42000e-02	3.91712e-01	8.66636e+01	8.84000e+01
843	8.43000e-02	3.91940e-01	8.68670e+01	8.86000e+01
844	8.44000e-02	3.92127e-01	8.70660e+01	8.88000e+01
845	8.45000e-02	3.92221e-01	8.72635e+01	8.90000e+01
846	8.46000e-02	3.92347e-01	8.74667e+01	8.92000e+01
847	8.47000e-02	3.92392e-01	8.76656e+01	8.94000e+01
848	8.48000e-02	3.92363e-01	8.78644e+01	8.96000e+01
849	8.49000e-02	3.92406e-01	8.80674e+01	8.98000e+01
850	8.50000e-02	3.92473e-01	8.82632e+01	9.00000e+01
851	8.51000e-02	3.92626e-01	8.84589e+01	9.02000e+01
852	8.52000e-02	3.92792e-01	8.86632e+01	9.04000e+01
853	8.53000e-02	3.92961e-01	8.88602e+01	9.06000e+01
854	8.54000e-02	3.93178e-01	8.90601e+01	9.08000e+01
855	8.55000e-02	3.93339e-01	8.92656e+01	9.10000e+01
856	8.56000e-02	3.93433e-01	8.94639e+01	9.12000e+01
857	8.57000e-02	3.93575e-01	8.96593e+01	9.14000e+01
858	8.58000e-02	3.93763e-01	8.98632e+01	9.16000e+01
859	8.59000e-02	3.94028e-01	9.00613e+01	9.18000e+01
860	8.60000e-02	3.94409e-01	9.02566e+01	9.20000e+01
861	8.61000e-02	3.94750e-01	9.04617e+01	9.22000e+01
862	8.62000e-02	3.94911e-01	9.06582e+01	9.24000e+01
863	8.63000e-02	3.95223e-01	9.08633e+01	9.26000e+01
864	8.64000e-02	3.95416e-01	9.10597e+01	9.28000e+01
865	8.65000e-02	3.95454e-01	9.12589e+01	9.30000e+01
866	8.66000e-02	3.95473e-01	9.14609e+01	9.32000e+01
867	8.67000e-02	3.95519e-01	9.16628e+01	9.34000e+01
868	8.68000e-02	3.95666e-01	9.18604e+01	9.36000e+01
869	8.69000e-02	3.95833e-01	9.20622e+01	9.38000e+01
870	8.70000e-02	3.95927e-01	9.22611e+01	9.40000e+01
871	8.71000e-02	3.95981e-01	9.24614e+01	9.42000e+01
872	8.72000e-02	3.96091e-01	9.26630e+01	9.44000e+01
873	8.73000e-02	3.96167e-01	9.28618e+01	9.46000e+01
874	8.74000e-02	3.96288e-01	9.30619e+01	9.48000e+01
