Index	t	Heat Flow	Ts	Tr
463	4.63000e-02	3.23767e-01	9.97713e+00	1.26000e+01
464	4.64000e-02	3.23930e-01	1.01804e+01	1.28000e+01
465	4.65000e-02	3.24151e-01	1.03818e+01	1.30000e+01
466	4.66000e-02	3.24390e-01	1.05799e+01	1.32000e+01
467	4.67000e-02	3.24541e-01	1.07796e+01	1.34000e+01
468	4.68000e-02	3.24755e-01	1.09874e+01	1.36000e+01
469	4.69000e-02	3.25008e-01	1.11819e+01	1.38000e+01
470	4.70000e-02	3.25432e-01	1.13813e+01	1.40000e+01
471	4.71000e-02	3.25734e-01	1.15855e+01	1.42000e+01
472	4.72000e-02	3.25939e-01	1.17847e+01	1.44000e+01
473	4.73000e-02	3.26115e-01	1.19822e+01	1.46000e+01
474	4.74000e-02	3.26263e-01	1.21828e+01	1.48000e+01
475	4.75000e-02	3.26376e-01	1.23801e+01	1.50000e+01
476	4.76000e-02	3.26444e-01	1.25806e+01	1.52000e+01
477	4.77000e-02	3.26671e-01	1.27810e+01	1.54000e+01
478	4.78000e-02	3.26974e-01	1.29813e+01	1.56000e+01
479	4.79000e-02	3.27306e-01	1.31848e+01	1.58000e+01
480	4.80000e-02	3.27458e-01	1.33866e+01	1.60000e+01
481	4.81000e-02	3.27604e-01	1.35817e+01	1.62000e+01
482	4.82000e-02	3.27837e-01	1.37800e+01	1.64000e+01
483	4.83000e-02	3.27949e-01	1.39847e+01	1.66000e+01
484	4.84000e-02	3.28072e-01	1.41845e+01	1.68000e+01
485	4.85000e-02	3.28086e-01	1.43858e+01	1.70000e+01
486	4.86000e-02	3.28074e-01	1.45805e+01	1.72000e+01
487	4.87000e-02	3.27994e-01	1.47849e+01	1.74000e+01
488	4.88000e-02	3.28030e-01	1.49843e+01	1.76000e+01
489	4.89000e-02	3.28082e-01	1.51836e+01	1.78000e+01
490	4.90000e-02	3.28253e-01	1.53812e+01	1.80000e+01
491	4.91000e-02	3.28466e-01	1.55836e+01	1.82000e+01
492	4.92000e-02	3.28743e-01	1.57794e+01	1.84000e+01
493	4.93000e-02	3.28980e-01	1.59816e+01	1.86000e+01
494	4.94000e-02	3.29287e-01	1.61870e+01	1.88000e+01
495	4.95000e-02	3.29566e-01	1.63826e+01	1.90000e+01
496	4.96000e-02	3.29853e-01	1.65829e+01	1.92000e+01
497	4.97000e-02	3.30065e-01	1.67864e+01	1.94000e+01
498	4.98000e-02	3.30263e-01	1.69833e+01	1.96000e+01
499	4.99000e-02	3.30472e-01	1.71833e+01	1.98000e+01
500	5.00000e-02	3.30597e-01	1.73849e+01	2.00000e+01
501	5.01000e-02	3.30659e-01	1.75897e+01	2.02000e+01
502	5.02000e-02	3.30811e-01	1.77895e+01	2.04000e+01
503	5.03000e-02	3.30882e-01	1.79892e+01	2.06000e+01
504	5.04000e-02	3.30968e-01	1.81889e+01	2.08000e+01
505	5.05000e-02	3.31113e-01	1.83916e+01	2.10000e+01
506	5.06000e-02	3.31232e-01	1.85878e+01	2.12000e+01
507	5.07000e-02	3.31473e-01	1.87888e+01	2.14000e+01
508	5.08000e-02	3.31684e-01	1.89897e+01	2.16000e+01
509	5.09000e-02	3.31738e-01	1.91873e+01	2.18000e+01
510	5.10000e-02	3.31893e-01	1.93913e+01	2.20000e+01
511	5.11000e-02	3.32122e-01	1.95887e+01	2.22000e+01
512	5.12000e-02	3.32361e-01	1.97876e+01	2.24000e+01
513	5.13000e-02	3.32541e-01	1.99881e+01	2.26000e+01
514	5.14000e-02	3.32738e-01	2.01917e+01	2.28000e+01
515	5.15000e-02	3.32926e-01	2.03919e+01	2.30000e+01
516	5.16000e-02	3.33263e-01	2.05905e+01	2.32000e+01
517	5.17000e-02	3.33594e-01	2.07874e+01	2.34000e+01
518	5.18000e-02	3.33954e-01	2.09907e+01	2.36000e+01
519	5.19000e-02	3.34251e-01	2.11939e+01	2.38000e+01
520	5.20000e-02	3.34428e-01	2.13953e+01	2.40000e+01
521	5.21000e-02	3.34584e-01	2.15903e+01	2.42000e+01
522	5.22000e-02	3.34794e-01	2.17916e+01	2.44000e+01
523	5.23000e-02	3.35019e-01	2.19912e+01	2.46000e+01
524	5.24000e-02	3.35224e-01	2.21907e+01	2.48000e+01
525	5.25000e-02	3.35449e-01	2.23981e+01	2.50000e+01
526	5.26000e-02	3.35531e-01	2.25927e+01	2.52000e+01
527	5.27000e-02	3.35685e-01	2.27919e+01	2.54000e+01
528	5.28000e-02	3.35786e-01	2.29975e+01	2.56000e+01
529	5.29000e-02	3.35950e-01	2.31950e+01	2.58000e+01
530	5.30000e-02	3.36108e-01	2.33956e+01	2.60000e+01
531	5.31000e-02	3.36269e-01	2.35913e+01	2.62000e+01
532	5.32000e-02	3.36381e-01	2.37918e+01	2.64000e+01
533	5.33000e-02	3.36524e-01	2.39985e+01	2.66000e+01
534	5.34000e-02	3.36609e-01	2.41972e+01	2.68000e+01
535	5.35000e-02	3.36723e-01	2.43958e+01	2.70000e+01
536	5.36000e-02	3.36914e-01	2.45959e+01	2.72000e+01
537	5.37000e-02	3.36949e-01	2.47959e+01	2.74000e+01
538	5.38000e-02	3.36929e-01	2.49990e+01	2.76000e+01
539	5.39000e-02	3.37040e-01	2.51957e+01	2.78000e+01
540	5.40000e-02	3.37172e-01	2.54019e+01	2.80000e+01
541	5.41000e-02	3.37430e-01	2.55967e+01	2.82000e+01
542	5.42000e-02	3.37787e-01	2.58027e+01	2.84000e+01
543	5.43000e-02	3.38036e-01	2.59990e+01	2.86000e+01
544	5.44000e-02	3.38185e-01	2.62017e+01	2.88000e+01
545	5.45000e-02	3.38237e-01	2.64010e+01	2.90000e+01
546	5.46000e-02	3.38207e-01	2.66003e+01	2.92000e+01
547	5.47000e-02	3.38111e-01	2.67963e+01	2.94000e+01
548	5.48000e-02	3.38254e-01	2.70017e+01	2.96000e+01
549	5.49000e-02	3.38292e-01	2.71976e+01	2.98000e+01
550	5.50000e-02	3.38399e-01	2.73997e+01	3.00000e+01
551	5.51000e-02	3.38603e-01	2.75954e+01	3.02000e+01
552	5.52000e-02	3.38844e-01	2.77989e+01	3.04000e+01
553	5.53000e-02	3.39095e-01	2.79992e+01	3.06000e+01
554	5.54000e-02	3.39220e-01	2.81978e+01	3.08000e+01
555	5.55000e-02	3.39382e-01	2.83931e+01	3.10000e+01
556	5.56000e-02	3.39750e-01	2.86027e+01	3.12000e+01
557	5.57000e-02	3.40034e-01	2.87995e+01	3.14000e+01
558	5.58000e-02	3.40522e-01	2.90025e+01	3.16000e+01
559	5.59000e-02	3.40897e-01	2.91991e+01	3.18000e+01
560	5.60000e-02	3.41223e-01	2.94004e+01	3.20000e+01
561	5.61000e-02	3.41356e-01	2.96000e+01	3.22000e+01
562	5.62000e-02	3.41508e-01	2.98011e+01	3.24000e+01
563	5.63000e-02	3.41698e-01	3.00037e+01	3.26000e+01
564	5.64000e-02	3.41927e-01	3.01999e+01	3.28000e+01
565	5.65000e-02	3.42125e-01	3.03992e+01	3.30000e+01
566	5.66000e-02	3.42365e-01	3.06032e+01	3.32000e+01
567	5.67000e-02	3.42620e-01	3.08039e+01	3.34000e+01
568	5.68000e-02	3.42692e-01	3.10045e+01	3.36000e+01
569	5.69000e-02	3.42675e-01	3.12035e+01	3.38000e+01
570	5.70000e-02	3.42805e-01	3.14055e+01	3.40000e+01
571	5.71000e-02	3.42910e-01	3.16043e+01	3.42000e+01
572	5.72000e-02	3.43120e-01	3.18030e+01	3.44000e+01
573	5.73000e-02	3.43390e-01	3.20080e+01	3.46000e+01
574	5.74000e-02	3.43526e-01	3.22034e+01	3.48000e+01
575	5.75000e-02	3.43706e-01	3.24035e+01	3.50000e+01
576	5.76000e-02	3.43939e-01	3.26050e+01	3.52000e+01
577	5.77000e-02	3.44315e-01	3.28049e+01	3.54000e+01
578	5.78000e-02	3.44721e-01	3.30031e+01	3.56000e+01
579	5.79000e-02	3.45030e-01	3.32045e+01	3.58000e+01
580	5.80000e-02	3.45100e-01	3.34041e+01	3.60000e+01
581	5.81000e-02	3.45133e-01	3.36053e+01	3.62000e+01
582	5.82000e-02	3.45271e-01	3.38048e+01	3.64000e+01
583	5.83000e-02	3.45341e-01	3.40010e+01	3.66000e+01
584	5.84000e-02	3.45477e-01	3.42066e+01	3.68000e+01
585	5.85000e-02	3.45600e-01	3.44043e+01	3.70000e+01
586	5.86000e-02	3.45698e-01	3.46035e+01	3.72000e+01
587	5.87000e-02	3.45788e-01	3.48026e+01	3.74000e+01
588	5.88000e-02	3.45776e-01	3.50063e+01	3.76000e+01
589	5.89000e-02	3.45753e-01	3.52053e+01	3.78000e+01
590	5.90000e-02	3.45746e-01	3.54057e+01	3.80000e+01
591	5.91000e-02	3.45738e-01	3.56045e+01	3.82000e+01
592	5.92000e-02	3.45696e-01	3.58063e+01	3.84000e+01
593	5.93000e-02	3.45711e-01	3.60096e+01	3.86000e+01
594	5.94000e-02	3.45940e-01	3.62050e+01	3.88000e+01
595	5.95000e-02	3.46106e-01	3.64066e+01	3.90000e+01
596	5.96000e-02	3.46211e-01	3.66081e+01	3.92000e+01
597	5.97000e-02	3.46282e-01	3.68080e+01	3.94000e+01
598	5.98000e-02	3.46506e-01	3.70078e+01	3.96000e+01
599	5.99000e-02	3.46792e-01	3.72075e+01	3.98000e+01
600	6.00000e-02	3.47009e-01	3.74087e+01	4.00000e+01
601	6.01000e-02	3.47361e-01	3.76114e+01	4.02000e+01
602	6.02000e-02	3.47701e-01	3.78109e+01	4.04000e+01
603	6.03000e-02	3.48094e-01	3.80071e+01	4.06000e+01
604	6.04000e-02	3.48379e-01	3.82127e+01	4.08000e+01
605	6.05000e-02	3.48637e-01	3.84119e+01	4.10000e+01
606	6.06000e-02	3.48851e-01	3.86080e+01	4.12000e+01
607	6.07000e-02	3.49202e-01	3.88133e+01	4.14000e+01
608	6.08000e-02	3.49515e-01	3.90123e+01	4.16000e+01
609	6.09000e-02	3.49821e-01	3.92128e+01	4.18000e+01
610	6.10000e-02	3.50061e-01	3.94117e+01	4.20000e+01
611	6.11000e-02	3.50377e-01	3.96120e+01	4.22000e+01
612	6.12000e-02	3.50584e-01	3.98091e+01	4.24000e+01
613	6.13000e-02	3.50842e-01	4.00124e+01	4.26000e+01
614	6.14000e-02	3.51065e-01	4.02094e+01	4.28000e+01
615	6.15000e-02	3.51364e-01	4.04094e+01	4.30000e+01
616	6.16000e-02	3.51640e-01	4.06140e+01	4.32000e+01
617	6.17000e-02	3.51822e-01	4.08139e+01	4.34000e+01
618	6.18000e-02	3.51906e-01	4.10121e+01	4.36000e+01
619	6.19000e-02	3.52007e-01	4.12119e+01	4.38000e+01
620	6.20000e-02	3.52030e-01	4.14084e+01	4.40000e+01
621	6.21000e-02	3.52078e-01	4.16157e+01	4.42000e+01
622	6.22000e-02	3.51962e-01	4.18136e+01	4.44000e+01
623	6.23000e-02	3.51848e-01	4.20099e+01	4.46000e+01
624	6.24000e-02	3.51838e-01	4.22108e+01	4.48000e+01
625	6.25000e-02	3.51972e-01	4.24147e+01	4.50000e+01
626	6.26000e-02	3.51937e-01	4.26139e+01	4.52000e+01
627	6.27000e-02	3.51917e-01	4.28130e+01	4.54000e+01
628	6.28000e-02	3.51853e-01	4.30151e+01	4.56000e+01
629	6.29000e-02	3.51747e-01	4.32125e+01	4.58000e+01
630	6.30000e-02	3.51714e-01	4.34129e+01	4.60000e+01
631	6.31000e-02	3.51833e-01	4.36117e+01	4.62000e+01
632	6.32000e-02	3.52079e-01	4.38105e+01	4.64000e+01
633	6.33000e-02	3.52249e-01	4.40183e+01	4.66000e+01
634	6.34000e-02	3.52546e-01	4.42169e+01	4.68000e+01
635	6.35000e-02	3.52805e-01	4.44108e+01	4.70000e+01
636	6.36000e-02	3.53043e-01	4.46154e+01	4.72000e+01
637	6.37000e-02	3.53110e-01	4.48122e+01	4.74000e+01
638	6.38000e-02	3.53313e-01	4.50151e+01	4.76000e+01
639	6.39000e-02	3.53702e-01	4.52117e+01	4.78000e+01
640	6.40000e-02	3.54141e-01	4.54129e+01	4.80000e+01
641	6.41000e-02	3.54569e-01	4.56125e+01	4.82000e+01
642	6.42000e-02	3.54986e-01	4.58105e+01	4.84000e+01
643	6.43000e-02	3.55195e-01	4.60130e+01	4.86000e+01
644	6.44000e-02	3.55434e-01	4.62170e+01	4.88000e+01
645	6.45000e-02	3.55633e-01	4.64147e+01	4.90000e+01
646	6.46000e-02	3.55954e-01	4.66139e+01	4.92000e+01
647	6.47000e-02	3.56176e-01	4.68146e+01	4.94000e+01
648	6.48000e-02	3.56395e-01	4.70152e+01	4.96000e+01
649	6.49000e-02	3.56579e-01	4.72127e+01	4.98000e+01
650	6.50000e-02	3.56734e-01	4.74162e+01	5.00000e+01
651	6.51000e-02	3.56882e-01	4.76120e+01	5.02000e+01
652	6.52000e-02	3.57076e-01	4.78153e+01	5.04000e+01
653	6.53000e-02	3.57189e-01	4.80155e+01	5.06000e+01
654	6.54000e-02	3.57227e-01	4.82157e+01	5.08000e+01
655	6.55000e-02	3.57168e-01	4.84158e+01	5.10000e+01
656	6.56000e-02	3.57250e-01	4.86142e+01	5.12000e+01
657	6.57000e-02	3.57332e-01	4.88157e+01	5.14000e+01
658	6.58000e-02	3.57531e-01	4.90140e+01	5.16000e+01
659	6.59000e-02	3.57731e-01	4.92169e+01	5.18000e+01
660	6.60000e-02	3.57779e-01	4.94150e+01	5.20000e+01
661	6.61000e-02	3.57851e-01	4.96147e+01	5.22000e+01
662	6.62000e-02	3.57925e-01	4.98234e+01	5.24000e+01
663	6.63000e-02	3.58186e-01	5.00152e+01	5.26000e+01
664	6.64000e-02	3.58452e-01	5.02207e+01	5.28000e+01
665	6.65000e-02	3.58697e-01	5.04186e+01	5.30000e+01
666	6.66000e-02	3.58956e-01	5.06209e+01	5.32000e+01
667	6.67000e-02	3.59181e-01	5.08201e+01	5.34000e+01
668	6.68000e-02	3.59386e-01	5.10222e+01	5.36000e+01
669	6.69000e-02	3.59683e-01	5.12152e+01	5.38000e+01
670	6.70000e-02	3.59970e-01	5.14218e+01	5.40000e+01
671	6.71000e-02	3.60073e-01	5.16176e+01	5.42000e+01
672	6.72000e-02	3.60194e-01	5.18241e+01	5.44000e+01
673	6.73000e-02	3.60340e-01	5.20198e+01	5.46000e+01
674	6.74000e-02	3.60342e-01	5.22215e+01	5.48000e+01
675	6.75000e-02	3.60373e-01	5.24216e+01	5.50000e+01
676	6.76000e-02	3.60635e-01	5.26247e+01	5.52000e+01
677	6.77000e-02	3.60925e-01	5.28217e+01	5.54000e+01
678	6.78000e-02	3.61212e-01	5.30171e+01	5.56000e+01
679	6.79000e-02	3.61423e-01	5.32199e+01	5.58000e+01
680	6.80000e-02	3.61636e-01	5.34167e+01	5.60000e+01
681	6.81000e-02	3.61999e-01	5.36209e+01	5.62000e+01
682	6.82000e-02	3.62184e-01	5.38160e+01	5.64000e+01
683	6.83000e-02	3.62310e-01	5.40171e+01	5.66000e+01
684	6.84000e-02	3.62559e-01	5.42211e+01	5.68000e+01
685	6.85000e-02	3.62897e-01	5.44175e+01	5.70000e+01
686	6.86000e-02	3.63203e-01	5.46168e+01	5.72000e+01
687	6.87000e-02	3.63489e-01	5.48176e+01	5.74000e+01
688	6.88000e-02	3.63664e-01	5.50168e+01	5.76000e+01
689	6.89000e-02	3.63880e-01	5.52159e+01	5.78000e+01
690	6.90000e-02	3.64138e-01	5.54180e+01	5.80000e+01
691	6.91000e-02	3.64357e-01	5.56155e+01	5.82000e+01
692	6.92000e-02	3.64486e-01	5.58234e+01	5.84000e+01
693	6.93000e-02	3.64613e-01	5.60223e+01	5.86000e+01
694	6.94000e-02	3.64633e-01	5.62211e+01	5.88000e+01
695	6.95000e-02	3.64773e-01	5.64198e+01	5.90000e+01
696	6.96000e-02	3.64881e-01	5.66214e+01	5.92000e+01
697	6.97000e-02	3.64984e-01	5.68185e+01	5.94000e+01
698	6.98000e-02	3.65245e-01	5.70215e+01	5.96000e+01
699	6.99000e-02	3.65413e-01	5.72214e+01	5.98000e+01
700	7.00000e-02	3.65496e-01	5.74213e+01	6.00000e+01
701	7.01000e-02	3.65666e-01	5.76226e+01	6.02000e+01
702	7.02000e-02	3.65847e-01	5.78193e+01	6.04000e+01
703	7.03000e-02	3.65881e-01	5.80219e+01	6.06000e+01
704	7.04000e-02	3.65902e-01	5.82200e+01	6.08000e+01
705	7.05000e-02	3.65982e-01	5.84210e+01	6.10000e+01
706	7.06000e-02	3.66140e-01	5.86219e+01	6.12000e+01
707	7.07000e-02	3.66155e-01	5.88228e+01	6.14000e+01
708	7.08000e-02	3.66179e-01	5.90191e+01	6.16000e+01
709	7.09000e-02	3.66342e-01	5.92183e+01	6.18000e+01
710	7.10000e-02	3.66693e-01	5.94205e+01	6.20000e+01
711	7.11000e-02	3.66901e-01	5.96211e+01	6.22000e+01
712	7.12000e-02	3.67069e-01	5.98216e+01	6.24000e+01
713	7.13000e-02	3.67170e-01	6.00235e+01	6.26000e+01
714	7.14000e-02	3.67315e-01	6.02239e+01	6.28000e+01
715	7.15000e-02	3.67489e-01	6.04197e+01	6.30000e+01
716	7.16000e-02	3.67616e-01	6.06200e+01	6.32000e+01
717	7.17000e-02	3.67735e-01	6.08231e+01	6.34000e+01
718	7.18000e-02	3.67989e-01	6.10187e+01	6.36000e+01
719	7.19000e-02	3.68196e-01	6.12217e+01	6.38000e+01
720	7.20000e-02	3.68438e-01	6.14232e+01	6.40000e+01
721	7.21000e-02	3.68601e-01	6.16231e+01	6.42000e+01
722	7.22000e-02	3.68674e-01	6.18229e+01	6.44000e+01
723	7.23000e-02	3.68788e-01	6.20197e+01	6.46000e+01
724	7.24000e-02	3.69032e-01	6.22224e+01	6.48000e+01
725	7.25000e-02	3.69232e-01	6.24235e+01	6.50000e+01
726	7.26000e-02	3.69460e-01	6.26230e+01	6.52000e+01
727	7.27000e-02	3.69749e-01	6.28270e+01	6.54000e+01
728	7.28000e-02	3.70027e-01	6.30219e+01	6.56000e+01
729	7.29000e-02	3.70152e-01	6.32257e+01	6.58000e+01
730	7.30000e-02	3.70310e-01	6.34250e+01	6.60000e+01
731	7.31000e-02	3.70334e-01	6.36242e+01	6.62000e+01
732	7.32000e-02	3.70448e-01	6.38263e+01	6.64000e+01
733	7.33000e-02	3.70474e-01	6.40239e+01	6.66000e+01
734	7.34000e-02	3.70560e-01	6.42259e+01	6.68000e+01
735	7.35000e-02	3.70708e-01	6.44278e+01	6.70000e+01
736	7.36000e-02	3.70865e-01	6.46252e+01	6.72000e+01
737	7.37000e-02	3.70948e-01	6.48269e+01	6.74000e+01
738	7.38000e-02	3.71008e-01	6.50257e+01	6.76000e+01
739	7.39000e-02	3.71045e-01	6.52243e+01	6.78000e+01
740	7.40000e-02	3.71066e-01	6.54244e+01	6.80000e+01
741	7.41000e-02	3.71133e-01	6.56274e+01	6.82000e+01
742	7.42000e-02	3.71167e-01	6.58259e+01	6.84000e+01
743	7.43000e-02	3.71381e-01	6.60272e+01	6.86000e+01
744	7.44000e-02	3.71732e-01	6.62285e+01	6.88000e+01
745	7.45000e-02	3.72128e-01	6.64268e+01	6.90000e+01
746	7.46000e-02	3.72410e-01	6.66264e+01	6.92000e+01
747	7.47000e-02	3.72700e-01	6.68290e+01	6.94000e+01
748	7.48000e-02	3.72945e-01	6.70300e+01	6.96000e+01
749	7.49000e-02	3.73185e-01	6.72295e+01	6.98000e+01
750	7.50000e-02	3.73415e-01	6.74304e+01	7.00000e+01
751	7.51000e-02	3.73587e-01	6.76297e+01	7.02000e+01
752	7.52000e-02	3.73707e-01	6.78246e+01	7.04000e+01
753	7.53000e-02	3.73971e-01	6.80312e+01	7.06000e+01
754	7.54000e-02	3.74081e-01	6.82259e+01	7.08000e+01
755	7.55000e-02	3.74084e-01	6.84324e+01	7.10000e+01
756	7.56000e-02	3.74076e-01	6.86299e+01	7.12000e+01
757	7.57000e-02	3.74060e-01	6.88288e+01	7.14000e+01
758	7.58000e-02	3.74168e-01	6.90307e+01	7.16000e+01
759	7.59000e-02	3.74272e-01	6.92310e+01	7.18000e+01
760	7.60000e-02	3.74330e-01	6.94341e+01	7.20000e+01
761	7.61000e-02	3.74508e-01	6.96328e+01	7.22000e+01
762	7.62000e-02	3.74628e-01	6.98300e+01	7.24000e+01
763	7.63000e-02	3.74748e-01	7.00270e+01	7.26000e+01
764	7.64000e-02	3.74921e-01	7.02314e+01	7.28000e+01
765	7.65000e-02	3.75021e-01	7.04284e+01	7.30000e+01
766	7.66000e-02	3.75063e-01	7.06297e+01	7.32000e+01
767	7.67000e-02	3.75180e-01	7.08294e+01	7.34000e+01
768	7.68000e-02	3.75238e-01	7.10291e+01	7.36000e+01
769	7.69000e-02	3.75380e-01	7.12317e+01	7.38000e+01
770	7.70000e-02	3.75485e-01	7.14283e+01	7.40000e+01
771	7.71000e-02	3.75686e-01	7.16293e+01	7.42000e+01
772	7.72000e-02	3.75822e-01	7.18287e+01	7.44000e+01
773	7.73000e-02	3.76000e-01	7.20310e+01	7.46000e+01
774	7.74000e-02	3.76268e-01	7.22274e+01	7.48000e+01
775	7.75000e-02	3.76483e-01	7.24310e+01	7.50000e+01
776	7.76000e-02	3.76609e-01	7.26331e+01	7.52000e+01
777	7.77000e-02	3.76675e-01	7.28308e+01	7.54000e+01
778	7.78000e-02	3.76884e-01	7.30298e+01	7.56000e+01
779	7.79000e-02	3.77058e-01	7.32303e+01	7.58000e+01
780	7.80000e-02	3.77192e-01	7.34321e+01	7.60000e+01
781	7.81000e-02	3.77331e-01	7.36339e+01	7.62000e+01
782	7.82000e-02	3.77612e-01	7.38312e+01	7.64000e+01
783	7.83000e-02	3.77937e-01	7.40328e+01	7.66000e+01
784	7.84000e-02	3.78121e-01	7.42315e+01	7.68000e+01
785	7.85000e-02	3.78379e-01	7.44286e+01	7.70000e+01
786	7.86000e-02	3.78642e-01	7.46345e+01	7.72000e+01
787	7.87000e-02	3.79060e-01	7.48329e+01	7.74000e+01
788	7.88000e-02	3.79357e-01	7.50284e+01	7.76000e+01
789	7.89000e-02	3.79692e-01	7.52311e+01	7.78000e+01
790	7.90000e-02	3.80016e-01	7.54309e+01	7.80000e+01
791	7.91000e-02	3.80408e-01	7.56305e+01	7.82000e+01
792	7.92000e-02	3.80875e-01	7.58345e+01	7.84000e+01
793	7.93000e-02	3.81262e-01	7.60326e+01	7.86000e+01
794	7.94000e-02	3.81555e-01	7.62321e+01	7.88000e+01
795	7.95000e-02	3.81912e-01	7.64315e+01	7.90000e+01
796	7.96000e-02	3.82197e-01	7.66309e+01	7.92000e+01
797	7.97000e-02	3.82382e-01	7.68331e+01	7.94000e+01
798	7.98000e-02	3.82508e-01	7.70323e+01	7.96000e+01
799	7.99000e-02	3.82630e-01	7.72344e+01	7.98000e+01
800	8.00000e-02	3.82775e-01	7.74305e+01	8.00000e+01
801	8.01000e-02	3.82770e-01	7.76339e+01	8.02000e+01
802	8.02000e-02	3.82749e-01	7.78286e+01	8.04000e+01
803	8.03000e-02	3.82831e-01	7.80318e+01	8.06000e+01
804	8.04000e-02	3.82913e-01	7.82336e+01	8.08000e+01
805	8.05000e-02	3.82773e-01	7.84324e+01	8.10000e+01
806	8.06000e-02	3.82607e-01	7.86325e+01	8.12000e+01
807	8.07000e-02	3.82567e-01	7.88297e+01	8.14000e+01
808	8.08000e-02	3.82488e-01	7.90312e+01	8.16000e+01
809	8.09000e-02	3.82565e-01	7.92298e+01	8.18000e+01
810	8.10000e-02	3.82752e-01	7.94326e+01	8.20000e+01
811	8.11000e-02	3.82813e-01	7.96325e+01	8.22000e+01
812	8.12000e-02	3.82909e-01	7.98323e+01	8.24000e+01
813	8.13000e-02	3.83152e-01	8.00334e+01	8.26000e+01
814	8.14000e-02	3.83422e-01	8.02331e+01	8.28000e+01
815	8.15000e-02	3.83750e-01	8.04371e+01	8.30000e+01
816	8.16000e-02	3.83962e-01	8.06352e+01	8.32000e+01
817	8.17000e-02	3.84169e-01	8.08346e+01	8.34000e+01
818	8.18000e-02	3.84441e-01	8.10326e+01	8.36000e+01
819	8.19000e-02	3.84754e-01	8.12363e+01	8.38000e+01
820	8.20000e-02	3.85027e-01	8.14371e+01	8.40000e+01
821	8.21000e-02	3.85229e-01	8.16348e+01	8.42000e+01
822	8.22000e-02	3.85197e-01	8.18326e+01	8.44000e+01
823	8.23000e-02	3.85216e-01	8.20331e+01	8.46000e+01
824	8.24000e-02	3.85242e-01	8.22322e+01	8.48000e+01
825	8.25000e-02	3.85293e-01	8.24326e+01	8.50000e+01
826	8.26000e-02	3.85441e-01	8.26316e+01	8.52000e+01
827	8.27000e-02	3.85572e-01	8.28376e+01	8.54000e+01
828	8.28000e-02	3.85720e-01	8.30350e+01	8.56000e+01
829	8.29000e-02	3.85914e-01	8.32352e+01	8.58000e+01
830	8.30000e-02	3.86113e-01	8.34353e+01	8.60000e+01
831	8.31000e-02	3.86172e-01	8.36311e+01	8.62000e+01
832	8.32000e-02	3.86387e-01	8.38368e+01	8.64000e+01
833	8.33000e-02	3.86677e-01	8.40339e+01	8.66000e+01
834	8.34000e-02	3.86918e-01	8.42323e+01	8.68000e+01
835	8.35000e-02	3.87211e-01	8.44350e+01	8.70000e+01
836	8.36000e-02	3.87514e-01	8.46333e+01	8.72000e+01
837	8.37000e-02	3.87751e-01	8.48330e+01	8.74000e+01
838	8.38000e-02	3.87980e-01	8.50355e+01	8.76000e+01
839	8.39000e-02	3.88049e-01	8.52337e+01	8.78000e+01
840	8.40000e-02	3.88108e-01	8.54332e+01	8.80000e+01
841	8.41000e-02	3.88212e-01	8.56398e+01	8.82000e+01
842	8.42000e-02	3.88161e-01	8.58378e+01	8.84000e+01
843	8.43000e-02	3.88246e-01	8.60371e+01	8.86000e+01
844	8.44000e-02	3.88419e-01	8.62392e+01	8.88000e+01
845	8.45000e-02	3.88563e-01	8.64385e+01	8.90000e+01
846	8.46000e-02	3.88713e-01	8.66376e+01	8.92000e+01
847	8.47000e-02	3.88936e-01	8.68381e+01	8.94000e+01
848	8.48000e-02	3.89123e-01	8.70386e+01	8.96000e+01
849	8.49000e-02	3.89425e-01	8.72419e+01	8.98000e+01
850	8.50000e-02	3.89563e-01	8.74393e+01	9.00000e+01
851	8.51000e-02	3.89625e-01	8.76396e+01	9.02000e+01
852	8.52000e-02	3.89790e-01	8.78398e+01	9.04000e+01
853	8.53000e-02	3.89913e-01	8.80414e+01	9.06000e+01
854	8.54000e-02	3.90028e-01	8.82444e+01	9.08000e+01
855	8.55000e-02	3.90249e-01	8.84416e+01	9.10000e+01
856	8.56000e-02	3.90394e-01	8.86430e+01	9.12000e+01
857	8.57000e-02	3.90463e-01	8.88400e+01	9.14000e+01
858	8.58000e-02	3.90581e-01	8.90442e+01	9.16000e+01
859	8.59000e-02	3.90728e-01	8.92383e+01	9.18000e+01
860	8.60000e-02	3.90947e-01	8.94409e+01	9.20000e+01
861	8.61000e-02	3.91254e-01	8.96420e+01	9.22000e+01
862	8.62000e-02	3.91623e-01	8.98359e+01	9.24000e+01
863	8.63000e-02	3.91995e-01	9.00426e+01	9.26000e+01
864	8.64000e-02	3.92225e-01	9.02393e+01	9.28000e+01
865	8.65000e-02	3.92404e-01	9.04401e+01	9.30000e+01
866	8.66000e-02	3.92519e-01	9.06452e+01	9.32000e+01
867	8.67000e-02	3.92600e-01	9.08431e+01	9.34000e+01
868	8.68000e-02	3.92624e-01	9.10395e+01	9.36000e+01
869	8.69000e-02	3.92710e-01	9.12430e+01	9.38000e+01
870	8.70000e-02	3.92734e-01	9.14422e+01	9.40000e+01
871	8.71000e-02	3.92806e-01	9.16413e+01	9.42000e+01
872	8.72000e-02	3.92929e-01	9.18460e+01	9.44000e+01
873	8.73000e-02	3.93077e-01	9.20421e+01	9.46000e+01
